   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.0348       6.58391       9.39928       6.56947       9.39370      0.144426E-01  0.557730E-02   15.9632       3.58121       3.58037       3.42587       2.98825       2.38767       0.00000    
  0.109648E-03   78.1479       6.37879       9.10265       6.36349       9.09673      0.152995E-01  0.592122E-02   15.4602       3.47382       3.47293       3.32031       2.88967       2.30370       0.00000    
  0.120226E-03   75.3850       6.18147       8.81735       6.16523       8.81105      0.162385E-01  0.630112E-02   14.9763       3.37035       3.36938       3.21862       2.79488       2.22326       0.00000    
  0.131825E-03   72.6719       5.98731       8.53664       5.97009       8.52994      0.172149E-01  0.669755E-02   14.5000       3.26845       3.26742       3.11850       2.70164       2.14423       0.00000    
  0.144543E-03   70.0303       5.79767       8.26250       5.77943       8.25538      0.182447E-01  0.711765E-02   14.0348       3.16883       3.16772       3.02064       2.61060       2.06723       0.00000    
  0.158489E-03   67.4847       5.61418       7.99723       5.59482       7.98966      0.193553E-01  0.757404E-02   13.5845       3.07227       3.07108       2.92582       2.52255       1.99297       0.00000    
  0.173779E-03   64.9858       5.43368       7.73630       5.41317       7.72825      0.205079E-01  0.804943E-02   13.1414       2.97722       2.97594       2.83248       2.43595       1.92003       0.00000    
  0.190545E-03   62.5763       5.25894       7.48368       5.23720       7.47512      0.217454E-01  0.856347E-02   12.7123       2.88505       2.88368       2.74200       2.35215       1.84964       0.00000    
  0.208928E-03   60.2355       5.08867       7.23749       5.06561       7.22838      0.230566E-01  0.911145E-02   12.2940       2.79511       2.79364       2.65373       2.27051       1.78121       0.00000    
  0.229085E-03   57.9393       4.92130       6.99546       4.89688       6.98578      0.244157E-01  0.968163E-02   11.8827       2.70661       2.70504       2.56689       2.19027       1.71406       0.00000    
  0.251186E-03   55.7478       4.76078       6.76328       4.73488       6.75297      0.259014E-01  0.103110E-01   11.4879       2.62154       2.61985       2.48344       2.11334       1.64989       0.00000    
  0.275420E-03   53.6006       4.60319       6.53529       4.57574       6.52432      0.274473E-01  0.109690E-01   11.1001       2.53791       2.53611       2.40143       2.03783       1.58698       0.00000    
  0.301992E-03   51.5128       4.44952       6.31292       4.42045       6.30125      0.290743E-01  0.116655E-01   10.7217       2.45625       2.45431       2.32136       1.96420       1.52577       0.00000    
  0.331127E-03   49.5082       4.30140       6.09845       4.27057       6.08603      0.308292E-01  0.124237E-01   10.3566       2.37733       2.37526       2.24401       1.89324       1.46695       0.00000    
  0.363073E-03   47.5433       4.15593       5.88777       4.12328       5.87455      0.326494E-01  0.132137E-01   9.99784       2.29973       2.29752       2.16796       1.82356       1.40926       0.00000    
  0.398101E-03   45.6527       4.01546       5.68418       3.98086       5.67011      0.345986E-01  0.140668E-01   9.65097       2.22460       2.22223       2.09437       1.75626       1.35369       0.00000    
  0.436509E-03   43.8215       3.87901       5.48631       3.84234       5.47133      0.366642E-01  0.149778E-01   9.31367       2.15146       2.14893       2.02274       1.69088       1.29983       0.00000    
  0.478622E-03   42.0279       3.74510       5.29204       3.70630       5.27612      0.388041E-01  0.159258E-01   8.98242       2.07958       2.07688       1.95236       1.62672       1.24705       0.00000    
  0.524798E-03   40.3210       3.61712       5.10615       3.57599       5.08918      0.411354E-01  0.169706E-01   8.66516       2.01061       2.00772       1.88486       1.56537       1.19675       0.00000    
  0.575429E-03   38.6524       3.49179       4.92398       3.44823       4.90592      0.435623E-01  0.180646E-01   8.35415       1.94295       1.93986       1.81865       1.50528       1.14756       0.00000    
  0.630945E-03   37.0324       3.36980       4.74653       3.32369       4.72731      0.461100E-01  0.192206E-01   8.05100       1.87692       1.87362       1.75407       1.44677       1.09976       0.00000    
  0.691816E-03   35.4831       3.25273       4.57597       3.20387       4.55549      0.488563E-01  0.204805E-01   7.75937       1.81330       1.80978       1.69186       1.39058       1.05399       0.00000    
  0.758561E-03   33.9667       3.13797       4.40865       3.08627       4.38685      0.517022E-01  0.217929E-01   7.47312       1.75080       1.74704       1.63076       1.33547       1.00917       0.00000    
  0.831745E-03   32.5109       3.02746       4.24726       2.97272       4.22405      0.547396E-01  0.232073E-01   7.19677       1.69037       1.68636       1.57171       1.28235      0.966092       0.00000    
  0.911989E-03   31.1055       2.92053       4.09085       2.86257       4.06614      0.579566E-01  0.247188E-01   6.92870       1.63167       1.62739       1.51437       1.23090      0.924467       0.00000    
  0.999975E-03   29.7312       2.81580       3.93751       2.75451       3.91122      0.612861E-01  0.262914E-01   6.66573       1.57403       1.56948       1.45809       1.18048      0.883736       0.00000    
  0.109645E-02   28.4272       2.71611       3.79115       2.65121       3.76313      0.648976E-01  0.280194E-01   6.41435       1.51882       1.51397       1.40420       1.13239      0.845034       0.00000    
  0.120223E-02   27.1558       2.61879       3.64805       2.55013       3.61822      0.686564E-01  0.298301E-01   6.16836       1.46474       1.45957       1.35143       1.08539      0.807275       0.00000    
  0.131822E-02   25.9233       2.52427       3.50882       2.45168       3.47708      0.725899E-01  0.317388E-01   5.92877       1.41201       1.40650       1.29999       1.03968      0.770635       0.00000    
  0.144540E-02   24.7497       2.43407       3.37551       2.35725       3.34169      0.768217E-01  0.338182E-01   5.69895       1.36131       1.35545       1.25057      0.995939      0.735699       0.00000    
  0.158485E-02   23.6029       2.34586       3.24491       2.26466       3.20893      0.812002E-01  0.359825E-01   5.47358       1.31156       1.30532       1.20208      0.953100      0.701539       0.00000    
  0.173775E-02   22.5046       2.26122       3.11919       2.17537       3.08088      0.858532E-01  0.383068E-01   5.25625       1.26348       1.25686       1.15525      0.911884      0.668779       0.00000    
  0.190540E-02   21.4481       2.17973       2.99774       2.08896       2.95695      0.907727E-01  0.407895E-01   5.04590       1.21688       1.20983       1.10987      0.872078      0.637234       0.00000    
  0.208923E-02   20.4169       2.10012       2.87885       2.00427       2.83548      0.958552E-01  0.433696E-01   4.83975       1.17115       1.16367       1.06536      0.833119      0.606417       0.00000    
  0.229079E-02   19.4417       2.02477       2.76569       1.92343       2.71950      0.101335      0.461907E-01   4.64293       1.12738       1.11944       1.02278      0.796051      0.577226       0.00000    
  0.251180E-02   18.4936       1.95151       2.65533       1.84448       2.60619      0.107031      0.491452E-01   4.45067       1.08457       1.07614      0.981156      0.759904      0.548824       0.00000    
