   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.97538      0.774723       1.26258      0.769956       1.26132      0.476626E-02  0.125798E-02   2.03128      0.715772      0.715484      0.545911      0.541849E-01   0.00000       0.00000    
  0.109648E-03   3.11342      0.766338       1.24658      0.761241       1.24523      0.509705E-02  0.135155E-02   2.00647      0.706743      0.706432      0.538865      0.544972E-01   0.00000       0.00000    
  0.120226E-03   3.23755      0.757960       1.23062      0.752494       1.22916      0.546606E-02  0.145748E-02   1.98166      0.697753      0.697415      0.531819      0.547408E-01   0.00000       0.00000    
  0.131825E-03   3.35625      0.749594       1.21469      0.743741       1.21312      0.585276E-02  0.156925E-02   1.95686      0.688782      0.688417      0.524778      0.549591E-01   0.00000       0.00000    
  0.144543E-03   3.46717      0.741245       1.19880      0.734981       1.19711      0.626480E-02  0.168939E-02   1.93209      0.679839      0.679443      0.517743      0.551411E-01   0.00000       0.00000    
  0.158489E-03   3.56798      0.732937       1.18298      0.726221       1.18116      0.671600E-02  0.182275E-02   1.90738      0.670942      0.670512      0.510724      0.552788E-01   0.00000       0.00000    
  0.173779E-03   3.66394      0.724652       1.16720      0.717465       1.16524      0.718781E-02  0.196316E-02   1.88271      0.662069      0.661604      0.503715      0.553960E-01   0.00000       0.00000    
  0.190545E-03   3.75075      0.716422       1.15151      0.708720       1.14939      0.770167E-02  0.211807E-02   1.85811      0.653245      0.652741      0.496727      0.554756E-01   0.00000       0.00000    
  0.208928E-03   3.83075      0.708246       1.13589      0.699994       1.13360      0.825277E-02  0.228613E-02   1.83359      0.644464      0.643919      0.489761      0.555291E-01   0.00000       0.00000    
  0.229085E-03   3.90633      0.700106       1.12031      0.691278       1.11785      0.882823E-02  0.246280E-02   1.80913      0.635713      0.635123      0.482809      0.555656E-01   0.00000       0.00000    
  0.251186E-03   3.97183      0.692070       1.10488      0.682601       1.10221      0.946917E-02  0.266312E-02   1.78481      0.627035      0.626395      0.475897      0.555660E-01   0.00000       0.00000    
  0.275420E-03   4.03320      0.684087       1.08950      0.673945       1.08662      0.101421E-01  0.287525E-02   1.76057      0.618392      0.617700      0.469006      0.555525E-01   0.00000       0.00000    
  0.301992E-03   4.08901      0.676174       1.07421      0.665316       1.07111      0.108579E-01  0.310327E-02   1.73642      0.609796      0.609047      0.462141      0.555205E-01   0.00000       0.00000    
  0.331127E-03   4.13727      0.668379       1.05905      0.656736       1.05570      0.116432E-01  0.335757E-02   1.71243      0.601271      0.600459      0.455319      0.554649E-01   0.00000       0.00000    
  0.363073E-03   4.18199      0.660644       1.04397      0.648180       1.04034      0.124645E-01  0.362570E-02   1.68852      0.592781      0.591904      0.448519      0.553986E-01   0.00000       0.00000    
  0.398101E-03   4.22017      0.653031       1.02901      0.639673       1.02509      0.133574E-01  0.392164E-02   1.66477      0.584360      0.583411      0.441762      0.553131E-01   0.00000       0.00000    
  0.436509E-03   4.25327      0.645529       1.01418      0.631212       1.00993      0.143167E-01  0.424396E-02   1.64114      0.575998      0.574970      0.435043      0.552137E-01   0.00000       0.00000    
  0.478622E-03   4.28317      0.638098      0.999415      0.622779      0.994831      0.153185E-01  0.458323E-02   1.61761      0.567674      0.566564      0.428347      0.551054E-01   0.00000       0.00000    
  0.524798E-03   4.30586      0.630851      0.984839      0.614419      0.979871      0.164323E-01  0.496812E-02   1.59429      0.559441      0.558238      0.421711      0.549783E-01   0.00000       0.00000    
  0.575429E-03   4.32547      0.623697      0.970353      0.606094      0.964976      0.176035E-01  0.537702E-02   1.57107      0.551251      0.549950      0.415103      0.548433E-01   0.00000       0.00000    
