   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.2220       1.36158       1.84723       1.35537       1.84528      0.620966E-02  0.194816E-02   3.20065       1.00779       1.00748      0.837924      0.347578       0.00000       0.00000    
  0.109648E-03   10.2360       1.34179       1.81964       1.33517       1.81756      0.662297E-02  0.208169E-02   3.15273      0.992945      0.992612      0.825072      0.342222       0.00000       0.00000    
  0.120226E-03   10.2333       1.32199       1.79208       1.31491       1.78985      0.708199E-02  0.223138E-02   3.10476      0.978129      0.977767      0.812208      0.336781       0.00000       0.00000    
  0.131825E-03   10.2242       1.30221       1.76456       1.29465       1.76217      0.756210E-02  0.238866E-02   3.05682      0.963333      0.962942      0.799351      0.331314       0.00000       0.00000    
  0.144543E-03   10.2060       1.28245       1.73708       1.27438       1.73452      0.807240E-02  0.255678E-02   3.00890      0.948568      0.948144      0.786502      0.325811       0.00000       0.00000    
  0.158489E-03   10.1761       1.26276       1.70970       1.25414       1.70696      0.862913E-02  0.274188E-02   2.96109      0.933862      0.933402      0.773683      0.320274       0.00000       0.00000    
  0.173779E-03   10.1407       1.24312       1.68238       1.23391       1.67945      0.921025E-02  0.293597E-02   2.91336      0.919189      0.918692      0.760884      0.314724       0.00000       0.00000    
  0.190545E-03   10.0950       1.22359       1.65520       1.21375       1.65205      0.984100E-02  0.314851E-02   2.86579      0.904589      0.904050      0.748130      0.309156       0.00000       0.00000    
  0.208928E-03   10.0419       1.20416       1.62814       1.19364       1.62477      0.105155E-01  0.337761E-02   2.81841      0.890058      0.889475      0.735423      0.303584       0.00000       0.00000    
  0.229085E-03   9.98389       1.18480       1.60117       1.17358       1.59756      0.112187E-01  0.361755E-02   2.77114      0.875572      0.874942      0.722747      0.298011       0.00000       0.00000    
  0.251186E-03   9.91516       1.16566       1.57444       1.15366       1.57056      0.119984E-01  0.388700E-02   2.72421      0.861210      0.860527      0.710161      0.292447       0.00000       0.00000    
  0.275420E-03   9.84215       1.14662       1.54783       1.13380       1.54366      0.128154E-01  0.417106E-02   2.67746      0.846909      0.846169      0.697622      0.286893       0.00000       0.00000    
  0.301992E-03   9.76340       1.12772       1.52138       1.11404       1.51690      0.136824E-01  0.447475E-02   2.63094      0.832688      0.831889      0.685145      0.281353       0.00000       0.00000    
  0.331127E-03   9.67709       1.10907       1.49518       1.09444       1.49037      0.146298E-01  0.481062E-02   2.58480      0.818596      0.817731      0.672768      0.275842       0.00000       0.00000    
  0.363073E-03   9.58731       1.09054       1.46911       1.07492       1.46394      0.156189E-01  0.516333E-02   2.53886      0.804568      0.803633      0.660442      0.270349       0.00000       0.00000    
  0.398101E-03   9.49121       1.07225       1.44329       1.05556       1.43774      0.166906E-01  0.554978E-02   2.49330      0.790667      0.789657      0.648218      0.264891       0.00000       0.00000    
  0.436509E-03   9.39040       1.05419       1.41771       1.03635       1.41174      0.178385E-01  0.596791E-02   2.44809      0.776878      0.775785      0.636085      0.259469       0.00000       0.00000    
  0.478622E-03   9.28662       1.03626       1.39227       1.01723       1.38586      0.190351E-01  0.640639E-02   2.40309      0.763159      0.761980      0.624010      0.254070       0.00000       0.00000    
  0.524798E-03   9.17645       1.01871       1.36719      0.998350       1.36029      0.203597E-01  0.689916E-02   2.35864      0.749616      0.748341      0.612079      0.248734       0.00000       0.00000    
  0.575429E-03   9.06367       1.00134       1.34230      0.979586       1.33488      0.217495E-01  0.742025E-02   2.31446      0.736157      0.734780      0.600219      0.243429       0.00000       0.00000    
  0.630945E-03   8.94757      0.984190       1.31762      0.960968       1.30964      0.232217E-01  0.797708E-02   2.27061      0.722804      0.721318      0.588447      0.238165       0.00000       0.00000    
