   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   8.82575      0.741645       1.28503      0.963058       1.50644      -.221413      -.221413       2.46950      0.753095      0.753095      0.753342      0.209962       0.00000       0.00000    
  0.109648E-03   8.64956      0.753709       1.27741      0.933811       1.45751      -.180102      -.180102       2.39132      0.728629      0.728629      0.728879      0.205182       0.00000       0.00000    
  0.120226E-03   8.47694      0.764149       1.26915      0.905737       1.41074      -.141588      -.141588       2.31647      0.705242      0.705242      0.705494      0.200496       0.00000       0.00000    
  0.131825E-03   8.30778      0.773132       1.26033      0.878740       1.36594      -.105608      -.105608       2.24468      0.682840      0.682840      0.683095      0.195900       0.00000       0.00000    
  0.144543E-03   8.14198      0.780839       1.25103      0.852714       1.32291      -.718746E-01  -.718746E-01   2.17562      0.661324      0.661324      0.661582      0.191390       0.00000       0.00000    
  0.158489E-03   7.97950      0.787335       1.24129      0.827621       1.28158      -.402859E-01  -.402859E-01   2.10920      0.640658      0.640658      0.640918      0.186963       0.00000       0.00000    
  0.173779E-03   7.82045      0.792459       1.23103      0.803555       1.24212      -.110962E-01  -.110962E-01   2.04568      0.620930      0.620930      0.621193      0.182625       0.00000       0.00000    
  0.190545E-03   7.66472      0.796358       1.22031      0.780430       1.20438      0.159276E-01  0.159276E-01   1.98481      0.602060      0.602060      0.602325      0.178370       0.00000       0.00000    
  0.208928E-03   7.51219      0.799199       1.20923      0.758149       1.16817      0.410504E-01  0.410504E-01   1.92632      0.583954      0.583954      0.584221      0.174195       0.00000       0.00000    
  0.229085E-03   7.36282      0.801055       1.19780      0.736671       1.13342      0.643841E-01  0.643841E-01   1.87009      0.566573      0.566573      0.566843      0.170097       0.00000       0.00000    
  0.251186E-03   7.21671      0.801770       1.18596      0.716084       1.10028      0.856858E-01  0.856858E-01   1.81636      0.550002      0.550002      0.550275      0.166081       0.00000       0.00000    
  0.275420E-03   7.07377      0.801475       1.17378      0.696314       1.06862      0.105161      0.105161       1.76493      0.534171      0.534171      0.534445      0.162143       0.00000       0.00000    
  0.301992E-03   6.93385      0.800324       1.16132      0.677272       1.03826      0.123052      0.123052       1.71554      0.518993      0.518993      0.519271      0.158279       0.00000       0.00000    
  0.331127E-03   6.79691      0.798393       1.14862      0.658915       1.00914      0.139479      0.139479       1.66805      0.504428      0.504428      0.504709      0.154486       0.00000       0.00000    
  0.363073E-03   6.66306      0.795536       1.13561      0.641325      0.981395      0.154211      0.154211       1.62272      0.490556      0.490556      0.490839      0.150769       0.00000       0.00000    
  0.398101E-03   6.53221      0.791868       1.12234      0.624439      0.954914      0.167428      0.167428       1.57935      0.477314      0.477314      0.477600      0.147125       0.00000       0.00000    
  0.436509E-03   6.40421      0.787531       1.10890      0.608176      0.929542      0.179355      0.179355       1.53772      0.464627      0.464627      0.464915      0.143549       0.00000       0.00000    
  0.478622E-03   6.27900      0.782605       1.09531      0.592491      0.905193      0.190114      0.190114       1.49768      0.452451      0.452451      0.452742      0.140040       0.00000       0.00000    
  0.524798E-03   6.15671      0.776950       1.08150      0.577461      0.882014      0.199489      0.199489       1.45948      0.440860      0.440860      0.441154      0.136601       0.00000       0.00000    
  0.575429E-03   6.03723      0.770668       1.06754      0.563031      0.859900      0.207638      0.207638       1.42293      0.429802      0.429802      0.430099      0.133229       0.00000       0.00000    
  0.630945E-03   5.92046      0.763894       1.05348      0.549128      0.838713      0.214766      0.214766       1.38784      0.419206      0.419206      0.419506      0.129922       0.00000       0.00000    
  0.691816E-03   5.80630      0.756709       1.03937      0.535708      0.818366      0.221002      0.221002       1.35407      0.409031      0.409031      0.409334      0.126676       0.00000       0.00000    
  0.758561E-03   5.69488      0.748981       1.02513      0.522841      0.798994      0.226140      0.226140       1.32183      0.399344      0.399344      0.399650      0.123497       0.00000       0.00000    
  0.831745E-03   5.58613      0.740799       1.01083      0.510480      0.780509      0.230319      0.230319       1.29099      0.390100      0.390100      0.390409      0.120380       0.00000       0.00000    
  0.911989E-03   5.47994      0.732293      0.996516      0.498560      0.762784      0.233732      0.233732       1.26134      0.381236      0.381236      0.381548      0.117324       0.00000       0.00000    
  0.999975E-03   5.37625      0.723545      0.982243      0.487038      0.745735      0.236508      0.236508       1.23277      0.372711      0.372711      0.373025      0.114327       0.00000       0.00000    
  0.109645E-02   5.27514      0.714429      0.967940      0.475976      0.729486      0.238453      0.238453       1.20546      0.364585      0.364585      0.364901      0.111390       0.00000       0.00000    
  0.120223E-02   5.17657      0.705025      0.953651      0.465335      0.713961      0.239690      0.239690       1.17930      0.356821      0.356821      0.357140      0.108514       0.00000       0.00000    
  0.131822E-02   5.08050      0.695459      0.939446      0.455056      0.699044      0.240402      0.240402       1.15410      0.349362      0.349362      0.349682      0.105695       0.00000       0.00000    
  0.144540E-02   4.98689      0.685816      0.925373      0.445096      0.684653      0.240720      0.240720       1.12975      0.342165      0.342165      0.342488      0.102931       0.00000       0.00000    
  0.158485E-02   4.89575      0.675973      0.911362      0.435514      0.670902      0.240460      0.240460       1.10642      0.335289      0.335289      0.335613      0.100225       0.00000       0.00000    
  0.173775E-02   4.80710      0.666005      0.897454      0.426275      0.657724      0.239730      0.239730       1.08400      0.328700      0.328700      0.329025      0.975752E-01   0.00000       0.00000    
  0.190540E-02   4.72097      0.656033      0.883722      0.417322      0.645011      0.238711      0.238711       1.06233      0.322343      0.322343      0.322669      0.949796E-01   0.00000       0.00000    
  0.208923E-02   4.63737      0.646151      0.870218      0.408613      0.632680      0.237538      0.237538       1.04129      0.316177      0.316177      0.316503      0.924361E-01   0.00000       0.00000    
  0.229079E-02   4.55624      0.636235      0.856871      0.400205      0.620841      0.236030      0.236030       1.02105      0.310257      0.310257      0.310584      0.899476E-01   0.00000       0.00000    
  0.251180E-02   4.47764      0.626354      0.843721      0.392065      0.609432      0.234289      0.234289       1.00150      0.304553      0.304553      0.304879      0.875122E-01   0.00000       0.00000    
  0.275413E-02   4.40167      0.616631      0.830840      0.384136      0.598345      0.232494      0.232494      0.982482      0.299010      0.299010      0.299336      0.851266E-01   0.00000       0.00000    
  0.301984E-02   4.32843      0.607165      0.818285      0.376372      0.587493      0.230792      0.230792      0.963866      0.293584      0.293584      0.293909      0.827881E-01   0.00000       0.00000    
  0.331118E-02   4.25778      0.597834      0.805988      0.368834      0.576988      0.228999      0.228999      0.945822      0.288333      0.288333      0.288655      0.805014E-01   0.00000       0.00000    
  0.363064E-02   4.18980      0.588698      0.793981      0.361489      0.566771      0.227210      0.227210      0.928260      0.283225      0.283225      0.283546      0.782632E-01   0.00000       0.00000    
  0.398091E-02   4.12462      0.579885      0.782337      0.354271      0.556723      0.225614      0.225614      0.910994      0.278203      0.278203      0.278520      0.760682E-01   0.00000       0.00000    
  0.436498E-02   4.06237      0.571499      0.771117      0.347128      0.546746      0.224371      0.224371      0.893874      0.273216      0.273216      0.273530      0.739119E-01   0.00000       0.00000    
  0.478610E-02   4.00301      0.563421      0.760256      0.340128      0.536962      0.223293      0.223293      0.877090      0.268326      0.268326      0.268636      0.718017E-01   0.00000       0.00000    
  0.524785E-02   3.94649      0.555704      0.749779      0.333236      0.527312      0.222468      0.222468      0.860548      0.263503      0.263503      0.263808      0.697329E-01   0.00000       0.00000    
  0.575415E-02   3.89281      0.548471      0.739754      0.326376      0.517659      0.222094      0.222094      0.844036      0.258680      0.258680      0.258979      0.676966E-01   0.00000       0.00000    
  0.630929E-02   3.84201      0.541832      0.730237      0.319482      0.507887      0.222350      0.222350      0.827369      0.253797      0.253797      0.254090      0.656848E-01   0.00000       0.00000    
  0.691799E-02   3.79438      0.535679      0.721178      0.312630      0.498129      0.223049      0.223049      0.810759      0.248921      0.248921      0.249208      0.637086E-01   0.00000       0.00000    
  0.758542E-02   3.74961      0.530048      0.712590      0.305787      0.488328      0.224262      0.224262      0.794115      0.244024      0.244024      0.244304      0.617622E-01   0.00000       0.00000    
  0.831724E-02   3.70722      0.525055      0.704526      0.298864      0.478334      0.226191      0.226191      0.777198      0.239032      0.239032      0.239303      0.598322E-01   0.00000       0.00000    
  0.911966E-02   3.66681      0.520802      0.697033      0.291781      0.468012      0.229021      0.229021      0.759793      0.233874      0.233874      0.234137      0.579064E-01   0.00000       0.00000    
  0.999950E-02   3.62945      0.517208      0.690079      0.284612      0.457482      0.232596      0.232596      0.742094      0.228614      0.228614      0.228868      0.559977E-01   0.00000       0.00000    
  0.109642E-01   3.59441      0.514288      0.683666      0.277336      0.446713      0.236952      0.236952      0.724049      0.223234      0.223234      0.223479      0.541014E-01   0.00000       0.00000    
  0.120220E-01   3.56011      0.512128      0.677826      0.269869      0.435568      0.242259      0.242259      0.705436      0.217666      0.217666      0.217901      0.522023E-01   0.00000       0.00000    
  0.131819E-01   3.52516      0.510809      0.672592      0.262130      0.423914      0.248678      0.248678      0.686044      0.211845      0.211845      0.212069      0.502858E-01   0.00000       0.00000    
  0.144536E-01   3.49168      0.510295      0.667948      0.254160      0.411813      0.256135      0.256135      0.665973      0.205800      0.205800      0.206013      0.483605E-01   0.00000       0.00000    
  0.158481E-01   3.45866      0.510575      0.663891      0.245967      0.399283      0.264608      0.264608      0.645250      0.199540      0.199540      0.199743      0.464269E-01   0.00000       0.00000    
  0.173770E-01   3.42308      0.511677      0.660431      0.237515      0.386269      0.274162      0.274162      0.623783      0.193039      0.193039      0.193230      0.444760E-01   0.00000       0.00000    
  0.190535E-01   3.38207      0.513632      0.657580      0.228766      0.372713      0.284867      0.284867      0.601479      0.186267      0.186267      0.186447      0.424990E-01   0.00000       0.00000    
  0.208917E-01   3.33815      0.516482      0.655352      0.219683      0.358553      0.296799      0.296799      0.578236      0.179192      0.179192      0.179361      0.404911E-01   0.00000       0.00000    
  0.229073E-01   3.29082      0.520182      0.653731      0.210312      0.343861      0.309870      0.309870      0.554174      0.171852      0.171852      0.172009      0.384601E-01   0.00000       0.00000    
  0.251174E-01   3.23662      0.524654      0.652691      0.200724      0.328761      0.323930      0.323930      0.529484      0.164308      0.164308      0.164453      0.364161E-01   0.00000       0.00000    
  0.275406E-01   3.17214      0.529826      0.652207      0.190984      0.313366      0.338841      0.338841      0.504350      0.156616      0.156616      0.156750      0.343684E-01   0.00000       0.00000    
  0.301976E-01   3.09777      0.535834      0.652342      0.180980      0.297489      0.354854      0.354854      0.478469      0.148683      0.148683      0.148806      0.322976E-01   0.00000       0.00000    
  0.331110E-01   3.01479      0.542621      0.653066      0.170757      0.281201      0.371864      0.371864      0.451958      0.140545      0.140545      0.140657      0.302122E-01   0.00000       0.00000    
  0.363055E-01   2.92303      0.549966      0.654276      0.160497      0.264807      0.389469      0.389469      0.425304      0.132353      0.132353      0.132454      0.281441E-01   0.00000       0.00000    
  0.398081E-01   2.82230      0.557655      0.655878      0.150382      0.248605      0.407274      0.407274      0.398986      0.124257      0.124257      0.124348      0.261248E-01   0.00000       0.00000    
  0.436487E-01   2.71084      0.566231      0.658318      0.140290      0.232377      0.425941      0.425941      0.372666      0.116148      0.116148      0.116229      0.241417E-01   0.00000       0.00000    
  0.478598E-01   2.58975      0.575473      0.661380      0.130212      0.216119      0.445261      0.445261      0.346331      0.108023      0.108023      0.108095      0.221883E-01   0.00000       0.00000    
  0.524772E-01   2.46210      0.584442      0.664287      0.120354      0.200199      0.464088      0.464088      0.320553      0.100068      0.100068      0.100131      0.202856E-01   0.00000       0.00000    
  0.575400E-01   2.33095      0.592200      0.666266      0.110920      0.184986      0.481280      0.481280      0.295905      0.924654E-01  0.924654E-01  0.925202E-01  0.184544E-01   0.00000       0.00000    
  0.630913E-01   2.19424      0.598710      0.667279      0.101905      0.170474      0.496805      0.496805      0.272379      0.852135E-01  0.852135E-01  0.852609E-01  0.166916E-01   0.00000       0.00000    
