   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.8536       4.11459       4.63096       4.08725       4.60362      0.273427E-01  0.273427E-01   8.69087       1.13768       1.13768       1.13828       2.94957       2.32766       0.00000    
  0.109648E-03   77.2642       4.31271       5.12428       4.27714       5.08871      0.355662E-01  0.355662E-01   9.36586       1.41995       1.41995       1.42055       2.85720       2.24822       0.00000    
  0.120226E-03   74.6759       4.44016       5.47595       4.39649       5.43227      0.436787E-01  0.436787E-01   9.82875       1.63084       1.63084       1.63145       2.76565       2.16998       0.00000    
  0.131825E-03   72.1095       4.51614       5.72367       4.46445       5.67199      0.516821E-01  0.516821E-01   10.1364       1.78908       1.78908       1.78970       2.67537       2.09320       0.00000    
  0.144543E-03   69.5891       4.56230       5.91004       4.50272       5.85046      0.595786E-01  0.595786E-01   10.3532       1.91581       1.91581       1.91644       2.58691       2.01821       0.00000    
  0.158489E-03   67.1264       4.58834       6.05406       4.52097       5.98669      0.673684E-01  0.673684E-01   10.5077       2.02043       2.02043       2.02107       2.50053       1.94518       0.00000    
  0.173779E-03   64.7040       4.57746       6.12266       4.50241       6.04761      0.750489E-01  0.750489E-01   10.5500       2.08654       2.08654       2.08718       2.41587       1.87389       0.00000    
  0.190545E-03   62.3298       4.54003       6.13638       4.45740       6.05375      0.826239E-01  0.826239E-01   10.5112       2.12435       2.12435       2.12500       2.33306       1.80440       0.00000    
  0.208928E-03   60.0134       4.48834       6.11951       4.39824       6.02941      0.900973E-01  0.900973E-01   10.4277       2.14598       2.14598       2.14664       2.25226       1.73678       0.00000    
  0.229085E-03   57.7605       4.42873       6.08454       4.33126       5.98707      0.974702E-01  0.974702E-01   10.3183       2.15765       2.15765       2.15832       2.17361       1.67110       0.00000    
  0.251186E-03   55.5647       4.35152       6.01231       4.24678       5.90757      0.104738      0.104738       10.1543       2.14979       2.14979       2.15047       2.09699       1.60731       0.00000    
  0.275420E-03   53.4273       4.26203       5.91344       4.15012       5.80154      0.111906      0.111906       9.95166       2.12773       2.12773       2.12842       2.02239       1.54539       0.00000    
  0.301992E-03   51.3501       4.16697       5.80133       4.04799       5.68235      0.118981      0.118981       9.73034       2.09820       2.09820       2.09889       1.94979       1.48527       0.00000    
  0.331127E-03   49.3351       4.07023       5.68371       3.94427       5.55774      0.125965      0.125965       9.50201       2.06505       2.06505       2.06575       1.87922       1.42695       0.00000    
  0.363073E-03   47.3817       3.96653       5.54998       3.83368       5.41713      0.132851      0.132851       9.25080       2.02297       2.02297       2.02367       1.81071       1.37049       0.00000    
  0.398101E-03   45.4882       3.85841       5.40534       3.71876       5.26569      0.139647      0.139647       8.98445       1.97458       1.97458       1.97529       1.74418       1.31582       0.00000    
  0.436509E-03   43.6529       3.74937       5.25683       3.60301       5.11046      0.146363      0.146363       8.71347       1.92346       1.92346       1.92418       1.67954       1.26282       0.00000    
  0.478622E-03   41.8750       3.64164       5.10896       3.48864       4.95596      0.153002      0.153002       8.44460       1.87189       1.87189       1.87261       1.61675       1.21146       0.00000    
  0.524798E-03   40.1572       3.53254       4.95626       3.37298       4.79670      0.159554      0.159554       8.16969       1.81708       1.81708       1.81780       1.55590       1.16183       0.00000    
  0.575429E-03   38.4965       3.42314       4.80099       3.25711       4.63496      0.166030      0.166030       7.89206       1.76020       1.76020       1.76092       1.49691       1.11384       0.00000    
  0.630945E-03   36.8897       3.31511       4.64659       3.14267       4.47415      0.172443      0.172443       7.61681       1.70302       1.70302       1.70375       1.43964       1.06738       0.00000    
  0.691816E-03   35.3346       3.20961       4.49548       3.03081       4.31668      0.178801      0.178801       7.34749       1.64679       1.64679       1.64751       1.38403       1.02237       0.00000    
  0.758561E-03   33.8351       3.10544       4.34508       2.92035       4.15999      0.185087      0.185087       7.08034       1.59016       1.59016       1.59089       1.33019      0.978940       0.00000    
  0.831745E-03   32.3882       3.00294       4.19622       2.81163       4.00490      0.191316      0.191316       6.81653       1.53359       1.53359       1.53432       1.27804      0.936995       0.00000    
