   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.93411      0.948839       1.77829      0.947036       1.77649      0.180349E-02  0.180349E-02   2.72353      0.888208      0.888208      0.888282      0.588273E-01   0.00000       0.00000    
  0.109648E-03   2.90351      0.915239       1.71274      0.913288       1.71079      0.195043E-02  0.195043E-02   2.62408      0.855357      0.855357      0.855434      0.579308E-01   0.00000       0.00000    
  0.120226E-03   2.87724      0.883666       1.65120      0.881559       1.64909      0.210705E-02  0.210705E-02   2.53065      0.824506      0.824506      0.824587      0.570525E-01   0.00000       0.00000    
  0.131825E-03   2.85484      0.853865       1.59316      0.851588       1.59088      0.227638E-02  0.227638E-02   2.44247      0.795399      0.795399      0.795483      0.561895E-01   0.00000       0.00000    
  0.144543E-03   2.83576      0.825550       1.53805      0.823088       1.53559      0.246170E-02  0.246170E-02   2.35868      0.767750      0.767750      0.767838      0.553386E-01   0.00000       0.00000    
  0.158489E-03   2.81983      0.798615       1.48566      0.795951       1.48300      0.266371E-02  0.266371E-02   2.27895      0.741453      0.741453      0.741545      0.544984E-01   0.00000       0.00000    
  0.173779E-03   2.80751      0.773301       1.43647      0.770421       1.43360      0.287907E-02  0.287907E-02   2.20402      0.716750      0.716750      0.716846      0.536717E-01   0.00000       0.00000    
  0.190545E-03   2.79837      0.749405       1.39009      0.746293       1.38697      0.311190E-02  0.311190E-02   2.13327      0.693437      0.693437      0.693537      0.528563E-01   0.00000       0.00000    
  0.208928E-03   2.79194      0.726699       1.34604      0.723332       1.34267      0.336675E-02  0.336675E-02   2.06600      0.671282      0.671282      0.671387      0.520494E-01   0.00000       0.00000    
  0.229085E-03   2.78800      0.705076       1.30412      0.701431       1.30047      0.364503E-02  0.364503E-02   2.00190      0.650182      0.650182      0.650290      0.512497E-01   0.00000       0.00000    
