   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.7795       3.03360       4.07529       3.02731       4.06900      0.628581E-02  0.628581E-02   7.09632       1.76182       1.76182       1.76198       1.26550      0.545208       0.00000    
  0.109648E-03   35.7173       2.93796       3.96345       2.95476       3.98025      -.167979E-01  -.167979E-01   6.93501       1.72623       1.72623       1.72640       1.22854      0.527630       0.00000    
  0.120226E-03   34.6813       2.84824       3.85605       2.88207       3.88988      -.338283E-01  -.338283E-01   6.77195       1.68958       1.68958       1.68976       1.19249      0.510533       0.00000    
  0.131825E-03   33.6704       2.76327       3.75242       2.80969       3.79884      -.464189E-01  -.464189E-01   6.60853       1.65238       1.65238       1.65257       1.15731      0.493892       0.00000    
  0.144543E-03   32.6830       2.68174       3.65184       2.73812       3.70822      -.563815E-01  -.563815E-01   6.44634       1.61517       1.61517       1.61538       1.12295      0.477676       0.00000    
  0.158489E-03   31.7185       2.60308       3.55400       2.66759       3.61850      -.645069E-01  -.645069E-01   6.28609       1.57821       1.57821       1.57842       1.08938      0.461875       0.00000    
  0.173779E-03   30.7784       2.52834       3.45948       2.59771       3.52885      -.693703E-01  -.693703E-01   6.12655       1.54105       1.54105       1.54128       1.05666      0.446515       0.00000    
  0.190545E-03   29.8614       2.45681       3.36786       2.52871       3.43977      -.719031E-01  -.719031E-01   5.96848       1.50398       1.50398       1.50422       1.02473      0.431573       0.00000    
  0.208928E-03   28.9661       2.38766       3.27868       2.46086       3.35188      -.732019E-01  -.732019E-01   5.81274       1.46730       1.46730       1.46756      0.993563      0.417021       0.00000    
  0.229085E-03   28.0919       2.32049       3.19168       2.39432       3.26551      -.738261E-01  -.738261E-01   5.65983       1.43120       1.43120       1.43146      0.963122      0.402846       0.00000    
  0.251186E-03   27.2402       2.25596       3.10727       2.32887       3.18018      -.729055E-01  -.729055E-01   5.50905       1.39541       1.39541       1.39569      0.933458      0.389076       0.00000    
  0.275420E-03   26.4097       2.19367       3.02520       2.26461       3.09613      -.709343E-01  -.709343E-01   5.36074       1.36008       1.36008       1.36037      0.904530      0.375687       0.00000    
  0.301992E-03   25.5994       2.13312       2.94514       2.20165       3.01367      -.685320E-01  -.685320E-01   5.21532       1.32535       1.32535       1.32566      0.876295      0.362655       0.00000    
  0.331127E-03   24.8084       2.07402       2.86692       2.14008       2.93299      -.660613E-01  -.660613E-01   5.07306       1.29135       1.29135       1.29167      0.848729      0.349967       0.00000    
  0.363073E-03   24.0380       2.01677       2.79082       2.07981       2.85386      -.630414E-01  -.630414E-01   4.93367       1.25794       1.25794       1.25827      0.821876      0.337647       0.00000    
  0.398101E-03   23.2873       1.96117       2.71666       2.02087       2.77635      -.596919E-01  -.596919E-01   4.79722       1.22516       1.22516       1.22551      0.795701      0.325677       0.00000    
  0.436509E-03   22.5550       1.90694       2.64426       1.96325       2.70057      -.563167E-01  -.563167E-01   4.66383       1.19309       1.19309       1.19345      0.770162      0.314032       0.00000    
  0.478622E-03   21.8406       1.85388       2.57349       1.90700       2.62661      -.531205E-01  -.531205E-01   4.53361       1.16177       1.16177       1.16214      0.745235      0.302699       0.00000    
  0.524798E-03   21.1450       1.80223       2.50451       1.85212       2.55440      -.498906E-01  -.498906E-01   4.40652       1.13116       1.13116       1.13154      0.720961      0.291702       0.00000    
  0.575429E-03   20.4676       1.75188       2.43724       1.79856       2.48392      -.466780E-01  -.466780E-01   4.28248       1.10125       1.10125       1.10165      0.697310      0.281023       0.00000    
  0.630945E-03   19.8071       1.70271       2.37157       1.74629       2.41514      -.435776E-01  -.435776E-01   4.16143       1.07205       1.07205       1.07246      0.674242      0.270641       0.00000    
  0.691816E-03   19.1629       1.65461       2.30740       1.69528       2.34807      -.406696E-01  -.406696E-01   4.04335       1.04355       1.04355       1.04397      0.651732      0.260542       0.00000    
  0.758561E-03   18.5360       1.60768       2.24483       1.64561       2.28275      -.379219E-01  -.379219E-01   3.92836       1.01579       1.01579       1.01622      0.629820      0.250747       0.00000    
  0.831745E-03   17.9258       1.56190       2.18383       1.59719       2.21912      -.352885E-01  -.352885E-01   3.81631      0.988715      0.988715      0.989158      0.608478      0.241243       0.00000    
  0.911989E-03   17.3311       1.51723       2.12432       1.54996       2.15705      -.327291E-01  -.327291E-01   3.70701      0.962292      0.962292      0.962745      0.587669      0.232008       0.00000    
  0.999975E-03   16.7512       1.47363       2.06625       1.50386       2.09648      -.302296E-01  -.302296E-01   3.60033      0.936492      0.936492      0.936954      0.567368      0.223029       0.00000    
  0.109645E-02   16.1872       1.43111       2.00967       1.45898       2.03754      -.278740E-01  -.278740E-01   3.49653      0.911373      0.911373      0.911844      0.547612      0.214327       0.00000    
  0.120223E-02   15.6385       1.38969       1.95457       1.41526       1.98014      -.255667E-01  -.255667E-01   3.39540      0.886885      0.886885      0.887364      0.528377      0.205888       0.00000    
  0.131822E-02   15.1039       1.34940       1.90091       1.37258       1.92409      -.231830E-01  -.231830E-01   3.29668      0.862956      0.862956      0.863443      0.509628      0.197693       0.00000    
  0.144540E-02   14.5829       1.31024       1.84866       1.33088       1.86930      -.206405E-01  -.206405E-01   3.20018      0.839538      0.839538      0.840032      0.491339      0.189729       0.00000    
