   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.64466      0.595716      0.899240      0.450436      0.753961      0.145279      0.145279       1.20440      0.376884      0.376884      0.377077      0.735529E-01   0.00000       0.00000    
  0.109648E-03   5.57407      0.592240      0.893064      0.444874      0.745697      0.147367      0.147367       1.19057      0.372750      0.372750      0.372947      0.721233E-01   0.00000       0.00000    
  0.120226E-03   5.50406      0.588813      0.886938      0.439347      0.737472      0.149466      0.149466       1.17682      0.368637      0.368637      0.368835      0.707103E-01   0.00000       0.00000    
  0.131825E-03   5.43466      0.585429      0.880857      0.433853      0.729280      0.151576      0.151576       1.16313      0.364540      0.364540      0.364741      0.693137E-01   0.00000       0.00000    
  0.144543E-03   5.36591      0.582083      0.874810      0.428390      0.721117      0.153693      0.153693       1.14951      0.360457      0.360457      0.360660      0.679333E-01   0.00000       0.00000    
  0.158489E-03   5.29780      0.578771      0.868795      0.422956      0.712980      0.155815      0.155815       1.13594      0.356387      0.356387      0.356593      0.665690E-01   0.00000       0.00000    
  0.173779E-03   5.23031      0.575499      0.862820      0.417553      0.704874      0.157946      0.157946       1.12243      0.352333      0.352333      0.352542      0.652210E-01   0.00000       0.00000    
  0.190545E-03   5.16347      0.572263      0.856878      0.412181      0.696795      0.160083      0.160083       1.10898      0.348292      0.348292      0.348503      0.638891E-01   0.00000       0.00000    
  0.208928E-03   5.09732      0.569058      0.850960      0.406835      0.688738      0.162223      0.162223       1.09557      0.344262      0.344262      0.344476      0.625732E-01   0.00000       0.00000    
  0.229085E-03   5.03189      0.565880      0.845065      0.401515      0.680701      0.164364      0.164364       1.08222      0.340242      0.340242      0.340459      0.612733E-01   0.00000       0.00000    
  0.251186E-03   4.96711      0.562734      0.839198      0.396224      0.672688      0.166510      0.166510       1.06891      0.336234      0.336234      0.336454      0.599894E-01   0.00000       0.00000    
  0.275420E-03   4.90304      0.559617      0.833354      0.390959      0.664696      0.168658      0.168658       1.05565      0.332237      0.332237      0.332459      0.587215E-01   0.00000       0.00000    
  0.301992E-03   4.83974      0.556525      0.827528      0.385718      0.656721      0.170807      0.170807       1.04244      0.328248      0.328248      0.328473      0.574694E-01   0.00000       0.00000    
  0.331127E-03   4.77722      0.553455      0.821716      0.380501      0.648762      0.172954      0.172954       1.02926      0.324268      0.324268      0.324494      0.562332E-01   0.00000       0.00000    
  0.363073E-03   4.71543      0.550410      0.815922      0.375309      0.640821      0.175101      0.175101       1.01613      0.320296      0.320296      0.320525      0.550129E-01   0.00000       0.00000    
  0.398101E-03   4.65442      0.547389      0.810145      0.370141      0.632897      0.177248      0.177248       1.00304      0.316332      0.316332      0.316564      0.538084E-01   0.00000       0.00000    
  0.436509E-03   4.59426      0.544390      0.804381      0.364995      0.624986      0.179395      0.179395      0.989981      0.312376      0.312376      0.312610      0.526196E-01   0.00000       0.00000    
  0.478622E-03   4.53499      0.541412      0.798627      0.359872      0.617087      0.181540      0.181540      0.976959      0.308425      0.308425      0.308662      0.514466E-01   0.00000       0.00000    
