   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.17436       1.34424       1.42987      0.329994      0.415621       1.01425       1.01425      0.745615      0.207663      0.207663      0.207958      0.122331       0.00000       0.00000    
  0.109648E-03   4.14621       1.31427       1.40415      0.330672      0.420558      0.983596      0.983596      0.751230      0.210133      0.210133      0.210424      0.120539       0.00000       0.00000    
  0.120226E-03   4.12018       1.28471       1.37887      0.331402      0.425558      0.953309      0.953309      0.756960      0.212635      0.212635      0.212923      0.118767       0.00000       0.00000    
  0.131825E-03   4.09615       1.25558       1.35400      0.332160      0.430582      0.923421      0.923421      0.762742      0.215149      0.215149      0.215433      0.117011       0.00000       0.00000    
  0.144543E-03   4.07400       1.22689       1.32955      0.332922      0.435585      0.893964      0.893964      0.768507      0.217651      0.217651      0.217933      0.115271       0.00000       0.00000    
  0.158489E-03   4.05369       1.19863       1.30550      0.333680      0.440552      0.864950      0.864950      0.774232      0.220136      0.220136      0.220416      0.113544       0.00000       0.00000    
  0.173779E-03   4.03536       1.17080       1.28187      0.334456      0.445524      0.836346      0.836346      0.779981      0.222623      0.222623      0.222901      0.111834       0.00000       0.00000    
  0.190545E-03   4.01884       1.14341       1.25865      0.335229      0.450461      0.808186      0.808186      0.785690      0.225092      0.225092      0.225369      0.110137       0.00000       0.00000    
  0.208928E-03   4.00397       1.11648       1.23582      0.335972      0.455316      0.780507      0.780507      0.791288      0.227520      0.227520      0.227796      0.108452       0.00000       0.00000    
  0.229085E-03   3.99067       1.09000       1.21339      0.336675      0.460071      0.753323      0.753323      0.796746      0.229897      0.229897      0.230174      0.106777       0.00000       0.00000    
  0.251186E-03   3.97915       1.06396       1.19137      0.337363      0.464771      0.726598      0.726598      0.802134      0.232247      0.232247      0.232524      0.105116       0.00000       0.00000    
  0.275420E-03   3.96919       1.03838       1.16974      0.338013      0.469375      0.700367      0.700367      0.807388      0.234549      0.234549      0.234826      0.103464       0.00000       0.00000    
  0.301992E-03   3.96056       1.01327       1.14851      0.338600      0.473834      0.674672      0.674672      0.812434      0.236778      0.236778      0.237056      0.101822       0.00000       0.00000    
  0.331127E-03   3.95314      0.988644       1.12766      0.339111      0.478128      0.649533      0.649533      0.817239      0.238925      0.238925      0.239203      0.100186       0.00000       0.00000    
  0.363073E-03   3.94722      0.964477       1.10721      0.339571      0.482302      0.624906      0.624906      0.821873      0.241011      0.241011      0.241291      0.985604E-01   0.00000       0.00000    
  0.398101E-03   3.94252      0.940790       1.08715      0.339960      0.486318      0.600830      0.600830      0.826278      0.243018      0.243018      0.243300      0.969423E-01   0.00000       0.00000    
  0.436509E-03   3.93876      0.917602       1.06748      0.340251      0.490126      0.577351      0.577351      0.830377      0.244921      0.244921      0.245205      0.953297E-01   0.00000       0.00000    
  0.478622E-03   3.93577      0.894924       1.04820      0.340429      0.493701      0.554495      0.554495      0.834130      0.246708      0.246708      0.246993      0.937214E-01   0.00000       0.00000    
  0.524798E-03   3.93390      0.872732       1.02930      0.340521      0.497091      0.532211      0.532211      0.837612      0.248402      0.248402      0.248689      0.921195E-01   0.00000       0.00000    
  0.575429E-03   3.93285      0.851047       1.01080      0.340507      0.500259      0.510540      0.510540      0.840765      0.249984      0.249984      0.250274      0.905226E-01   0.00000       0.00000    
  0.630945E-03   3.93226      0.829896      0.992691      0.340361      0.503156      0.489535      0.489535      0.843516      0.251432      0.251432      0.251724      0.889288E-01   0.00000       0.00000    
  0.691816E-03   3.93192      0.809291      0.974978      0.340066      0.505753      0.469225      0.469225      0.845820      0.252729      0.252729      0.253024      0.873370E-01   0.00000       0.00000    
  0.758561E-03   3.93223      0.789206      0.957655      0.339650      0.508099      0.449556      0.449556      0.847749      0.253901      0.253901      0.254198      0.857488E-01   0.00000       0.00000    
  0.831745E-03   3.93287      0.769662      0.940728      0.339094      0.510160      0.430568      0.430568      0.849254      0.254930      0.254930      0.255230      0.841633E-01   0.00000       0.00000    
  0.911989E-03   3.93346      0.750691      0.924207      0.338373      0.511889      0.412318      0.412318      0.850262      0.255794      0.255794      0.256095      0.825791E-01   0.00000       0.00000    
  0.999975E-03   3.93372      0.732314      0.908098      0.337471      0.513255      0.394843      0.394843      0.850726      0.256476      0.256476      0.256779      0.809953E-01   0.00000       0.00000    
  0.109645E-02   3.93408      0.714495      0.892387      0.336412      0.514304      0.378083      0.378083      0.850716      0.256999      0.256999      0.257305      0.794129E-01   0.00000       0.00000    
  0.120223E-02   3.93425      0.697260      0.877086      0.335181      0.515007      0.362078      0.362078      0.850189      0.257350      0.257350      0.257658      0.778316E-01   0.00000       0.00000    
  0.131822E-02   3.93382      0.680646      0.862211      0.333757      0.515322      0.346889      0.346889      0.849079      0.257506      0.257506      0.257816      0.762507E-01   0.00000       0.00000    
  0.144540E-02   3.93250      0.664679      0.847773      0.332123      0.515217      0.332556      0.332556      0.847340      0.257453      0.257453      0.257764      0.746697E-01   0.00000       0.00000    
  0.158485E-02   3.93068      0.649318      0.833752      0.330299      0.514733      0.319019      0.319019      0.845032      0.257210      0.257210      0.257522      0.730887E-01   0.00000       0.00000    
