   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   37.6834       3.72161       4.29869       2.62690       3.20397       1.09472       1.09472       5.83087       1.32047       1.32047       1.32112       1.30643      0.562386       0.00000    
  0.109648E-03   36.6158       3.61485       4.18315       2.56131       3.12962       1.05353       1.05353       5.69093       1.29221       1.29221       1.29286       1.26910      0.544551       0.00000    
  0.120226E-03   35.5740       3.51092       4.07054       2.49712       3.05674       1.01380       1.01380       5.55386       1.26445       1.26445       1.26509       1.23267      0.527193       0.00000    
  0.131825E-03   34.5567       3.40971       3.96070       2.43426       2.98525      0.975457      0.975457       5.41950       1.23716       1.23716       1.23779       1.19709      0.510288       0.00000    
  0.144543E-03   33.5627       3.31108       3.85350       2.37264       2.91507      0.938434      0.938434       5.28771       1.21032       1.21032       1.21094       1.16233      0.493807       0.00000    
  0.158489E-03   32.5913       3.21496       3.74889       2.31225       2.84618      0.902708      0.902708       5.15844       1.18391       1.18391       1.18453       1.12834      0.477739       0.00000    
  0.173779E-03   31.6438       3.12150       3.64699       2.25316       2.77865      0.868340      0.868340       5.03181       1.15796       1.15796       1.15858       1.09519      0.462111       0.00000    
  0.190545E-03   30.7190       3.03056       3.54769       2.19529       2.71242      0.835273      0.835273       4.90770       1.13245       1.13245       1.13307       1.06284      0.446899       0.00000    
  0.208928E-03   29.8158       2.94202       3.45084       2.13858       2.64740      0.803442      0.803442       4.78598       1.10735       1.10735       1.10797       1.03122      0.432076       0.00000    
  0.229085E-03   28.9334       2.85582       3.35639       2.08300       2.58357      0.772821      0.772821       4.66657       1.08266       1.08266       1.08328       1.00034      0.417631       0.00000    
  0.251186E-03   28.0731       2.77209       3.26447       2.02862       2.52100      0.743469      0.743469       4.54961       1.05840       1.05840       1.05901      0.970218      0.403589       0.00000    
  0.275420E-03   27.2339       2.69071       3.17496       1.97537       2.45962      0.715335      0.715335       4.43500       1.03454       1.03454       1.03515      0.940831      0.389928       0.00000    
  0.301992E-03   26.4146       2.61156       3.08773       1.92320       2.39938      0.688357      0.688357       4.32258       1.01107       1.01107       1.01168      0.912132      0.376625       0.00000    
  0.331127E-03   25.6146       2.53458       3.00273       1.87207       2.34022      0.662507      0.662507       4.21230      0.987975      0.987975      0.988584      0.884099      0.363666       0.00000    
  0.363073E-03   24.8349       2.45989       2.92008       1.82205       2.28223      0.637842      0.637842       4.10429      0.965275      0.965275      0.965884      0.856776      0.351075       0.00000    
