   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   37.5476       3.62951       4.91388       3.31487       4.59925      0.314636      0.314636       7.91412       2.02029       2.02029       2.02080       1.29458      0.558155       0.00000    
  0.109648E-03   36.4353       3.48610       4.68496       3.17244       4.37129      0.313663      0.313663       7.54373       1.91525       1.91525       1.91577       1.25719      0.540274       0.00000    
  0.120226E-03   35.3615       3.35365       4.47623       3.04089       4.16348      0.312754      0.312754       7.20437       1.82001       1.82001       1.82053       1.22088      0.522940       0.00000    
  0.131825E-03   34.3216       3.23019       4.28399       2.91830       3.97210      0.311892      0.311892       6.89040       1.73274       1.73274       1.73326       1.18556      0.506104       0.00000    
  0.144543E-03   33.3104       3.11356       4.10409       2.80250       3.79303      0.311058      0.311058       6.59553       1.65140       1.65140       1.65192       1.15110      0.489715       0.00000    
  0.158489E-03   32.3259       3.00287       3.93484       2.69262       3.62460      0.310243      0.310243       6.31722       1.57516       1.57516       1.57568       1.11746      0.473751       0.00000    
  0.173779E-03   31.3723       2.89989       3.77962       2.59042       3.47016      0.309466      0.309466       6.06058       1.50569       1.50569       1.50621       1.08474      0.458257       0.00000    
  0.190545E-03   30.4464       2.80330       3.63592       2.49459       3.32721      0.308711      0.308711       5.82180       1.44174       1.44174       1.44227       1.05285      0.443197       0.00000    
  0.208928E-03   29.5447       2.71158       3.50081       2.40362       3.19285      0.307960      0.307960       5.59646       1.38189       1.38189       1.38242       1.02173      0.428532       0.00000    
  0.229085E-03   28.6655       2.62398       3.37290       2.31678       3.06569      0.307206      0.307206       5.38247       1.32546       1.32546       1.32599      0.991319      0.414243       0.00000    
  0.251186E-03   27.8117       2.54180       3.25463       2.23534       2.94817      0.306463      0.306463       5.18351       1.27363       1.27363       1.27417      0.961701      0.400365       0.00000    
  0.275420E-03   26.9814       2.46416       3.14436       2.15843       2.83864      0.305721      0.305721       4.99707       1.22561       1.22561       1.22615      0.932822      0.386872       0.00000    
  0.301992E-03   26.1719       2.38998       3.04004       2.08502       2.73508      0.304963      0.304963       4.82010       1.18040       1.18040       1.18094      0.904617      0.373732       0.00000    
  0.331127E-03   25.3819       2.31870       2.94059       2.01452       2.63640      0.304183      0.304183       4.65092       1.13746       1.13746       1.13801      0.877054      0.360929       0.00000    
  0.363073E-03   24.6136       2.25122       2.84771       1.94783       2.54432      0.303393      0.303393       4.49215       1.09764       1.09764       1.09819      0.850189      0.348491       0.00000    
  0.398101E-03   23.8656       2.18698       2.76036       1.88440       2.45778      0.302584      0.302584       4.34218       1.06041       1.06041       1.06097      0.823983      0.336399       0.00000    
  0.436509E-03   23.1358       2.12525       2.67715       1.82350       2.37540      0.301749      0.301749       4.19890       1.02511       1.02511       1.02566      0.798386      0.324625       0.00000    
