   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.1608       5.78410       8.29831       5.76222       8.27642      0.218862E-01  0.218862E-01   14.0386       3.06105       3.06105       3.06145       2.70116       2.15392       0.00000    
  0.109648E-03   72.7555       5.63499       8.07938       5.61184       8.05624      0.231411E-01  0.231411E-01   13.6681       2.98545       2.98545       2.98585       2.62640       2.08495       0.00000    
  0.120226E-03   70.3953       5.48693       7.86244       5.46247       7.83799      0.244562E-01  0.244562E-01   13.3005       2.91018       2.91018       2.91060       2.55229       2.01721       0.00000    
  0.131825E-03   68.0814       5.34026       7.64790       5.31442       7.62206      0.258415E-01  0.258415E-01   12.9365       2.83544       2.83544       2.83587       2.47898       1.95075       0.00000    
  0.144543E-03   65.8151       5.19535       7.43621       5.16804       7.40890      0.273078E-01  0.273078E-01   12.5769       2.76142       2.76142       2.76186       2.40662       1.88563       0.00000    
  0.158489E-03   63.5970       5.05235       7.22756       5.02349       7.19871      0.288581E-01  0.288581E-01   12.2222       2.68820       2.68820       2.68865       2.33529       1.82185       0.00000    
  0.173779E-03   61.4263       4.91095       7.02158       4.88047       6.99110      0.304819E-01  0.304819E-01   11.8716       2.61562       2.61562       2.61608       2.26485       1.75940       0.00000    
  0.190545E-03   59.3032       4.77139       6.81855       4.73920       6.78636      0.321907E-01  0.321907E-01   11.5256       2.54380       2.54380       2.54428       2.19539       1.69827       0.00000    
  0.208928E-03   57.2281       4.63395       6.61881       4.59995       6.58481      0.339972E-01  0.339972E-01   11.1848       2.47291       2.47291       2.47340       2.12704       1.63851       0.00000    
  0.229085E-03   55.2013       4.49877       6.42253       4.46286       6.38662      0.359059E-01  0.359059E-01   10.8495       2.40301       2.40301       2.40351       2.05985       1.58011       0.00000    
  0.251186E-03   53.2228       4.36560       6.22941       4.32769       6.19151      0.379042E-01  0.379042E-01   10.5192       2.33397       2.33397       2.33448       1.99373       1.52307       0.00000    
  0.275420E-03   51.2920       4.23461       6.03966       4.19461       5.99966      0.400047E-01  0.400047E-01   10.1943       2.26588       2.26588       2.26640       1.92873       1.46738       0.00000    
  0.301992E-03   49.4087       4.10601       5.85350       4.06379       5.81128      0.422224E-01  0.422224E-01   9.87506       2.19886       2.19886       2.19939       1.86493       1.41304       0.00000    
  0.331127E-03   47.5727       3.97990       5.67106       3.93533       5.62649      0.445637E-01  0.445637E-01   9.56183       2.13295       2.13295       2.13349       1.80238       1.36005       0.00000    
  0.363073E-03   45.7847       3.85611       5.49215       3.80910       5.44513      0.470133E-01  0.470133E-01   9.25423       2.06808       2.06808       2.06863       1.74102       1.30842       0.00000    
  0.398101E-03   44.0438       3.73475       5.31687       3.68516       5.26728      0.495852E-01  0.495852E-01   8.95245       2.00429       2.00429       2.00485       1.68087       1.25814       0.00000    
  0.436509E-03   42.3490       3.61594       5.14536       3.56365       5.09307      0.522965E-01  0.522965E-01   8.65671       1.94166       1.94166       1.94223       1.62198       1.20917       0.00000    
  0.478622E-03   40.6997       3.49978       4.97772       3.44462       4.92256      0.551560E-01  0.551560E-01   8.36718       1.88023       1.88023       1.88081       1.56439       1.16151       0.00000    
  0.524798E-03   39.0973       3.38614       4.81383       3.32800       4.75569      0.581456E-01  0.581456E-01   8.08369       1.81995       1.81995       1.82054       1.50805       1.11520       0.00000    
  0.575429E-03   37.5405       3.27510       4.65374       3.21381       4.59246      0.612805E-01  0.612805E-01   7.80627       1.76084       1.76084       1.76143       1.45298       1.07019       0.00000    
  0.630945E-03   36.0279       3.16670       4.49749       3.10212       4.43291      0.645797E-01  0.645797E-01   7.53504       1.70293       1.70293       1.70354       1.39919       1.02644       0.00000    
  0.691816E-03   34.5585       3.06101       4.34514       2.99296       4.27709      0.680546E-01  0.680546E-01   7.27005       1.64627       1.64627       1.64687       1.34669      0.983948       0.00000    
  0.758561E-03   33.1341       2.95798       4.19666       2.88630       4.12498      0.716848E-01  0.716848E-01   7.01128       1.59081       1.59081       1.59142       1.29549      0.942744       0.00000    
  0.831745E-03   31.7533       2.85762       4.05204       2.78213       3.97655      0.754856E-01  0.754856E-01   6.75868       1.53657       1.53657       1.53719       1.24557      0.902794       0.00000    
  0.911989E-03   30.4142       2.75994       3.91124       2.68046       3.83177      0.794782E-01  0.794782E-01   6.51223       1.48355       1.48355       1.48417       1.19692      0.864046       0.00000    
  0.999975E-03   29.1156       2.66497       3.77429       2.58129       3.69061      0.836763E-01  0.836763E-01   6.27190       1.43176       1.43176       1.43239       1.14953      0.826467       0.00000    
  0.109645E-02   27.8596       2.57270       3.64121       2.48465       3.55316      0.880579E-01  0.880579E-01   6.03780       1.38120       1.38120       1.38184       1.10344      0.790115       0.00000    
  0.120223E-02   26.6446       2.48312       3.51196       2.39049       3.41932      0.926378E-01  0.926378E-01   5.80981       1.33187       1.33187       1.33251       1.05862      0.754947       0.00000    
  0.131822E-02   25.4687       2.39620       3.38645       2.29876       3.28902      0.974382E-01  0.974382E-01   5.58778       1.28374       1.28374       1.28437       1.01502      0.720904       0.00000    
  0.144540E-02   24.3302       2.31192       3.26465       2.20945       3.16217      0.102475      0.102475       5.37162       1.23680       1.23680       1.23743      0.972650      0.687942       0.00000    
