   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.34127      0.861771       1.36742      0.805864       1.31151      0.559075E-01  0.559075E-01   2.11738      0.655726      0.655726      0.655787      0.150137       0.00000       0.00000    
  0.109648E-03   7.22041      0.824933       1.33591      0.804737       1.31572      0.201956E-01  0.201956E-01   2.12045      0.657825      0.657825      0.657891      0.146913       0.00000       0.00000    
  0.120226E-03   7.10146      0.793865       1.30741      0.800954       1.31450      -.708943E-02  -.708943E-02   2.11545      0.657214      0.657214      0.657286      0.143740       0.00000       0.00000    
  0.131825E-03   6.98442      0.767118       1.28120      0.795236       1.30931      -.281178E-01  -.281178E-01   2.10455      0.654618      0.654618      0.654696      0.140618       0.00000       0.00000    
  0.144543E-03   6.86925      0.743068       1.25646      0.788391       1.30178      -.453236E-01  -.453236E-01   2.09017      0.650847      0.650847      0.650932      0.137544       0.00000       0.00000    
  0.158489E-03   6.75593      0.721011       1.23284      0.780770       1.29260      -.597589E-01  -.597589E-01   2.07337      0.646252      0.646252      0.646344      0.134518       0.00000       0.00000    
  0.173779E-03   6.64451      0.702234       1.21098      0.771733       1.28048      -.694991E-01  -.694991E-01   2.05222      0.640192      0.640192      0.640290      0.131541       0.00000       0.00000    
  0.190545E-03   6.53494      0.685878       1.19047      0.761707       1.26629      -.758292E-01  -.758292E-01   2.02800      0.633095      0.633095      0.633200      0.128612       0.00000       0.00000    
  0.208928E-03   6.42721      0.670936       1.17078      0.751194       1.25104      -.802580E-01  -.802580E-01   2.00224      0.625465      0.625465      0.625577      0.125728       0.00000       0.00000    
  0.229085E-03   6.32130      0.656900       1.15169      0.740447       1.23523      -.835462E-01  -.835462E-01   1.97568      0.617557      0.617557      0.617675      0.122890       0.00000       0.00000    
  0.251186E-03   6.21724      0.644579       1.13357      0.729062       1.21805      -.844835E-01  -.844835E-01   1.94712      0.608964      0.608964      0.609090      0.120098       0.00000       0.00000    
  0.275420E-03   6.11500      0.633496       1.11620      0.717280       1.19999      -.837838E-01  -.837838E-01   1.91727      0.599928      0.599928      0.600061      0.117352       0.00000       0.00000    
  0.301992E-03   6.01456      0.623058       1.09930      0.705395       1.18163      -.823366E-01  -.823366E-01   1.88703      0.590746      0.590746      0.590887      0.114649       0.00000       0.00000    
  0.331127E-03   5.91591      0.612926       1.08268      0.693579       1.16333      -.806534E-01  -.806534E-01   1.85691      0.581591      0.581591      0.581739      0.111988       0.00000       0.00000    
  0.363073E-03   5.81906      0.603568       1.06658      0.681595       1.14460      -.780269E-01  -.780269E-01   1.82620      0.572223      0.572223      0.572379      0.109372       0.00000       0.00000    
  0.398101E-03   5.72400      0.594751       1.05088      0.669562       1.12569      -.748108E-01  -.748108E-01   1.79525      0.562764      0.562764      0.562928      0.106798       0.00000       0.00000    
  0.436509E-03   5.63070      0.586159       1.03544      0.657642       1.10693      -.714836E-01  -.714836E-01   1.76457      0.553377      0.553377      0.553548      0.104265       0.00000       0.00000    
  0.478622E-03   5.53912      0.577582       1.02016      0.645940       1.08851      -.683578E-01  -.683578E-01   1.73445      0.544167      0.544167      0.544346      0.101773       0.00000       0.00000    
  0.524798E-03   5.44932      0.569258       1.00514      0.634334       1.07021      -.650752E-01  -.650752E-01   1.70454      0.535012      0.535012      0.535199      0.993219E-01   0.00000       0.00000    
  0.575429E-03   5.36125      0.561106      0.990345      0.622868       1.05211      -.617620E-01  -.617620E-01   1.67497      0.525956      0.525956      0.526151      0.969113E-01   0.00000       0.00000    
  0.630945E-03   5.27489      0.552993      0.975729      0.611612       1.03435      -.586197E-01  -.586197E-01   1.64596      0.517073      0.517073      0.517275      0.945394E-01   0.00000       0.00000    
  0.691816E-03   5.19019      0.544820      0.961241      0.600621       1.01704      -.558008E-01  -.558008E-01   1.61766      0.508416      0.508416      0.508626      0.922051E-01   0.00000       0.00000    
  0.758561E-03   5.10721      0.536662      0.946909      0.589849       1.00010      -.531871E-01  -.531871E-01   1.58995      0.499939      0.499939      0.500157      0.899101E-01   0.00000       0.00000    
  0.831745E-03   5.02592      0.528529      0.932746      0.579299      0.983516      -.507699E-01  -.507699E-01   1.56282      0.491646      0.491646      0.491871      0.876531E-01   0.00000       0.00000    
