   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.57762      0.394505      0.548368      0.332938      0.486800      0.615676E-01  0.615676E-01  0.819738      0.243286      0.243286      0.243514      0.896518E-01   0.00000       0.00000    
  0.109648E-03  -1.23352      0.404734      0.564171      0.340962      0.500399      0.637722E-01  0.637722E-01  0.841361      0.250083      0.250083      0.250316      0.908789E-01   0.00000       0.00000    
  0.120226E-03  -.900834      0.414413      0.579135      0.348365      0.513087      0.660479E-01  0.660479E-01  0.861452      0.256424      0.256424      0.256663      0.919407E-01   0.00000       0.00000    
  0.131825E-03  -.579493      0.423584      0.593311      0.355182      0.524909      0.684017E-01  0.684017E-01  0.880091      0.262333      0.262333      0.262576      0.928488E-01   0.00000       0.00000    
  0.144543E-03  -.269422      0.432290      0.606756      0.361449      0.535914      0.708415E-01  0.708415E-01  0.897363      0.267833      0.267833      0.268081      0.936161E-01   0.00000       0.00000    
  0.158489E-03  0.293868E-01  0.440548      0.619486      0.367178      0.546116      0.733696E-01  0.733696E-01  0.913295      0.272931      0.272931      0.273185      0.942466E-01   0.00000       0.00000    
  0.173779E-03  0.316844      0.448314      0.631451      0.372336      0.555472      0.759786E-01  0.759786E-01  0.927807      0.277607      0.277607      0.277865      0.947289E-01   0.00000       0.00000    
  0.190545E-03  0.593079      0.455631      0.642702      0.376955      0.564026      0.786764E-01  0.786764E-01  0.940981      0.281881      0.281881      0.282145      0.950741E-01   0.00000       0.00000    
  0.208928E-03  0.858235      0.462547      0.653300      0.381075      0.571828      0.814716E-01  0.814716E-01  0.952904      0.285780      0.285780      0.286049      0.952952E-01   0.00000       0.00000    
  0.229085E-03   1.11235      0.469078      0.663268      0.384711      0.578900      0.843674E-01  0.843674E-01  0.963611      0.289313      0.289313      0.289587      0.953973E-01   0.00000       0.00000    
  0.251186E-03   1.35525      0.475181      0.672548      0.387825      0.585192      0.873554E-01  0.873554E-01  0.973017      0.292457      0.292457      0.292735      0.953683E-01   0.00000       0.00000    
  0.275420E-03   1.58715      0.480896      0.681193      0.390452      0.590749      0.904437E-01  0.904437E-01  0.981202      0.295233      0.295233      0.295516      0.952191E-01   0.00000       0.00000    
  0.301992E-03   1.80827      0.486273      0.689267      0.392631      0.595625      0.936421E-01  0.936421E-01  0.988255      0.297668      0.297668      0.297956      0.949625E-01   0.00000       0.00000    
  0.331127E-03   2.01869      0.491334      0.696797      0.394380      0.599842      0.969548E-01  0.969548E-01  0.994222      0.299775      0.299775      0.300067      0.946047E-01   0.00000       0.00000    
  0.363073E-03   2.21817      0.496032      0.703722      0.395660      0.603350      0.100372      0.100372      0.999010      0.301527      0.301527      0.301823      0.941331E-01   0.00000       0.00000    
  0.398101E-03   2.40697      0.500406      0.710095      0.396504      0.606192      0.103903      0.103903       1.00270      0.302946      0.302946      0.303247      0.935580E-01   0.00000       0.00000    
  0.436509E-03   2.58541      0.504508      0.715980      0.396951      0.608423      0.107557      0.107557       1.00537      0.304059      0.304059      0.304364      0.928924E-01   0.00000       0.00000    
  0.478622E-03   2.75364      0.508365      0.721412      0.397024      0.610071      0.111340      0.111340       1.00710      0.304881      0.304881      0.305190      0.921431E-01   0.00000       0.00000    
  0.524798E-03   2.91129      0.511925      0.726325      0.396682      0.611083      0.115242      0.115242       1.00777      0.305385      0.305385      0.305698      0.912973E-01   0.00000       0.00000    
  0.575429E-03   3.05871      0.515228      0.730771      0.395956      0.611499      0.119271      0.119271       1.00746      0.305591      0.305591      0.305908      0.903649E-01   0.00000       0.00000    
  0.630945E-03   3.19633      0.518326      0.734815      0.394887      0.611376      0.123439      0.123439       1.00626      0.305528      0.305528      0.305848      0.893585E-01   0.00000       0.00000    
