   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.426443      0.757926      0.961593      0.754389      0.958057      0.353664E-02  0.353664E-02   1.71245      0.478942      0.478942      0.479115      0.275447       0.00000       0.00000    
  0.109648E-03   1.01930      0.795734       1.01578      0.791899       1.01195      0.383422E-02  0.383422E-02   1.80385      0.505885      0.505885      0.506065      0.286015       0.00000       0.00000    
  0.120226E-03   2.26073      0.826216       1.06045      0.822064       1.05630      0.415180E-02  0.415180E-02   1.87836      0.528055      0.528055      0.528243      0.294009       0.00000       0.00000    
  0.131825E-03   3.33746      0.850909       1.09756      0.846414       1.09306      0.449588E-02  0.449588E-02   1.93947      0.546433      0.546433      0.546628      0.299981       0.00000       0.00000    
  0.144543E-03   4.29356      0.871530       1.12929      0.866656       1.12442      0.487347E-02  0.487347E-02   1.99108      0.562109      0.562109      0.562312      0.304547       0.00000       0.00000    
  0.158489E-03   5.14692      0.888785       1.15657      0.883499       1.15129      0.528609E-02  0.528609E-02   2.03478      0.575537      0.575537      0.575748      0.307962       0.00000       0.00000    
  0.173779E-03   5.86144      0.901284       1.17761      0.895557       1.17188      0.572654E-02  0.572654E-02   2.06744      0.585832      0.585832      0.586050      0.309726       0.00000       0.00000    
  0.190545E-03   6.46430      0.910042       1.19370      0.903838       1.18750      0.620367E-02  0.620367E-02   2.09134      0.593636      0.593636      0.593863      0.310202       0.00000       0.00000    
  0.208928E-03   6.98696      0.916240       1.20636      0.909513       1.19963      0.672727E-02  0.672727E-02   2.10915      0.599700      0.599700      0.599935      0.309813       0.00000       0.00000    
  0.229085E-03   7.44443      0.920450       1.21632      0.913150       1.20902      0.730035E-02  0.730035E-02   2.12217      0.604386      0.604386      0.604630      0.308763       0.00000       0.00000    
  0.251186E-03   7.81028      0.921691       1.22232      0.913778       1.21440      0.791227E-02  0.791227E-02   2.12818      0.607075      0.607075      0.607327      0.306703       0.00000       0.00000    
  0.275420E-03   8.10254      0.920608       1.22518      0.912034       1.21661      0.857491E-02  0.857491E-02   2.12864      0.608173      0.608173      0.608433      0.303861       0.00000       0.00000    
  0.301992E-03   8.34319      0.917996       1.22592      0.908694       1.21662      0.930193E-02  0.930193E-02   2.12531      0.608174      0.608174      0.608443      0.300520       0.00000       0.00000    
  0.331127E-03   8.54418      0.914288       1.22509      0.904189       1.21499      0.100986E-01  0.100986E-01   2.11918      0.607356      0.607356      0.607633      0.296834       0.00000       0.00000    
  0.363073E-03   8.68680      0.908819       1.22184      0.897870       1.21089      0.109497E-01  0.109497E-01   2.10876      0.605302      0.605302      0.605588      0.292567       0.00000       0.00000    
  0.398101E-03   8.78258      0.901986       1.21668      0.890115       1.20481      0.118707E-01  0.118707E-01   2.09492      0.602255      0.602255      0.602550      0.287860       0.00000       0.00000    
  0.436509E-03   8.84649      0.894304       1.21025      0.881424       1.19737      0.128805E-01  0.128805E-01   2.07879      0.598531      0.598531      0.598834      0.282892       0.00000       0.00000    
  0.478622E-03   8.88758      0.886090       1.20295      0.872102       1.18896      0.139880E-01  0.139880E-01   2.06106      0.594325      0.594325      0.594636      0.277777       0.00000       0.00000    
  0.524798E-03   8.89311      0.876908       1.19424      0.861736       1.17907      0.151713E-01  0.151713E-01   2.04081      0.589375      0.589375      0.589694      0.272361       0.00000       0.00000    
  0.575429E-03   8.87013      0.866991       1.18441      0.850540       1.16796      0.164508E-01  0.164508E-01   2.01850      0.583815      0.583815      0.584142      0.266725       0.00000       0.00000    
  0.630945E-03   8.82848      0.856666       1.17386      0.838815       1.15600      0.178519E-01  0.178519E-01   1.99482      0.577834      0.577834      0.578169      0.260980       0.00000       0.00000    
  0.691816E-03   8.77469      0.846153       1.16286      0.826765       1.14347      0.193884E-01  0.193884E-01   1.97023      0.571563      0.571563      0.571905      0.255202       0.00000       0.00000    
  0.758561E-03   8.70048      0.835176       1.15107      0.814145       1.13004      0.210306E-01  0.210306E-01   1.94419      0.564846      0.564846      0.565196      0.249299       0.00000       0.00000    
  0.831745E-03   8.60991      0.823867       1.13866      0.801064       1.11586      0.228039E-01  0.228039E-01   1.91692      0.557752      0.557752      0.558108      0.243312       0.00000       0.00000    
  0.911989E-03   8.50918      0.812434       1.12588      0.787692       1.10113      0.247418E-01  0.247418E-01   1.88883      0.550386      0.550386      0.550749      0.237306       0.00000       0.00000    
  0.999975E-03   8.40276      0.801020       1.11289      0.774155       1.08602      0.268652E-01  0.268652E-01   1.86018      0.542825      0.542825      0.543195      0.231330       0.00000       0.00000    
  0.109645E-02   8.28558      0.789456       1.09949      0.760321       1.07035      0.291347E-01  0.291347E-01   1.83068      0.534990      0.534990      0.535365      0.225331       0.00000       0.00000    
  0.120223E-02   8.15976      0.777816       1.08577      0.746236       1.05419      0.315807E-01  0.315807E-01   1.80043      0.526906      0.526906      0.527287      0.219330       0.00000       0.00000    
  0.131822E-02   8.02899      0.766235       1.07189      0.731988       1.03764      0.342466E-01  0.342466E-01   1.76963      0.518629      0.518629      0.519014      0.213359       0.00000       0.00000    
  0.144540E-02   7.89610      0.754810       1.05795      0.717648       1.02079      0.371618E-01  0.371618E-01   1.73844      0.510200      0.510200      0.510589      0.207448       0.00000       0.00000    
  0.158485E-02   7.75825      0.743427       1.04383      0.703150       1.00355      0.402765E-01  0.402765E-01   1.70671      0.501581      0.501581      0.501974      0.201569       0.00000       0.00000    
  0.173775E-02   7.61638      0.732137       1.02958      0.688512      0.985958      0.436255E-01  0.436255E-01   1.67447      0.492781      0.492781      0.493177      0.195731       0.00000       0.00000    
  0.190540E-02   7.47249      0.721035       1.01531      0.673772      0.968044      0.472628E-01  0.472628E-01   1.64182      0.483823      0.483823      0.484221      0.189949       0.00000       0.00000    
  0.208923E-02   7.32822      0.710192       1.00108      0.658964      0.949853      0.512280E-01  0.512280E-01   1.60882      0.474727      0.474727      0.475127      0.184237       0.00000       0.00000    
  0.229079E-02   7.18216      0.699523      0.986817      0.644062      0.931356      0.554611E-01  0.554611E-01   1.57542      0.465477      0.465477      0.465878      0.178585       0.00000       0.00000    
  0.251180E-02   7.03461      0.689069      0.972553      0.629069      0.912554      0.599997E-01  0.599997E-01   1.54162      0.456076      0.456076      0.456477      0.172993       0.00000       0.00000    
  0.275413E-02   6.88648      0.678907      0.958370      0.613999      0.893462      0.649081E-01  0.649081E-01   1.50746      0.446531      0.446531      0.446931      0.167468       0.00000       0.00000    
  0.301984E-02   6.73856      0.669101      0.944332      0.598864      0.874095      0.702370E-01  0.702370E-01   1.47296      0.436848      0.436848      0.437247      0.162016       0.00000       0.00000    
  0.331118E-02   6.59031      0.659574      0.930363      0.583656      0.854445      0.759182E-01  0.759182E-01   1.43810      0.427024      0.427024      0.427421      0.156632       0.00000       0.00000    
  0.363064E-02   6.44174      0.650365      0.916499      0.568376      0.834510      0.819891E-01  0.819891E-01   1.40289      0.417058      0.417058      0.417452      0.151318       0.00000       0.00000    
  0.398091E-02   6.29314      0.641548      0.902814      0.553025      0.814292      0.885227E-01  0.885227E-01   1.36732      0.406951      0.406951      0.407340      0.146074       0.00000       0.00000    
  0.436498E-02   6.14476      0.633189      0.889373      0.537609      0.793793      0.955799E-01  0.955799E-01   1.33140      0.396704      0.396704      0.397089      0.140905       0.00000       0.00000    
  0.478610E-02   5.99650      0.625212      0.876101      0.522123      0.773012      0.103089      0.103089       1.29513      0.386317      0.386317      0.386695      0.135806       0.00000       0.00000    
  0.524785E-02   5.84830      0.617652      0.863033      0.506568      0.751949      0.111084      0.111084       1.25852      0.375789      0.375789      0.376161      0.130780       0.00000       0.00000    
  0.575415E-02   5.70018      0.610587      0.850244      0.490947      0.730605      0.119639      0.119639       1.22155      0.365120      0.365120      0.365485      0.125828       0.00000       0.00000    
  0.630929E-02   5.55214      0.604086      0.837802      0.475263      0.708978      0.128824      0.128824       1.18424      0.354311      0.354311      0.354667      0.120952       0.00000       0.00000    
  0.691799E-02   5.40418      0.598079      0.825636      0.459507      0.687064      0.138572      0.138572       1.14657      0.343358      0.343358      0.343706      0.116149       0.00000       0.00000    
  0.758542E-02   5.25630      0.592591      0.813772      0.443686      0.664867      0.148906      0.148906       1.10855      0.332265      0.332265      0.332602      0.111421       0.00000       0.00000    
  0.831724E-02   5.10852      0.587700      0.802290      0.427808      0.642398      0.159892      0.159892       1.07021      0.321036      0.321036      0.321363      0.106772       0.00000       0.00000    
  0.911966E-02   4.96085      0.583475      0.791260      0.411881      0.619667      0.171593      0.171593       1.03155      0.309675      0.309675      0.309991      0.102206       0.00000       0.00000    
