   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.6963       3.07092       3.90054       2.70563       3.53524      0.365297      0.365297       6.24087       1.50430       1.50430       1.50492       1.20132      0.526020       0.00000    
  0.109648E-03   33.7503       3.00232       3.81062       2.63453       3.44283      0.367791      0.367791       6.07736       1.46619       1.46619       1.46680       1.16835      0.509837       0.00000    
  0.120226E-03   32.8259       2.93518       3.72261       2.56498       3.35240      0.370207      0.370207       5.91738       1.42886       1.42886       1.42947       1.13612      0.494068       0.00000    
  0.131825E-03   31.9222       2.86942       3.63641       2.49689       3.26388      0.372531      0.372531       5.76077       1.39229       1.39229       1.39290       1.10461      0.478690       0.00000    
  0.144543E-03   31.0379       2.80495       3.55191       2.43020       3.17717      0.374749      0.374749       5.60737       1.35643       1.35643       1.35705       1.07377      0.463682       0.00000    
  0.158489E-03   30.1729       2.74174       3.46909       2.36488       3.09223      0.376856      0.376856       5.45712       1.32129       1.32129       1.32191       1.04359      0.449034       0.00000    
  0.173779E-03   29.3279       2.67986       3.38803       2.30100       3.00916      0.378865      0.378865       5.31016       1.28689       1.28689       1.28750       1.01411      0.434767       0.00000    
  0.190545E-03   28.5021       2.61925       3.30864       2.23849       2.92788      0.380763      0.380763       5.16637       1.25320       1.25320       1.25381      0.985293      0.420863       0.00000    
  0.208928E-03   27.6945       2.55983       3.23083       2.17729       2.84829      0.382534      0.382534       5.02558       1.22019       1.22019       1.22080      0.957102      0.407299       0.00000    
  0.229085E-03   26.9046       2.50154       3.15455       2.11737       2.77037      0.384174      0.384174       4.88774       1.18785       1.18785       1.18846      0.929522      0.394067       0.00000    
  0.251186E-03   26.1334       2.44448       3.07990       2.05879       2.69420      0.385695      0.385695       4.75299       1.15620       1.15620       1.15681      0.902588      0.381186       0.00000    
  0.275420E-03   25.3801       2.38858       3.00679       2.00150       2.61971      0.387085      0.387085       4.62120       1.12523       1.12523       1.12584      0.876269      0.368639       0.00000    
  0.301992E-03   24.6436       2.33376       2.93514       1.94543       2.54681      0.388331      0.388331       4.49224       1.09490       1.09490       1.09551      0.850531      0.356406       0.00000    
  0.331127E-03   23.9235       2.27998       2.86491       1.89055       2.47548      0.389423      0.389423       4.36604       1.06520       1.06520       1.06581      0.825356      0.344477       0.00000    
  0.363073E-03   23.2207       2.22731       2.79617       1.83693       2.40579      0.390377      0.390377       4.24273       1.03615       1.03615       1.03677      0.800779      0.332871       0.00000    
  0.398101E-03   22.5345       2.17570       2.72886       1.78452       2.33768      0.391182      0.391182       4.12220       1.00775       1.00775       1.00836      0.776773      0.321573       0.00000    
  0.436509E-03   21.8640       2.12508       2.66291       1.73325       2.27108      0.391826      0.391826       4.00433      0.979951      0.979951      0.980566      0.753304      0.310563       0.00000    
  0.478622E-03   21.2086       2.07541       2.59825       1.68311       2.20595      0.392301      0.392301       3.88906      0.952752      0.952752      0.953366      0.730354      0.299832       0.00000    
  0.524798E-03   20.5693       2.02675       2.53498       1.63413       2.14236      0.392617      0.392617       3.77649      0.926174      0.926174      0.926788      0.707956      0.289398       0.00000    
  0.575429E-03   19.9453       1.97905       2.47303       1.58628       2.08026      0.392769      0.392769       3.66654      0.900199      0.900199      0.900813      0.686086      0.279247       0.00000    
