   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.68437      0.691892      0.920315      0.689339      0.917762      0.255281E-02  0.255281E-02   1.60710      0.458824      0.458824      0.458938      0.230514       0.00000       0.00000    
  0.109648E-03   9.53955      0.695501      0.937399      0.692743      0.934641      0.275879E-02  0.275879E-02   1.62738      0.467261      0.467261      0.467380      0.225481       0.00000       0.00000    
  0.120226E-03   9.39453      0.697842      0.951813      0.694864      0.948835      0.297829E-02  0.297829E-02   1.64370      0.474356      0.474356      0.474479      0.220508       0.00000       0.00000    
  0.131825E-03   9.24961      0.699109      0.963938      0.695893      0.960723      0.321559E-02  0.321559E-02   1.65662      0.480297      0.480297      0.480426      0.215597       0.00000       0.00000    
  0.144543E-03   9.10515      0.699516      0.974195      0.696041      0.970720      0.347531E-02  0.347531E-02   1.66676      0.485293      0.485293      0.485427      0.210748       0.00000       0.00000    
  0.158489E-03   8.96128      0.699144      0.982743      0.695385      0.978985      0.375845E-02  0.375845E-02   1.67437      0.489422      0.489422      0.489562      0.205963       0.00000       0.00000    
  0.173779E-03   8.81772      0.697810      0.989224      0.693750      0.985163      0.406027E-02  0.406027E-02   1.67891      0.492509      0.492509      0.492655      0.201241       0.00000       0.00000    
  0.190545E-03   8.67469      0.695669      0.993938      0.691282      0.989551      0.438659E-02  0.438659E-02   1.68083      0.494700      0.494700      0.494851      0.196582       0.00000       0.00000    
  0.208928E-03   8.53242      0.692896      0.997230      0.688152      0.992486      0.474389E-02  0.474389E-02   1.68064      0.496164      0.496164      0.496322      0.191988       0.00000       0.00000    
  0.229085E-03   8.39103      0.689570      0.999255      0.684436      0.994120      0.513412E-02  0.513412E-02   1.67856      0.496978      0.496978      0.497142      0.187457       0.00000       0.00000    
  0.251186E-03   8.25032      0.685535      0.999707      0.679985      0.994157      0.555024E-02  0.555024E-02   1.67414      0.496993      0.496993      0.497163      0.182991       0.00000       0.00000    
  0.275420E-03   8.11043      0.680913      0.998823      0.674913      0.992823      0.600015E-02  0.600015E-02   1.66774      0.496323      0.496323      0.496499      0.178589       0.00000       0.00000    
  0.301992E-03   7.97151      0.675850      0.996885      0.669357      0.990393      0.649291E-02  0.649291E-02   1.65975      0.495105      0.495105      0.495287      0.174252       0.00000       0.00000    
  0.331127E-03   7.83367      0.670419      0.994038      0.663387      0.987006      0.703199E-02  0.703199E-02   1.65039      0.493409      0.493409      0.493597      0.169978       0.00000       0.00000    
  0.363073E-03   7.69675      0.664488      0.990025      0.656881      0.982418      0.760712E-02  0.760712E-02   1.63930      0.491112      0.491112      0.491306      0.165770       0.00000       0.00000    
  0.398101E-03   7.56085      0.658154      0.985031      0.649926      0.976802      0.822887E-02  0.822887E-02   1.62673      0.488301      0.488301      0.488502      0.161625       0.00000       0.00000    
  0.436509E-03   7.42608      0.651541      0.979290      0.642631      0.970380      0.890990E-02  0.890990E-02   1.61301      0.485086      0.485086      0.485294      0.157544       0.00000       0.00000    
  0.478622E-03   7.29252      0.644717      0.972935      0.635061      0.963279      0.965602E-02  0.965602E-02   1.59834      0.481532      0.481532      0.481746      0.153528       0.00000       0.00000    
  0.524798E-03   7.16005      0.637566      0.965748      0.627114      0.955296      0.104524E-01  0.104524E-01   1.58241      0.477538      0.477538      0.477758      0.149576       0.00000       0.00000    
  0.575429E-03   7.02874      0.630170      0.957877      0.618857      0.946564      0.113131E-01  0.113131E-01   1.56542      0.473169      0.473169      0.473395      0.145688       0.00000       0.00000    
  0.630945E-03   6.89871      0.622633      0.949516      0.610378      0.937261      0.122558E-01  0.122558E-01   1.54764      0.468514      0.468514      0.468746      0.141864       0.00000       0.00000    
  0.691816E-03   6.77000      0.615023      0.940788      0.601733      0.927498      0.132898E-01  0.132898E-01   1.52923      0.463630      0.463630      0.463868      0.138103       0.00000       0.00000    
  0.758561E-03   6.64251      0.607235      0.931507      0.592841      0.917113      0.143941E-01  0.143941E-01   1.50995      0.458435      0.458435      0.458679      0.134407       0.00000       0.00000    
  0.831745E-03   6.51632      0.599338      0.921791      0.583751      0.906204      0.155871E-01  0.155871E-01   1.48995      0.452977      0.452977      0.453227      0.130774       0.00000       0.00000    
  0.911989E-03   6.39156      0.591426      0.911804      0.574533      0.894911      0.168931E-01  0.168931E-01   1.46944      0.447328      0.447328      0.447583      0.127205       0.00000       0.00000    
  0.999975E-03   6.26831      0.583562      0.901659      0.565235      0.883333      0.183268E-01  0.183268E-01   1.44857      0.441536      0.441536      0.441797      0.123699       0.00000       0.00000    
  0.109645E-02   6.14640      0.575654      0.891200      0.555795      0.871341      0.198587E-01  0.198587E-01   1.42714      0.435538      0.435538      0.435803      0.120257       0.00000       0.00000    
  0.120223E-02   6.02597      0.567758      0.880516      0.546246      0.859003      0.215126E-01  0.215126E-01   1.40525      0.429367      0.429367      0.429637      0.116879       0.00000       0.00000    
  0.131822E-02   5.90718      0.559963      0.869751      0.536641      0.846429      0.233218E-01  0.233218E-01   1.38307      0.423077      0.423077      0.423352      0.113564       0.00000       0.00000    
  0.144540E-02   5.79016      0.552330      0.859006      0.527021      0.833698      0.253085E-01  0.253085E-01   1.36072      0.416710      0.416710      0.416988      0.110311       0.00000       0.00000    
  0.158485E-02   5.67470      0.544773      0.848150      0.517341      0.820718      0.274324E-01  0.274324E-01   1.33806      0.410218      0.410218      0.410500      0.107123       0.00000       0.00000    
  0.173775E-02   5.56094      0.537342      0.837253      0.507619      0.807530      0.297233E-01  0.297233E-01   1.31515      0.403622      0.403622      0.403908      0.103997       0.00000       0.00000    
  0.190540E-02   5.44913      0.530119      0.826436      0.497893      0.794209      0.322262E-01  0.322262E-01   1.29210      0.396961      0.396961      0.397249      0.100933       0.00000       0.00000    
  0.208923E-02   5.33945      0.523167      0.815792      0.488193      0.780818      0.349738E-01  0.349738E-01   1.26901      0.390264      0.390264      0.390554      0.979293E-01   0.00000       0.00000    
  0.229079E-02   5.23164      0.516406      0.805213      0.478493      0.767301      0.379126E-01  0.379126E-01   1.24579      0.383504      0.383504      0.383796      0.949890E-01   0.00000       0.00000    
  0.251180E-02   5.12586      0.509877      0.794749      0.468799      0.753671      0.410785E-01  0.410785E-01   1.22247      0.376689      0.376689      0.376982      0.921099E-01   0.00000       0.00000    
