   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.3436       2.53696       3.75990       3.01847       4.24141      -.481512      -.481512       7.25988       1.86485       1.86485       1.86518       1.15362      0.511379       0.00000    
  0.109648E-03   32.4591       2.54389       3.70171       2.90783       4.06564      -.363939      -.363939       6.97347       1.78464       1.78464       1.78498       1.12318      0.496022       0.00000    
  0.120226E-03   31.5953       2.53669       3.63788       2.80666       3.90785      -.269974      -.269974       6.71452       1.71323       1.71323       1.71358       1.09343      0.481052       0.00000    
  0.131825E-03   30.7510       2.51916       3.57025       2.71295       3.76404      -.193797      -.193797       6.47700       1.64862       1.64862       1.64898       1.06433      0.466446       0.00000    
  0.144543E-03   29.9250       2.49555       3.50085       2.62443       3.62973      -.128878      -.128878       6.25416       1.58859       1.58859       1.58896       1.03584      0.452182       0.00000    
  0.158489E-03   29.1169       2.46771       3.43059       2.54012       3.50300      -.724071E-01  -.724071E-01   6.04312       1.53218       1.53218       1.53256       1.00794      0.438251       0.00000    
  0.173779E-03   28.3277       2.43228       3.35785       2.46184       3.38740      -.295574E-01  -.295574E-01   5.84924       1.48117       1.48117       1.48156      0.980666      0.424674       0.00000    
  0.190545E-03   27.5565       2.39149       3.28368       2.38834       3.28053      0.315416E-02  0.315416E-02   5.66886       1.43435       1.43435       1.43475      0.953988      0.411432       0.00000    
  0.208928E-03   26.8020       2.34798       3.20933       2.31817       3.17952      0.298146E-01  0.298146E-01   5.49769       1.39030       1.39030       1.39071      0.927864      0.398504       0.00000    
  0.229085E-03   26.0638       2.30308       3.13544       2.25061       3.08297      0.524684E-01  0.524684E-01   5.33359       1.34834       1.34834       1.34876      0.902278      0.385879       0.00000    
  0.251186E-03   25.3431       2.25467       3.06101       2.18686       2.99319      0.678157E-01  0.678157E-01   5.18005       1.30959       1.30959       1.31002      0.877265      0.373578       0.00000    
  0.275420E-03   24.6387       2.20401       2.98661       2.12616       2.90876      0.778476E-01  0.778476E-01   5.03492       1.27337       1.27337       1.27381      0.852796      0.361585       0.00000    
  0.301992E-03   23.9498       2.15266       2.91295       2.06762       2.82792      0.850365E-01  0.850365E-01   4.89554       1.23879       1.23879       1.23925      0.828831      0.349879       0.00000    
  0.331127E-03   23.2757       2.10152       2.84046       2.01074       2.74968      0.907816E-01  0.907816E-01   4.76042       1.20538       1.20538       1.20584      0.805355      0.338451       0.00000    
  0.363073E-03   22.6175       2.04932       2.76856       1.95625       2.67548      0.930779E-01  0.930779E-01   4.63173       1.17385       1.17385       1.17432      0.782400      0.327319       0.00000    
  0.398101E-03   21.9743       1.99673       2.69753       1.90373       2.60453      0.929976E-01  0.929976E-01   4.50827       1.14379       1.14379       1.14427      0.759941      0.316468       0.00000    
  0.436509E-03   21.3453       1.94462       2.62775       1.85265       2.53578      0.919710E-01  0.919710E-01   4.38842       1.11470       1.11470       1.11519      0.737942      0.305881       0.00000    
