   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.4782       2.82745       3.75697       2.80015       3.72967      0.272997E-01  0.272997E-01   6.52982       1.60070       1.60070       1.60103       1.19945      0.527934       0.00000    
  0.109648E-03   33.5787       2.76269       3.67330       2.73404       3.64465      0.286467E-01  0.286467E-01   6.37869       1.56611       1.56611       1.56645       1.16793      0.512092       0.00000    
  0.120226E-03   32.6977       2.69919       3.59119       2.66914       3.56114      0.300514E-01  0.300514E-01   6.23028       1.53208       1.53208       1.53243       1.13706      0.496627       0.00000    
  0.131825E-03   31.8345       2.63691       3.51059       2.60539       3.47907      0.315223E-01  0.315223E-01   6.08446       1.49859       1.49859       1.49895       1.10680      0.481522       0.00000    
  0.144543E-03   30.9883       2.57580       3.43142       2.54273       3.39835      0.330687E-01  0.330687E-01   5.94108       1.46561       1.46561       1.46598       1.07712      0.466757       0.00000    
  0.158489E-03   30.1588       2.51584       3.35365       2.48115       3.31896      0.346930E-01  0.346930E-01   5.80010       1.43313       1.43313       1.43350       1.04802      0.452327       0.00000    
  0.173779E-03   29.3468       2.45707       3.27735       2.42069       3.24096      0.363864E-01  0.363864E-01   5.66165       1.40116       1.40116       1.40155       1.01952      0.438248       0.00000    
  0.190545E-03   28.5515       2.39946       3.20245       2.36130       3.16430      0.381587E-01  0.381587E-01   5.52559       1.36970       1.36970       1.37009      0.991603      0.424504       0.00000    
  0.208928E-03   27.7723       2.34295       3.12890       2.30293       3.08888      0.400207E-01  0.400207E-01   5.39181       1.33870       1.33870       1.33911      0.964232      0.411078       0.00000    
  0.229085E-03   27.0086       2.28753       3.05667       2.24556       3.01469      0.419763E-01  0.419763E-01   5.26025       1.30816       1.30816       1.30857      0.937400      0.397962       0.00000    
  0.251186E-03   26.2614       2.23324       2.98581       2.18923       2.94179      0.440147E-01  0.440147E-01   5.13102       1.27810       1.27810       1.27852      0.911132      0.385174       0.00000    
  0.275420E-03   25.5300       2.18005       2.91627       2.13390       2.87013      0.461466E-01  0.461466E-01   5.00403       1.24850       1.24850       1.24893      0.885406      0.372697       0.00000    
  0.301992E-03   24.8135       2.12791       2.84800       2.07952       2.79962      0.483849E-01  0.483849E-01   4.87914       1.21933       1.21933       1.21977      0.860195      0.360516       0.00000    
  0.331127E-03   24.1117       2.07680       2.78097       2.02606       2.73023      0.507350E-01  0.507350E-01   4.75630       1.19058       1.19058       1.19103      0.835486      0.348622       0.00000    
