   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.9971       4.18830       8.12588       7.65454       11.5921      -3.46625      -3.46625       19.2467       4.60319       4.60319       4.60361       3.05136       2.38533       0.00000    
  0.109648E-03   79.8870       4.32549       7.99499       7.26214       10.9316      -2.93665      -2.93665       18.1938       4.31729       4.31729       4.31773       2.94486       2.29663       0.00000    
  0.120226E-03   76.8814       4.41512       7.84655       6.90345       10.3349      -2.48833      -2.48833       17.2383       4.06179       4.06179       4.06224       2.84166       2.21085       0.00000    
  0.131825E-03   73.9732       4.46872       7.68593       6.57204       9.78925      -2.10332      -2.10332       16.3613       3.83050       3.83050       3.83097       2.74154       2.12779       0.00000    
  0.144543E-03   71.1544       4.49923       7.51914       6.26076       9.28067      -1.76153      -1.76153       15.5414       3.61648       3.61648       3.61696       2.64428       2.04723       0.00000    
  0.158489E-03   68.4224       4.51216       7.34878       5.96660       8.80322      -1.45444      -1.45444       14.7698       3.41681       3.41681       3.41730       2.54979       1.96911       0.00000    
  0.173779E-03   65.7840       4.49721       7.17009       5.69533       8.36822      -1.19812      -1.19812       14.0635       3.23705       3.23705       3.23755       2.45828       1.89361       0.00000    
  0.190545E-03   63.2330       4.46145       6.98626       5.44284       7.96766      -.981395      -.981395       13.4105       3.07329       3.07329       3.07380       2.36955       1.82056       0.00000    
  0.208928E-03   60.7622       4.41316       6.80100       5.20436       7.59220      -.791200      -.791200       12.7966       2.92096       2.92096       2.92148       2.28340       1.74976       0.00000    
  0.229085E-03   58.3686       4.35645       6.61620       4.97756       7.23731      -.621106      -.621106       12.2149       2.77783       2.77783       2.77835       2.19973       1.68113       0.00000    
  0.251186E-03   56.0587       4.28458       6.42886       4.76639       6.91067      -.481810      -.481810       11.6771       2.64765       2.64765       2.64818       2.11874       1.61484       0.00000    
  0.275420E-03   53.8271       4.20171       6.24075       4.56827       6.60731      -.366557      -.366557       11.1756       2.52800       2.52800       2.52855       2.04027       1.55076       0.00000    
  0.301992E-03   51.6673       4.11302       6.05408       4.38004       6.32110      -.267018      -.267018       10.7011       2.41592       2.41592       2.41648       1.96411       1.48870       0.00000    
  0.331127E-03   49.5760       4.02138       5.87010       4.19995       6.04867      -.178566      -.178566       10.2486       2.30977       2.30977       2.31033       1.89018       1.42857       0.00000    
  0.363073E-03   47.5594       3.92258       5.68706       4.03068       5.79516      -.108102      -.108102       9.82584       2.21203       2.21203       2.21260       1.81865       1.37053       0.00000    
  0.398101E-03   45.6128       3.81895       5.50585       3.87063       5.55752      -.516762E-01  -.516762E-01   9.42815       2.12124       2.12124       2.12181       1.74939       1.31447       0.00000    
  0.436509E-03   43.7303       3.71361       5.32768       3.71770       5.33177      -.408971E-02  -.408971E-02   9.04946       2.03548       2.03548       2.03606       1.68222       1.26022       0.00000    
  0.478622E-03   41.9086       3.60848       5.15332       3.57062       5.11546      0.378595E-01  0.378595E-01   8.68608       1.95359       1.95359       1.95418       1.61703       1.20769       0.00000    
  0.524798E-03   40.1533       3.50104       4.98185       3.43118       4.91198      0.698673E-01  0.698673E-01   8.34316       1.87718       1.87718       1.87778       1.55400       1.15703       0.00000    
  0.575429E-03   38.4605       3.39252       4.81364       3.29838       4.71950      0.941373E-01  0.941373E-01   8.01789       1.80539       1.80539       1.80599       1.49300       1.10813       0.00000    
  0.630945E-03   36.8248       3.28468       4.64926       3.17087       4.53545      0.113813      0.113813       7.70631       1.73699       1.73699       1.73760       1.43387       1.06085       0.00000    
  0.691816E-03   35.2429       3.17873       4.48912       3.04772       4.35811      0.131008      0.131008       7.40583       1.67120       1.67120       1.67182       1.37652       1.01509       0.00000    
  0.758561E-03   33.7200       3.07327       4.33282       2.93012       4.18967      0.143154      0.143154       7.11979       1.60902       1.60902       1.60964       1.32110      0.971003       0.00000    
  0.831745E-03   32.2526       2.96887       4.18045       2.81746       4.02904      0.151408      0.151408       6.84651       1.54997       1.54997       1.55059       1.26750      0.928488       0.00000    
  0.911989E-03   30.8360       2.86645       4.03219       2.70885       3.87459      0.157600      0.157600       6.58343       1.49327       1.49327       1.49390       1.21558      0.887414       0.00000    
  0.999975E-03   29.4670       2.76669       3.88817       2.60363       3.72512      0.163057      0.163057       6.32875       1.43840       1.43840       1.43903       1.16523      0.847693       0.00000    
