   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.4894       6.06083       8.58228       5.92503       8.44647      0.135804      0.135804       14.3715       3.11968       3.11968       3.12012       2.80535       2.20667       0.00000    
  0.109648E-03   74.7958       5.88466       8.32875       5.74710       8.19118      0.137562      0.137562       13.9383       3.03016       3.03016       3.03061       2.71694       2.13042       0.00000    
  0.120226E-03   72.1785       5.71257       8.08126       5.57330       7.94200      0.139268      0.139268       13.5153       2.94264       2.94264       2.94309       2.63066       2.05626       0.00000    
  0.131825E-03   69.6337       5.54440       7.83958       5.40349       7.69867      0.140910      0.140910       13.1022       2.85705       2.85705       2.85751       2.54644       1.98411       0.00000    
  0.144543E-03   67.1571       5.37998       7.60341       5.23750       7.46094      0.142474      0.142474       12.6984       2.77332       2.77332       2.77378       2.46419       1.91384       0.00000    
  0.158489E-03   64.7475       5.21923       7.37268       5.07528       7.22872      0.143957      0.143957       12.3040       2.69141       2.69141       2.69188       2.38387       1.84543       0.00000    
  0.173779E-03   62.4085       5.06233       7.14762       4.91696       7.00225      0.145367      0.145367       11.9192       2.61140       2.61140       2.61188       2.30557       1.77898       0.00000    
  0.190545E-03   60.1366       4.90911       6.92800       4.76241       6.78130      0.146698      0.146698       11.5437       2.53321       2.53321       2.53370       2.22920       1.71438       0.00000    
  0.208928E-03   57.9278       4.75941       6.71355       4.61147       6.56561      0.147940      0.147940       11.1771       2.45678       2.45678       2.45728       2.15468       1.65154       0.00000    
  0.229085E-03   55.7804       4.61314       6.50416       4.46405       6.35507      0.149088      0.149088       10.8191       2.38208       2.38208       2.38258       2.08197       1.59041       0.00000    
  0.251186E-03   53.6982       4.47047       6.30008       4.32032       6.14993      0.150147      0.150147       10.4703       2.30917       2.30917       2.30968       2.01116       1.53109       0.00000    
  0.275420E-03   51.6780       4.33126       6.10109       4.18015       5.94997      0.151116      0.151116       10.1301       2.23798       2.23798       2.23850       1.94216       1.47349       0.00000    
  0.301992E-03   49.7158       4.19534       5.90693       4.04335       5.75494      0.151995      0.151995       9.79829       2.16845       2.16845       2.16898       1.87490       1.41751       0.00000    
  0.331127E-03   47.8098       4.06263       5.71748       3.90985       5.56470      0.152780      0.152780       9.47455       2.10053       2.10053       2.10107       1.80932       1.36310       0.00000    
  0.363073E-03   45.9638       3.93328       5.53299       3.77982       5.37952      0.153466      0.153466       9.15934       2.03431       2.03431       2.03485       1.74551       1.31036       0.00000    
  0.398101E-03   44.1747       3.80718       5.35324       3.65311       5.19918      0.154065      0.154065       8.85229       1.96971       1.96971       1.97026       1.68340       1.25921       0.00000    
  0.436509E-03   42.4388       3.68415       5.17801       3.52956       5.02342      0.154587      0.154587       8.55298       1.90665       1.90665       1.90721       1.62291       1.20955       0.00000    
  0.478622E-03   40.7543       3.56411       5.00714       3.40908       4.85211      0.155034      0.155034       8.26119       1.84511       1.84511       1.84567       1.56397       1.16133       0.00000    
  0.524798E-03   39.1245       3.44722       4.84089       3.29183       4.68550      0.155389      0.155389       7.97733       1.78515       1.78515       1.78572       1.50669       1.11463       0.00000    
  0.575429E-03   37.5469       3.33336       4.67907       3.17769       4.52339      0.155674      0.155674       7.70108       1.72671       1.72671       1.72729       1.45098       1.06940       0.00000    
  0.630945E-03   36.0180       3.22239       4.52145       3.06648       4.36553      0.155919      0.155919       7.43201       1.66971       1.66971       1.67029       1.39677       1.02553       0.00000    
  0.691816E-03   34.5355       3.11422       4.36789       2.95809       4.21175      0.156135      0.156135       7.16984       1.61410       1.61410       1.61469       1.34399      0.982962       0.00000    
  0.758561E-03   33.1031       3.00899       4.21861       2.85271       4.06233      0.156285      0.156285       6.91503       1.55997       1.55997       1.56056       1.29274      0.941795       0.00000    
  0.831745E-03   31.7182       2.90661       4.07347       2.75020       3.91706      0.156407      0.156407       6.66726       1.50725       1.50725       1.50785       1.24295      0.901962       0.00000    
  0.911989E-03   30.3775       2.80695       3.93224       2.65039       3.77569      0.156551      0.156551       6.42609       1.45586       1.45586       1.45646       1.19454      0.863371       0.00000    
  0.999975E-03   29.0787       2.70992       3.79479       2.55317       3.63805      0.156746      0.156746       6.19122       1.40574       1.40574       1.40635       1.14744      0.825960       0.00000    
  0.109645E-02   27.8253       2.61565       3.66133       2.45872       3.50440      0.156930      0.156930       5.96311       1.35698       1.35698       1.35759       1.10174      0.789821       0.00000    
  0.120223E-02   26.6151       2.52406       3.53171       2.36691       3.37456      0.157154      0.157154       5.74147       1.30952       1.30952       1.31014       1.05738      0.754896       0.00000    
  0.131822E-02   25.4448       2.43506       3.40577       2.27757       3.24828      0.157490      0.157490       5.52585       1.26328       1.26328       1.26390       1.01429      0.721097       0.00000    
  0.144540E-02   24.3122       2.34856       3.28334       2.19058       3.12535      0.157987      0.157987       5.31593       1.21819       1.21819       1.21880      0.972391      0.688362       0.00000    
  0.158485E-02   23.2205       2.26467       3.16462       2.10611       3.00606      0.158562      0.158562       5.11217       1.17433       1.17433       1.17495      0.931775      0.656776       0.00000    
  0.173775E-02   22.1678       2.18333       3.04951       2.02405       2.89024      0.159273      0.159273       4.91429       1.13166       1.13166       1.13228      0.892390      0.626291       0.00000    
  0.190540E-02   21.1511       2.10445       2.93783       1.94424       2.77762      0.160211      0.160211       4.72186       1.09009       1.09009       1.09071      0.854153      0.596823       0.00000    
  0.208923E-02   20.1681       2.02799       2.82945       1.86654       2.66801      0.161442      0.161442       4.53455       1.04954       1.04954       1.05015      0.817002      0.568311       0.00000    
  0.229079E-02   19.2216       1.95400       2.72453       1.79113       2.56166      0.162871      0.162871       4.35279       1.01011       1.01011       1.01072      0.781015      0.540833       0.00000    
  0.251180E-02   18.3103       1.88245       2.62300       1.71790       2.45844      0.164555      0.164555       4.17634      0.971746      0.971746      0.972350      0.746153      0.514349       0.00000    
  0.275413E-02   17.4312       1.81329       2.52469       1.64670       2.35810      0.166592      0.166592       4.00479      0.934359      0.934359      0.934957      0.712336      0.488782       0.00000    
  0.301984E-02   16.5821       1.74644       2.42948       1.57738       2.26042      0.169061      0.169061       3.83781      0.897879      0.897879      0.898470      0.679505      0.464073       0.00000    
  0.331118E-02   15.7656       1.68199       2.33752       1.51012       2.16565      0.171870      0.171870       3.67577      0.862390      0.862390      0.862972      0.647728      0.440290       0.00000    
