   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.6654       5.75501       8.18835       5.66001       8.09335      0.949923E-01  0.949923E-01   13.7534       2.97753       2.97753       2.97793       2.68248       2.13789       0.00000    
  0.109648E-03   72.2551       5.60674       7.97365       5.51165       7.87856      0.950867E-01  0.950867E-01   13.3902       2.90460       2.90460       2.90501       2.60705       2.06895       0.00000    
  0.120226E-03   69.8943       5.45989       7.76134       5.36471       7.66617      0.951747E-01  0.951747E-01   13.0309       2.83219       2.83219       2.83262       2.53252       2.00136       0.00000    
  0.131825E-03   67.5833       5.31466       7.55168       5.21940       7.45642      0.952623E-01  0.952623E-01   12.6758       2.76043       2.76043       2.76086       2.45897       1.93513       0.00000    
  0.144543E-03   65.3219       5.17129       7.34494       5.07594       7.24959      0.953563E-01  0.953563E-01   12.3255       2.68943       2.68943       2.68987       2.38651       1.87029       0.00000    
  0.158489E-03   63.1106       5.02987       7.14124       4.93442       7.04578      0.954578E-01  0.954578E-01   11.9802       2.61925       2.61925       2.61970       2.31517       1.80683       0.00000    
  0.173779E-03   60.9492       4.89020       6.94033       4.79465       6.84477      0.955597E-01  0.955597E-01   11.6394       2.54978       2.54978       2.55024       2.24487       1.74476       0.00000    
  0.190545E-03   58.8374       4.75245       6.74241       4.65677       6.64674      0.956713E-01  0.956713E-01   11.3035       2.48110       2.48110       2.48158       2.17567       1.68406       0.00000    
  0.208928E-03   56.7747       4.61678       6.54768       4.52097       6.45188      0.958025E-01  0.958025E-01   10.9729       2.41333       2.41333       2.41381       2.10765       1.62474       0.00000    
  0.229085E-03   54.7608       4.48328       6.35623       4.38732       6.26028      0.959562E-01  0.959562E-01   10.6476       2.34649       2.34649       2.34698       2.04083       1.56680       0.00000    
  0.251186E-03   52.7966       4.35180       6.16790       4.25568       6.07178      0.961212E-01  0.961212E-01   10.3275       2.28052       2.28052       2.28102       1.97516       1.51025       0.00000    
  0.275420E-03   50.8811       4.22245       5.98280       4.12614       5.88649      0.963105E-01  0.963105E-01   10.0126       2.21546       2.21546       2.21597       1.91068       1.45506       0.00000    
  0.301992E-03   49.0133       4.09536       5.80108       3.99882       5.70454      0.965389E-01  0.965389E-01   9.70337       2.15139       2.15139       2.15192       1.84743       1.40123       0.00000    
  0.331127E-03   47.1929       3.97061       5.62282       3.87380       5.52601      0.968121E-01  0.968121E-01   9.39981       2.08836       2.08836       2.08890       1.78543       1.34875       0.00000    
  0.363073E-03   45.4209       3.84808       5.44789       3.75097       5.35078      0.971129E-01  0.971129E-01   9.10175       2.02630       2.02630       2.02685       1.72466       1.29763       0.00000    
  0.398101E-03   43.6962       3.72785       5.27638       3.63039       5.17892      0.974593E-01  0.974593E-01   8.80930       1.96525       1.96525       1.96581       1.66513       1.24786       0.00000    
  0.436509E-03   42.0174       3.61000       5.10836       3.51213       5.01049      0.978727E-01  0.978727E-01   8.52262       1.90526       1.90526       1.90583       1.60687       1.19939       0.00000    
  0.478622E-03   40.3838       3.49461       4.94390       3.39625       4.84554      0.983629E-01  0.983629E-01   8.24178       1.84637       1.84637       1.84694       1.54988       1.15223       0.00000    
  0.524798E-03   38.7969       3.38159       4.78292       3.28268       4.68402      0.989048E-01  0.989048E-01   7.96670       1.78852       1.78852       1.78910       1.49416       1.10639       0.00000    
  0.575429E-03   37.2555       3.27098       4.62547       3.17146       4.52595      0.995223E-01  0.995223E-01   7.69740       1.73175       1.73175       1.73234       1.43970       1.06186       0.00000    
  0.630945E-03   35.7578       3.16285       4.47157       3.06260       4.37133      0.100246      0.100246       7.43393       1.67608       1.67608       1.67667       1.38652       1.01858       0.00000    
  0.691816E-03   34.3028       3.05724       4.32128       2.95615       4.22019      0.101092      0.101092       7.17634       1.62153       1.62153       1.62213       1.33462      0.976527       0.00000    
  0.758561E-03   32.8924       2.95410       4.17455       2.85208       4.07253      0.102024      0.102024       6.92461       1.56808       1.56808       1.56869       1.28400      0.935758       0.00000    
  0.831745E-03   31.5252       2.85346       4.03139       2.75039       3.92832      0.103073      0.103073       6.67871       1.51574       1.51574       1.51635       1.23465      0.896229       0.00000    
  0.911989E-03   30.1992       2.75535       3.89181       2.65107       3.78753      0.104282      0.104282       6.43860       1.46451       1.46451       1.46513       1.18656      0.857890       0.00000    
  0.999975E-03   28.9132       2.65979       3.75581       2.55412       3.65014      0.105675      0.105675       6.20425       1.41440       1.41440       1.41503       1.13972      0.820707       0.00000    
  0.109645E-02   27.6693       2.56677       3.62341       2.45957       3.51620      0.107204      0.107204       5.97577       1.36542       1.36542       1.36605       1.09415      0.784737       0.00000    
