   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.8110       3.45160       4.03022       2.52657       3.10519      0.925030      0.925030       5.63176       1.28286       1.28286       1.28371       1.24371      0.538629       0.00000    
  0.109648E-03   34.8119       3.35839       3.92088       2.45746       3.01995      0.900930      0.900930       5.47741       1.24865       1.24865       1.24949       1.20880      0.521812       0.00000    
  0.120226E-03   33.8370       3.26989       3.81580       2.38911       2.93503      0.880778      0.880778       5.32413       1.21438       1.21438       1.21521       1.17473      0.505439       0.00000    
  0.131825E-03   32.8851       3.18536       3.71449       2.32170       2.85083      0.863661      0.863661       5.17253       1.18026       1.18026       1.18108       1.14144      0.489487       0.00000    
  0.144543E-03   31.9546       3.10400       3.61640       2.25544       2.76783      0.848569      0.848569       5.02327       1.14655       1.14655       1.14735       1.10889      0.473928       0.00000    
  0.158489E-03   31.0451       3.02550       3.52133       2.19040       2.68623      0.835107      0.835107       4.87662       1.11334       1.11334       1.11413       1.07705      0.458753       0.00000    
  0.173779E-03   30.1578       2.95054       3.42975       2.12642       2.60563      0.824120      0.824120       4.73205       1.08043       1.08043       1.08121       1.04599      0.443985       0.00000    
  0.190545E-03   29.2916       2.87855       3.34126       2.06362       2.52633      0.814933      0.814933       4.58995       1.04798       1.04798       1.04875       1.01564      0.429603       0.00000    
  0.208928E-03   28.4452       2.80891       3.25542       2.00214       2.44866      0.806769      0.806769       4.45080       1.01616       1.01616       1.01692      0.985985      0.415582       0.00000    
  0.229085E-03   27.6180       2.74132       3.17204       1.94204       2.37277      0.799271      0.799271       4.31482      0.985055      0.985055      0.985807      0.956990      0.401911       0.00000    
  0.251186E-03   26.8112       2.67633       3.09151       1.88322       2.29840      0.793109      0.793109       4.18162      0.954523      0.954523      0.955266      0.928698      0.388614       0.00000    
  0.275420E-03   26.0238       2.61353       3.01352       1.82574       2.22573      0.787792      0.787792       4.05147      0.924662      0.924662      0.925397      0.901077      0.375671       0.00000    
  0.301992E-03   25.2547       2.55241       2.93771       1.76969       2.15498      0.782727      0.782727       3.92466      0.895597      0.895597      0.896323      0.874089      0.363060       0.00000    
  0.331127E-03   24.5032       2.49271       2.86388       1.71511       2.08628      0.777600      0.777600       3.80139      0.867395      0.867395      0.868113      0.847713      0.350769       0.00000    
  0.363073E-03   23.7705       2.43487       2.79237       1.66194       2.01944      0.772931      0.772931       3.68138      0.839955      0.839955      0.840666      0.821987      0.338820       0.00000    
  0.398101E-03   23.0557       2.37859       2.72295       1.61022       1.95457      0.768375      0.768375       3.56479      0.813335      0.813335      0.814039      0.796882      0.327196       0.00000    
  0.436509E-03   22.3578       2.32347       2.65529       1.55997       1.89180      0.763495      0.763495       3.45177      0.787611      0.787611      0.788309      0.772363      0.315877       0.00000    
  0.478622E-03   21.6762       2.26927       2.58923       1.51124       1.83121      0.758025      0.758025       3.34245      0.762834      0.762834      0.763525      0.748409      0.304850       0.00000    
  0.524798E-03   21.0118       2.21634       2.52505       1.46400       1.77272      0.752338      0.752338       3.23672      0.738947      0.738947      0.739633      0.725056      0.294136       0.00000    
  0.575429E-03   20.3640       2.16447       2.46257       1.41825       1.71634      0.746228      0.746228       3.13459      0.715969      0.715969      0.716649      0.702278      0.283721       0.00000    
  0.630945E-03   19.7318       2.11337       2.40152       1.37397       1.66211      0.739404      0.739404       3.03608      0.693926      0.693926      0.694602      0.680042      0.273584       0.00000    
  0.691816E-03   19.1147       2.06284       2.34174       1.33117       1.61008      0.731663      0.731663       2.94125      0.672847      0.672847      0.673517      0.658326      0.263714       0.00000    
  0.758561E-03   18.5135       2.01311       2.28347       1.28989       1.56025      0.723218      0.723218       2.85015      0.652728      0.652728      0.653394      0.637166      0.254131       0.00000    
  0.831745E-03   17.9277       1.96408       2.22657       1.25008       1.51257      0.714004      0.714004       2.76265      0.633544      0.633544      0.634205      0.616537      0.244820       0.00000    
  0.911989E-03   17.3563       1.91557       2.17085       1.21167       1.46695      0.703904      0.703904       2.67862      0.615265      0.615265      0.615922      0.596405      0.235764       0.00000    
  0.999975E-03   16.7989       1.86744       2.11618       1.17463       1.42337      0.692807      0.692807       2.59801      0.597885      0.597885      0.598537      0.576750      0.226950       0.00000    
  0.109645E-02   16.2562       1.81980       2.06270       1.13907       1.38198      0.680724      0.680724       2.52105      0.581466      0.581466      0.582113      0.557606      0.218397       0.00000    
  0.120223E-02   15.7278       1.77263       2.01035       1.10488       1.34260      0.667752      0.667752       2.44748      0.565933      0.565933      0.566576      0.538950      0.210092       0.00000    
  0.131822E-02   15.2128       1.72593       1.95903       1.07194       1.30504      0.653991      0.653991       2.37698      0.551191      0.551191      0.551829      0.520746      0.202019       0.00000    
  0.144540E-02   14.7106       1.67963       1.90864       1.04015       1.26916      0.639480      0.639480       2.30931      0.537180      0.537180      0.537814      0.502971      0.194163       0.00000    
  0.158485E-02   14.2221       1.63368       1.85923       1.00970       1.23525      0.623978      0.623978       2.24495      0.524040      0.524040      0.524668      0.485661      0.186544       0.00000    
  0.173775E-02   13.7468       1.58819       1.81082      0.980446       1.20308      0.607747      0.607747       2.18352      0.511652      0.511652      0.512274      0.468794      0.179150       0.00000    
  0.190540E-02   13.2838       1.54332       1.76341      0.952173       1.17226      0.591146      0.591146       2.12444      0.499842      0.499842      0.500458      0.452331      0.171964       0.00000    
  0.208923E-02   12.8324       1.49915       1.71697      0.924729       1.14255      0.574422      0.574422       2.06728      0.488486      0.488486      0.489095      0.436244      0.164972       0.00000    
  0.229079E-02   12.3935       1.45546       1.67147      0.898359       1.11437      0.557099      0.557099       2.01273      0.477788      0.477788      0.478390      0.420572      0.158191       0.00000    
  0.251180E-02   11.9667       1.41243       1.62696      0.872904       1.08743      0.539531      0.539531       1.96033      0.467611      0.467611      0.468205      0.405293      0.151613       0.00000    
  0.275413E-02   11.5510       1.37038       1.58354      0.848094       1.06126      0.522282      0.522282       1.90935      0.457726      0.457726      0.458312      0.390367      0.145220       0.00000    
  0.301984E-02   11.1454       1.32952       1.54128      0.823713       1.03547      0.505807      0.505807       1.85919      0.447949      0.447949      0.448526      0.375764      0.138998       0.00000    
  0.331118E-02   10.7511       1.28956       1.50008      0.800022       1.01053      0.489540      0.489540       1.81056      0.438502      0.438502      0.439069      0.361520      0.132964       0.00000    
  0.363064E-02   10.3675       1.25066       1.45999      0.776894      0.986219      0.473768      0.473768       1.76311      0.429277      0.429277      0.429833      0.347617      0.127109       0.00000    
  0.398091E-02   9.99348       1.21314       1.42113      0.754070      0.962064      0.459067      0.459067       1.71613      0.420050      0.420050      0.420595      0.334020      0.121419       0.00000    
  0.436498E-02   9.62803       1.17727       1.38361      0.731323      0.937667      0.445942      0.445942       1.66899      0.410627      0.410627      0.411159      0.320696      0.115881       0.00000    
  0.478610E-02   9.27227       1.14285       1.34737      0.708845      0.913367      0.434002      0.434002       1.62221      0.401170      0.401170      0.401690      0.307676      0.110507       0.00000    
  0.524785E-02   8.92570       1.10990       1.31240      0.686591      0.889084      0.423311      0.423311       1.57568      0.391642      0.391642      0.392148      0.294949      0.105294       0.00000    
  0.575415E-02   8.58717       1.07858       1.27871      0.664395      0.864532      0.414181      0.414181       1.52893      0.381906      0.381906      0.382398      0.282489      0.100228       0.00000    
  0.630929E-02   8.25566       1.04901       1.24635      0.642103      0.839443      0.406908      0.406908       1.48155      0.371833      0.371833      0.372310      0.270271      0.953000E-01   0.00000    
  0.691799E-02   7.93207       1.02124       1.21538      0.619782      0.813923      0.401456      0.401456       1.43371      0.361472      0.361472      0.361933      0.258310      0.905176E-01   0.00000    
  0.758542E-02   7.61617      0.995141       1.18571      0.597462      0.788033      0.397679      0.397679       1.38550      0.350855      0.350855      0.351299      0.246608      0.858793E-01   0.00000    
  0.831724E-02   7.30700      0.970594       1.15722      0.575120      0.761747      0.395474      0.395474       1.33687      0.339971      0.339971      0.340398      0.235149      0.813772E-01   0.00000    
  0.911966E-02   7.00371      0.947492       1.12979      0.552729      0.735028      0.394763      0.394763       1.28776      0.328807      0.328807      0.329217      0.223922      0.770040E-01   0.00000    
  0.999950E-02   6.70687      0.926053       1.10359      0.530239      0.707775      0.395814      0.395814       1.23801      0.317309      0.317309      0.317701      0.212930      0.727642E-01   0.00000    
  0.109642E-01   6.41645      0.906141       1.07853      0.507710      0.680098      0.398432      0.398432       1.18781      0.305533      0.305533      0.305907      0.202177      0.686579E-01   0.00000    
  0.120220E-01   6.13193      0.887452       1.05440      0.485235      0.652179      0.402216      0.402216       1.13741      0.293572      0.293572      0.293927      0.191664      0.646808E-01   0.00000    
  0.131819E-01   5.85278      0.869699       1.03098      0.462903      0.624186      0.406796      0.406796       1.08709      0.281510      0.281510      0.281846      0.181392      0.608289E-01   0.00000    
  0.144536E-01   5.57920      0.853133       1.00845      0.440600      0.595912      0.412533      0.412533       1.03651      0.269246      0.269246      0.269563      0.171354      0.571041E-01   0.00000    
  0.158481E-01   5.31129      0.837696      0.986763      0.418374      0.567441      0.419322      0.419322      0.985816      0.256818      0.256818      0.257116      0.161556      0.535070E-01   0.00000    
  0.173770E-01   5.04894      0.823078      0.965752      0.396377      0.539050      0.426702      0.426702      0.935426      0.244368      0.244368      0.244646      0.152009      0.500356E-01   0.00000    
  0.190535E-01   4.79204      0.808982      0.945234      0.374752      0.511003      0.434231      0.434231      0.885755      0.232028      0.232028      0.232287      0.142724      0.466882E-01   0.00000    
  0.208917E-01   4.54048      0.795572      0.925282      0.353384      0.483094      0.442188      0.442188      0.836478      0.219694      0.219694      0.219934      0.133690      0.434656E-01   0.00000    
  0.229073E-01   4.29440      0.782869      0.905928      0.332290      0.455350      0.450579      0.450579      0.787640      0.207380      0.207380      0.207602      0.124910      0.403681E-01   0.00000    
  0.251174E-01   4.05398      0.770672      0.887093      0.311626      0.428046      0.459047      0.459047      0.739672      0.195224      0.195224      0.195427      0.116402      0.373948E-01   0.00000    
  0.275406E-01   3.81938      0.758788      0.868699      0.291542      0.401454      0.467246      0.467246      0.692996      0.183362      0.183362      0.183547      0.108180      0.345447E-01   0.00000    
  0.301976E-01   3.59039      0.747287      0.850757      0.271952      0.375422      0.475335      0.475335      0.647374      0.171718      0.171718      0.171886      0.100234      0.318185E-01   0.00000    
  0.331110E-01   3.36708      0.736210      0.833295      0.252844      0.349929      0.483366      0.483366      0.602773      0.160281      0.160281      0.160432      0.925635E-01  0.292163E-01   0.00000    
  0.363055E-01   3.14979      0.725464      0.816306      0.234346      0.325189      0.491118      0.491118      0.559534      0.149158      0.149158      0.149294      0.851877E-01  0.267368E-01   0.00000    
  0.398081E-01   2.93887      0.714954      0.799785      0.216582      0.301413      0.498372      0.498372      0.517995      0.138457      0.138457      0.138577      0.781254E-01  0.243792E-01   0.00000    
  0.436487E-01   2.73417      0.704806      0.783844      0.199531      0.278569      0.505275      0.505275      0.478100      0.128159      0.128159      0.128265      0.713726E-01  0.221451E-01   0.00000    
  0.478598E-01   2.53563      0.694988      0.768419      0.183151      0.256583      0.511837      0.511837      0.439734      0.118228      0.118228      0.118321      0.649235E-01  0.200339E-01   0.00000    
  0.524772E-01   2.34349      0.685287      0.753318      0.167476      0.235507      0.517811      0.517811      0.402984      0.108692      0.108692      0.108773      0.587844E-01  0.180428E-01   0.00000    
  0.575400E-01   2.15798      0.675491      0.738345      0.152540      0.215395      0.522950      0.522950      0.367935      0.995783E-01  0.995783E-01  0.996479E-01  0.529620E-01  0.161689E-01   0.00000    
  0.630913E-01   1.97951      0.665611      0.723537      0.138394      0.196319      0.527218      0.527218      0.334713      0.909179E-01  0.909179E-01  0.909773E-01  0.474759E-01  0.144242E-01   0.00000    
  0.691782E-01   1.80778      0.655736      0.708960      0.124998      0.178222      0.530738      0.530738      0.303220      0.826840E-01  0.826840E-01  0.827341E-01  0.423138E-01  0.128041E-01   0.00000    
  0.758523E-01   1.64209      0.645820      0.694531      0.112264      0.160975      0.533556      0.533556      0.273239      0.748233E-01  0.748233E-01  0.748652E-01  0.374407E-01  0.112868E-01   0.00000    
  0.831703E-01   1.48172      0.635821      0.680166      0.100105      0.144451      0.535716      0.535716      0.244555      0.672831E-01  0.672831E-01  0.673173E-01  0.328217E-01  0.985007E-02   0.00000    
  0.911943E-01   1.33048      0.626079      0.666357      0.889902E-01  0.129267      0.537089      0.537089      0.218258      0.603419E-01  0.603419E-01  0.603695E-01  0.286483E-01  0.855608E-02   0.00000    
  0.999925E-01   1.18846      0.615442      0.651835      0.787561E-01  0.115149      0.536685      0.536685      0.193906      0.538625E-01  0.538625E-01  0.538847E-01  0.248936E-01  0.740212E-02   0.00000    
  0.109639       1.05322      0.602610      0.635085      0.689437E-01  0.101419      0.533666      0.533666      0.170362      0.475287E-01  0.475287E-01  0.475462E-01  0.214150E-01  0.634372E-02   0.00000    
  0.120217      0.926126      0.588325      0.616994      0.597861E-01  0.884554E-01  0.528538      0.528538      0.148242      0.415256E-01  0.415256E-01  0.415392E-01  0.182605E-01  0.539064E-02   0.00000    
  0.131815      0.808154      0.572825      0.597873      0.513992E-01  0.764467E-01  0.521426      0.521426      0.127846      0.359448E-01  0.359448E-01  0.359551E-01  0.154544E-01  0.454683E-02   0.00000    
  0.144533      0.699206      0.555240      0.576797      0.436770E-01  0.652343E-01  0.511563      0.511563      0.108911      0.307132E-01  0.307132E-01  0.307208E-01  0.129638E-01  0.380032E-02   0.00000    
  0.158477      0.599779      0.535230      0.553453      0.366425E-01  0.548652E-01  0.498588      0.498588      0.915077E-01  0.258548E-01  0.258548E-01  0.258604E-01  0.107877E-01  0.314994E-02   0.00000    
  0.173766      0.510061      0.512509      0.527595      0.303058E-01  0.453918E-01  0.482203      0.482203      0.756975E-01  0.213996E-01  0.213996E-01  0.214035E-01  0.890618E-02  0.258866E-02   0.00000    
  0.190530      0.429947      0.487004      0.499215      0.246865E-01  0.368973E-01  0.462318      0.462318      0.615837E-01  0.173932E-01  0.173932E-01  0.173960E-01  0.729324E-02  0.210808E-02   0.00000    
  0.208912      0.359151      0.458722      0.468383      0.198068E-01  0.294678E-01  0.438915      0.438915      0.492746E-01  0.138827E-01  0.138827E-01  0.138845E-01  0.592410E-02  0.170053E-02   0.00000    
  0.229067      0.297234      0.427857      0.435356      0.156875E-01  0.231867E-01  0.412170      0.412170      0.388741E-01  0.109135E-01  0.109135E-01  0.109147E-01  0.477395E-02  0.135840E-02   0.00000    
  0.251167      0.243683      0.394737      0.400506      0.123304E-01  0.180998E-01  0.382406      0.382406      0.304302E-01  0.851243E-02  0.851243E-02  0.851317E-02  0.381802E-02  0.107417E-02   0.00000    
  0.275399      0.197997      0.359692      0.364173      0.970223E-02  0.141837E-01  0.349990      0.349990      0.238859E-01  0.667150E-02  0.667150E-02  0.667194E-02  0.303073E-02  0.840257E-03   0.00000    
  0.301969      0.159687      0.322952      0.326532      0.769689E-02  0.112769E-01  0.315255      0.315255      0.189738E-01  0.531417E-02  0.531417E-02  0.531442E-02  0.238272E-02  0.648356E-03   0.00000    
  0.331102      0.128215      0.284511      0.287441      0.612660E-02  0.905601E-02  0.278385      0.278385      0.151826E-01  0.428265E-02  0.428265E-02  0.428278E-02  0.184396E-02  0.490581E-03   0.00000    
  0.363046      0.102551      0.244223      0.246560      0.474797E-02  0.708538E-02  0.239475      0.239475      0.118333E-01  0.336283E-02  0.336283E-02  0.336290E-02  0.138514E-02  0.359647E-03   0.00000    
  0.398071      0.810407E-01  0.202395      0.204039      0.336831E-02  0.501236E-02  0.199027      0.199027      0.838067E-02  0.238082E-02  0.238082E-02  0.238085E-02  0.987483E-03  0.250686E-03   0.00000    
  0.436476      0.618783E-01  0.160367      0.161202      0.197067E-02  0.280618E-02  0.158396      0.158396      0.477685E-02  0.132209E-02  0.132209E-02  0.132210E-02  0.648578E-03  0.161996E-03   0.00000    
  0.478586      0.441461E-01  0.120407      0.120468      0.724895E-03  0.785817E-03  0.119682      0.119682      0.151071E-02  0.345817E-03  0.345817E-03  0.345822E-03  0.379078E-03  0.941787E-04   0.00000    
  0.524759      0.283222E-01  0.848952E-01  0.844077E-01  -.157202E-03  -.644744E-03  0.850524E-01  0.850524E-01  -.801945E-03  -.346116E-03  -.346116E-03  -.346114E-03  0.188914E-03  0.474866E-04   0.00000    
  0.575386      0.156526E-01  0.554253E-01  0.547087E-01  -.585226E-03  -.130173E-02  0.560105E-01  0.560105E-01  -.188696E-02  -.660763E-03  -.660763E-03  -.660762E-03  0.755365E-04  0.197927E-04   0.00000    
  0.630897      0.704955E-02  0.326785E-01  0.320156E-01  -.625709E-03  -.128859E-02  0.333042E-01  0.333042E-01  -.191430E-02  -.647462E-03  -.647462E-03  -.647462E-03  0.217535E-04  0.633192E-05   0.00000    
  0.691764      0.237236E-02  0.166056E-01  0.161557E-01  -.444206E-03  -.894037E-03  0.170498E-01  0.170498E-01  -.133824E-02  -.447702E-03  -.447702E-03  -.447702E-03  0.349591E-05  0.136805E-05   0.00000    
  0.758504      0.513954E-03  0.663629E-02  0.641896E-02  -.217417E-03  -.434751E-03  0.685371E-02  0.685371E-02  -.652168E-03  -.217454E-03  -.217454E-03  -.217454E-03  0.369366E-07  0.157012E-06   0.00000    
  0.831682      0.526052E-04  0.169127E-02  0.162865E-02  -.627246E-04  -.125346E-03  0.175400E-02  0.175400E-02  -.188070E-03  -.626754E-04  -.626754E-04  -.626754E-04  -.492056E-07  0.481344E-08   0.00000    
  0.911920      0.110543E-05  0.141751E-03  0.136084E-03  -.566950E-05  -.113370E-04  0.147421E-03  0.147421E-03  -.170065E-04  -.566848E-05  -.566848E-05  -.566848E-05  -.101370E-08  -.480369E-10   0.00000    
  0.999900      0.332033E-11  0.245457E-08  0.235278E-08  -.101818E-09  -.203611E-09  0.255639E-08  0.255639E-08  -.305429E-09  -.101806E-09  -.101806E-09  -.101806E-09  -.119840E-13   0.00000       0.00000    
