   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.58734      0.625568       1.19450      0.708269       1.27720      -.827002E-01  -.827002E-01   1.98547      0.638553      0.638553      0.638647      0.697153E-01   0.00000       0.00000    
  0.109648E-03   5.44976      0.614174       1.17344      0.695570       1.25483      -.813959E-01  -.813959E-01   1.95040      0.627367      0.627367      0.627466      0.682032E-01   0.00000       0.00000    
  0.120226E-03   5.31820      0.603125       1.15290      0.683132       1.23291      -.800066E-01  -.800066E-01   1.91604      0.616401      0.616401      0.616506      0.667306E-01   0.00000       0.00000    
  0.131825E-03   5.19227      0.592408       1.13286      0.670932       1.21139      -.785234E-01  -.785234E-01   1.88232      0.605637      0.605637      0.605748      0.652942E-01   0.00000       0.00000    
  0.144543E-03   5.07156      0.582008       1.11329      0.658945       1.19023      -.769368E-01  -.769368E-01   1.84917      0.595055      0.595055      0.595171      0.638902E-01   0.00000       0.00000    
  0.158489E-03   4.95591      0.571920       1.09417      0.647164       1.16941      -.752439E-01  -.752439E-01   1.81658      0.584646      0.584646      0.584768      0.625172E-01   0.00000       0.00000    
  0.173779E-03   4.84571      0.562155       1.07553      0.635609       1.14899      -.734537E-01  -.734537E-01   1.78460      0.574430      0.574430      0.574558      0.611786E-01   0.00000       0.00000    
  0.190545E-03   4.74060      0.552704       1.05736      0.624260       1.12891      -.715567E-01  -.715567E-01   1.75317      0.564389      0.564389      0.564523      0.598713E-01   0.00000       0.00000    
  0.208928E-03   4.64018      0.543554       1.03961      0.613096       1.10915      -.695427E-01  -.695427E-01   1.72224      0.554504      0.554504      0.554644      0.585920E-01   0.00000       0.00000    
  0.229085E-03   4.54428      0.534699       1.02227      0.602107       1.08968      -.674074E-01  -.674074E-01   1.69179      0.544767      0.544767      0.544913      0.573393E-01   0.00000       0.00000    
  0.251186E-03   4.45328      0.526151       1.00538      0.591312       1.07054      -.651613E-01  -.651613E-01   1.66186      0.535196      0.535196      0.535347      0.561162E-01   0.00000       0.00000    
  0.275420E-03   4.36686      0.517901      0.988913      0.580695       1.05171      -.627944E-01  -.627944E-01   1.63240      0.525775      0.525775      0.525932      0.549203E-01   0.00000       0.00000    
  0.301992E-03   4.28462      0.509940      0.972842      0.570236       1.03314      -.602953E-01  -.602953E-01   1.60337      0.516487      0.516487      0.516650      0.537484E-01   0.00000       0.00000    
