   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.3072       2.62836       3.48447       2.61198       3.46810      0.163789E-01  0.163789E-01   6.08007       1.48119       1.48119       1.48151       1.13079      0.505394       0.00000    
  0.109648E-03   31.5430       2.57886       3.42463       2.56142       3.40719      0.174388E-01  0.174388E-01   5.96861       1.45794       1.45794       1.45828       1.10348      0.490974       0.00000    
  0.120226E-03   30.7887       2.52972       3.36497       2.51116       3.34642      0.185557E-01  0.185557E-01   5.85758       1.43462       1.43462       1.43497       1.07654      0.476832       0.00000    
  0.131825E-03   30.0445       2.48094       3.30553       2.46120       3.28579      0.197409E-01  0.197409E-01   5.74699       1.41123       1.41123       1.41159       1.04997      0.462965       0.00000    
  0.144543E-03   29.3107       2.43257       3.24631       2.41157       3.22531      0.210065E-01  0.210065E-01   5.63687       1.38779       1.38779       1.38815       1.02378      0.449367       0.00000    
  0.158489E-03   28.5874       2.38461       3.18733       2.36226       3.16498      0.223560E-01  0.223560E-01   5.52723       1.36428       1.36428       1.36466      0.997974      0.436037       0.00000    
  0.173779E-03   27.8744       2.33704       3.12857       2.31326       3.10480      0.237773E-01  0.237773E-01   5.41806       1.34071       1.34071       1.34110      0.972545      0.422980       0.00000    
  0.190545E-03   27.1719       2.28987       3.07005       2.26459       3.04477      0.252840E-01  0.252840E-01   5.30936       1.31709       1.31709       1.31749      0.947498      0.410190       0.00000    
  0.208928E-03   26.4800       2.24314       3.01179       2.21625       2.98490      0.268910E-01  0.268910E-01   5.20114       1.29341       1.29341       1.29382      0.922834      0.397662       0.00000    
  0.229085E-03   25.7988       2.19684       2.95378       2.16824       2.92518      0.286037E-01  0.286037E-01   5.09342       1.26968       1.26968       1.27010      0.898557      0.385393       0.00000    
  0.251186E-03   25.1282       2.15097       2.89602       2.12056       2.86561      0.304066E-01  0.304066E-01   4.98618       1.24590       1.24590       1.24633      0.874665      0.373389       0.00000    
  0.275420E-03   24.4682       2.10554       2.83853       2.07322       2.80621      0.323156E-01  0.323156E-01   4.87943       1.22206       1.22206       1.22250      0.851157      0.361644       0.00000    
  0.301992E-03   23.8189       2.06057       2.78132       2.02622       2.74697      0.343488E-01  0.343488E-01   4.77319       1.19819       1.19819       1.19864      0.828033      0.350151       0.00000    
  0.331127E-03   23.1804       2.01608       2.72442       1.97956       2.68791      0.365142E-01  0.365142E-01   4.66747       1.17427       1.17427       1.17473      0.805294      0.338906       0.00000    
  0.363073E-03   22.5527       1.97204       2.66779       1.93324       2.62899      0.387924E-01  0.387924E-01   4.56224       1.15030       1.15030       1.15077      0.782940      0.327916       0.00000    
  0.398101E-03   21.9356       1.92847       2.61146       1.88727       2.57026      0.412014E-01  0.412014E-01   4.45753       1.12630       1.12630       1.12678      0.760970      0.317176       0.00000    
  0.436509E-03   21.3293       1.88542       2.55548       1.84166       2.51172      0.437630E-01  0.437630E-01   4.35338       1.10228       1.10228       1.10277      0.739377      0.306677       0.00000    
  0.478622E-03   20.7337       1.84289       2.49988       1.79640       2.45339      0.464880E-01  0.464880E-01   4.24980       1.07824       1.07824       1.07874      0.718162      0.296413       0.00000    
  0.524798E-03   20.1488       1.80085       2.44459       1.75150       2.39524      0.493533E-01  0.493533E-01   4.14673       1.05417       1.05417       1.05467      0.697330      0.286394       0.00000    
  0.575429E-03   19.5746       1.75934       2.38967       1.70696       2.33729      0.523785E-01  0.523785E-01   4.04425       1.03008       1.03008       1.03059      0.676874      0.276613       0.00000    
  0.630945E-03   19.0110       1.71839       2.33520       1.66280       2.27961      0.555890E-01  0.555890E-01   3.94241       1.00601       1.00601       1.00653      0.656787      0.267060       0.00000    
  0.691816E-03   18.4578       1.67804       2.28121       1.61904       2.22221      0.589991E-01  0.589991E-01   3.84125      0.981975      0.981975      0.982500      0.637066      0.257730       0.00000    
  0.758561E-03   17.9154       1.63823       2.22761       1.57565       2.16502      0.625820E-01  0.625820E-01   3.74067      0.957930      0.957930      0.958462      0.617718      0.248633       0.00000    
  0.831745E-03   17.3834       1.59901       2.17448       1.53265       2.10812      0.663584E-01  0.663584E-01   3.64077      0.933913      0.933913      0.934451      0.598737      0.239761       0.00000    
  0.911989E-03   16.8618       1.56044       2.12194       1.49008       2.05158      0.703566E-01  0.703566E-01   3.54166      0.909969      0.909969      0.910511      0.580112      0.231104       0.00000    
  0.999975E-03   16.3504       1.52256       2.07004       1.44796       1.99545      0.745948E-01  0.745948E-01   3.44341      0.886124      0.886124      0.886671      0.561836      0.222655       0.00000    
  0.109645E-02   15.8494       1.48529       2.01867       1.40625       1.93963      0.790433E-01  0.790433E-01   3.34588      0.862326      0.862326      0.862876      0.543922      0.214425       0.00000    
  0.120223E-02   15.3587       1.44870       1.96792       1.36498       1.88419      0.837225E-01  0.837225E-01   3.24917      0.838616      0.838616      0.839170      0.526360      0.206408       0.00000    
  0.131822E-02   14.8779       1.41286       1.91792       1.32419       1.82926      0.886626E-01  0.886626E-01   3.15345      0.815055      0.815055      0.815611      0.509139      0.198592       0.00000    
  0.144540E-02   14.4069       1.37782       1.86878       1.28393       1.77489      0.938848E-01  0.938848E-01   3.05882      0.791683      0.791683      0.792240      0.492248      0.190969       0.00000    
  0.158485E-02   13.9459       1.34350       1.82034       1.24414       1.72098      0.993591E-01  0.993591E-01   2.96512      0.768435      0.768435      0.768993      0.475703      0.183552       0.00000    
  0.173775E-02   13.4948       1.30995       1.77270       1.20485       1.66760      0.105103      0.105103       2.87245      0.745355      0.745355      0.745912      0.459494      0.176333       0.00000    
  0.190540E-02   13.0532       1.27726       1.72602       1.16612       1.61488      0.111147      0.111147       2.78099      0.722509      0.722509      0.723066      0.443607      0.169301       0.00000    
  0.208923E-02   12.6208       1.24549       1.68042       1.12798       1.56290      0.117513      0.117513       2.69088      0.699950      0.699950      0.700504      0.428032      0.162449       0.00000    
  0.229079E-02   12.1980       1.21457       1.63574       1.09039       1.51156      0.124174      0.124174       2.60196      0.677612      0.677612      0.678164      0.412782      0.155787       0.00000    
  0.251180E-02   11.7846       1.18452       1.59206       1.05338       1.46092      0.131144      0.131144       2.51430      0.655530      0.655530      0.656077      0.397851      0.149309       0.00000    
  0.275413E-02   11.3801       1.15543       1.54952       1.01699       1.41107      0.138445      0.138445       2.42806      0.633763      0.633763      0.634306      0.383224      0.143005       0.00000    
  0.301984E-02   10.9842       1.12736       1.50823      0.981255       1.36213      0.146100      0.146100       2.34339      0.612365      0.612365      0.612902      0.368890      0.136867       0.00000    
  0.331118E-02   10.5973       1.10024       1.46810      0.946149       1.31401      0.154091      0.154091       2.26016      0.591287      0.591287      0.591817      0.354861      0.130905       0.00000    
  0.363064E-02   10.2192       1.07410       1.42914      0.911677       1.26672      0.162421      0.162421       2.17840      0.570544      0.570544      0.571066      0.341133      0.125113       0.00000    
  0.398091E-02   9.84939       1.04897       1.39145      0.877866       1.22035      0.171103      0.171103       2.09821      0.550176      0.550176      0.550689      0.327690      0.119482       0.00000    
  0.436498E-02   9.48749       1.02489       1.35509      0.844742       1.17495      0.180148      0.180148       2.01969      0.530218      0.530218      0.530722      0.314523      0.114005       0.00000    
  0.478610E-02   9.13394       1.00186       1.32005      0.812297       1.13049      0.189558      0.189558       1.94279      0.510654      0.510654      0.511147      0.301643      0.108689       0.00000    
