   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.7602       6.40061       9.15477       6.33809       9.09225      0.625175E-01  0.625175E-01   15.4303       3.38632       3.38632       3.38687       2.95177       2.31906       0.00000    
  0.109648E-03   77.7623       6.19235       8.85376       6.12730       8.78871      0.650490E-01  0.650490E-01   14.9160       3.27718       3.27718       3.27774       2.85012       2.23379       0.00000    
  0.120226E-03   74.8642       5.99057       8.56214       5.92290       8.49447      0.676683E-01  0.676683E-01   14.4174       3.17130       3.17130       3.17187       2.75160       2.15129       0.00000    
  0.131825E-03   72.0593       5.79485       8.27930       5.72446       8.20891      0.703839E-01  0.703839E-01   13.9334       3.06848       3.06848       3.06905       2.65599       2.07139       0.00000    
  0.144543E-03   69.3399       5.60472       8.00455       5.53152       7.93135      0.732051E-01  0.732051E-01   13.4629       2.96845       2.96845       2.96903       2.56307       1.99386       0.00000    
  0.158489E-03   66.7034       5.42004       7.73766       5.34390       7.66152      0.761346E-01  0.761346E-01   13.0054       2.87114       2.87114       2.87173       2.47276       1.91865       0.00000    
  0.173779E-03   64.1564       5.24119       7.47922       5.16202       7.40005      0.791639E-01  0.791639E-01   12.5621       2.77676       2.77676       2.77736       2.38527       1.84593       0.00000    
  0.190545E-03   61.6929       5.06781       7.22868       4.98551       7.14638      0.823018E-01  0.823018E-01   12.1319       2.68511       2.68511       2.68573       2.30040       1.77554       0.00000    
  0.208928E-03   59.3061       4.89949       6.98544       4.81394       6.89988      0.855580E-01  0.855580E-01   11.7138       2.59598       2.59598       2.59661       2.21795       1.70729       0.00000    
  0.229085E-03   56.9931       4.73606       6.74922       4.64712       6.66028      0.889366E-01  0.889366E-01   11.3074       2.50927       2.50927       2.50991       2.13785       1.64110       0.00000    
  0.251186E-03   54.7601       4.57788       6.52059       4.48545       6.42816      0.924280E-01  0.924280E-01   10.9136       2.42518       2.42518       2.42583       2.06027       1.57714       0.00000    
  0.275420E-03   52.6019       4.42465       6.29907       4.32861       6.20303      0.960410E-01  0.960410E-01   10.5316       2.34355       2.34355       2.34420       1.98506       1.51528       0.00000    
  0.301992E-03   50.5123       4.27598       6.08412       4.17620       5.98433      0.997857E-01  0.997857E-01   10.1605       2.26417       2.26417       2.26483       1.91203       1.45534       0.00000    
  0.331127E-03   48.4883       4.13170       5.87544       4.02803       5.77177      0.103667      0.103667       9.79981       2.18693       2.18693       2.18760       1.84110       1.39724       0.00000    
  0.363073E-03   46.5357       3.99215       5.67357       3.88448       5.56590      0.107675      0.107675       9.45037       2.11204       2.11204       2.11272       1.77243       1.34113       0.00000    
  0.398101E-03   44.6500       3.85707       5.47810       3.74525       5.36628      0.111817      0.111817       9.11153       2.03935       2.03935       2.04003       1.70590       1.28690       0.00000    
  0.436509E-03   42.8256       3.72610       5.28853       3.61000       5.17242      0.116105      0.116105       8.78242       1.96867       1.96867       1.96936       1.64133       1.23440       0.00000    
  0.478622E-03   41.0594       3.59908       5.10456       3.47853       4.98402      0.120544      0.120544       8.46255       1.89990       1.89990       1.90059       1.57863       1.18353       0.00000    
