   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.1917       2.94845       3.87838       2.72972       3.65965      0.218725      0.218725       6.38937       1.57159       1.57159       1.57204       1.15813      0.516028       0.00000    
  0.109648E-03   32.3617       2.88473       3.79250       2.66488       3.57264      0.219851      0.219851       6.23752       1.53556       1.53556       1.53602       1.12932      0.501059       0.00000    
  0.120226E-03   31.5482       2.82139       3.70666       2.60048       3.48575      0.220906      0.220906       6.08624       1.49943       1.49943       1.49989       1.10105      0.486431       0.00000    
  0.131825E-03   30.7506       2.75863       3.62132       2.53674       3.39943      0.221891      0.221891       5.93617       1.46342       1.46342       1.46388       1.07332      0.472129       0.00000    
  0.144543E-03   29.9683       2.69668       3.53699       2.47387       3.31418      0.222807      0.222807       5.78805       1.42779       1.42779       1.42826       1.04608      0.458134       0.00000    
  0.158489E-03   29.2009       2.63565       3.45389       2.41199       3.23023      0.223654      0.223654       5.64222       1.39266       1.39266       1.39313       1.01933      0.444442       0.00000    
  0.173779E-03   28.4492       2.57536       3.37163       2.35093       3.14720      0.224430      0.224430       5.49813       1.35783       1.35783       1.35831      0.993103      0.431067       0.00000    
  0.190545E-03   27.7125       2.51592       3.29045       2.29078       3.06531      0.225138      0.225138       5.35609       1.32341       1.32341       1.32390      0.967363      0.417996       0.00000    
  0.208928E-03   26.9900       2.45743       3.21061       2.23165       2.98483      0.225783      0.225783       5.21648       1.28956       1.28956       1.29005      0.942085      0.405211       0.00000    
  0.229085E-03   26.2815       2.39998       3.13228       2.17361       2.90591      0.226365      0.226365       5.07953       1.25636       1.25636       1.25685      0.917257      0.392705       0.00000    
  0.251186E-03   25.5876       2.34347       3.05524       2.11659       2.82836      0.226880      0.226880       4.94494       1.22368       1.22368       1.22418      0.892907      0.380493       0.00000    
  0.275420E-03   24.9077       2.28793       2.97958       2.06060       2.75224      0.227333      0.227333       4.81284       1.19159       1.19159       1.19209      0.869010      0.368563       0.00000    
  0.301992E-03   24.2409       2.23341       2.90541       2.00568       2.67768      0.227734      0.227734       4.68336       1.16014       1.16014       1.16065      0.845541      0.356898       0.00000    
  0.331127E-03   23.5871       2.17994       2.83283       1.95185       2.60474      0.228085      0.228085       4.55660       1.12937       1.12937       1.12988      0.822487      0.345491       0.00000    
  0.363073E-03   22.9468       2.12749       2.76174       1.89912       2.53336      0.228375      0.228375       4.43248       1.09924       1.09924       1.09976      0.799873      0.334357       0.00000    
  0.398101E-03   22.3194       2.07606       2.69216       1.84744       2.46354      0.228617      0.228617       4.31098       1.06976       1.06976       1.07029      0.777679      0.323484       0.00000    
  0.436509E-03   21.7043       2.02565       2.62409       1.79682       2.39527      0.228823      0.228823       4.19209       1.04094       1.04094       1.04147      0.755881      0.312857       0.00000    
  0.478622E-03   21.1010       1.97625       2.55757       1.74725       2.32857      0.229000      0.229000       4.07582       1.01278       1.01278       1.01332      0.734465      0.302468       0.00000    
  0.524798E-03   20.5102       1.92788       2.49259       1.69875       2.26346      0.229132      0.229132       3.96221      0.985296      0.985296      0.985834      0.713456      0.292332       0.00000    
  0.575429E-03   19.9314       1.88053       2.42913       1.65129       2.19990      0.229233      0.229233       3.85119      0.958458      0.958458      0.959001      0.692835      0.282437       0.00000    
  0.630945E-03   19.3639       1.83415       2.36713       1.60483       2.13781      0.229326      0.229326       3.74263      0.932243      0.932243      0.932790      0.672583      0.272772       0.00000    
  0.691816E-03   18.8072       1.78875       2.30658       1.55933       2.07716      0.229420      0.229420       3.63648      0.906640      0.906640      0.907191      0.652686      0.263326       0.00000    
  0.758561E-03   18.2621       1.74434       2.24753       1.51485       2.01804      0.229491      0.229491       3.53288      0.881684      0.881684      0.882238      0.633164      0.254114       0.00000    
  0.831745E-03   17.7280       1.70090       2.18992       1.47134       1.96036      0.229560      0.229560       3.43171      0.857339      0.857339      0.857897      0.614003      0.245127       0.00000    
  0.911989E-03   17.2044       1.65841       2.13369       1.42875       1.90404      0.229658      0.229658       3.33278      0.833561      0.833561      0.834121      0.595187      0.236353       0.00000    
  0.999975E-03   16.6907       1.61683       2.07879       1.38702       1.84899      0.229802      0.229802       3.23601      0.810321      0.810321      0.810883      0.576702      0.227783       0.00000    
  0.109645E-02   16.1876       1.57619       2.02529       1.34624       1.79533      0.229956      0.229956       3.14157      0.787670      0.787670      0.788235      0.558566      0.219429       0.00000    
  0.120223E-02   15.6948       1.53649       1.97314       1.30634       1.74299      0.230149      0.230149       3.04933      0.765570      0.765570      0.766136      0.540768      0.211285       0.00000    
  0.131822E-02   15.2116       1.49768       1.92226       1.26726       1.69183      0.230421      0.230421       2.95909      0.743965      0.743965      0.744531      0.523294      0.203339       0.00000    
  0.144540E-02   14.7376       1.45975       1.87258       1.22895       1.64178      0.230799      0.230799       2.87072      0.722814      0.722814      0.723381      0.506132      0.195582       0.00000    
  0.158485E-02   14.2734       1.42271       1.82418       1.19147       1.59295      0.231236      0.231236       2.78442      0.702178      0.702178      0.702744      0.489296      0.188027       0.00000    
  0.173775E-02   13.8187       1.38656       1.77703       1.15480       1.54527      0.231765      0.231765       2.70007      0.682019      0.682019      0.682584      0.472779      0.180667       0.00000    
  0.190540E-02   13.3729       1.35129       1.73105       1.11885       1.49861      0.232440      0.232440       2.61745      0.662276      0.662276      0.662839      0.456570      0.173491       0.00000    
  0.208923E-02   12.9357       1.31686       1.68616       1.08356       1.45286      0.233300      0.233300       2.53642      0.642904      0.642904      0.643464      0.440657      0.166494       0.00000    
  0.229079E-02   12.5076       1.28330       1.64245       1.04902       1.40817      0.234283      0.234283       2.45718      0.623963      0.623963      0.624520      0.425053      0.159683       0.00000    
  0.251180E-02   12.0882       1.25060       1.59988       1.01517       1.36445      0.235430      0.235430       2.37962      0.605421      0.605421      0.605973      0.409752      0.153054       0.00000    
  0.275413E-02   11.6773       1.21877       1.55839      0.981961       1.32158      0.236807      0.236807       2.30354      0.587216      0.587216      0.587763      0.394745      0.146599       0.00000    
  0.301984E-02   11.2744       1.18779       1.51792      0.949326       1.27946      0.238467      0.238467       2.22878      0.569302      0.569302      0.569843      0.380024      0.140310       0.00000    
  0.331118E-02   10.8800       1.15767       1.47854      0.917333       1.23820      0.240337      0.240337       2.15553      0.551736      0.551736      0.552269      0.365597      0.134196       0.00000    
  0.363064E-02   10.4938       1.12841       1.44022      0.885951       1.19776      0.242459      0.242459       2.08371      0.534489      0.534489      0.535015      0.351462      0.128252       0.00000    
  0.398091E-02   10.1156       1.10003       1.40291      0.855117       1.15800      0.244913      0.244913       2.01312      0.517507      0.517507      0.518023      0.337611      0.122471       0.00000    
  0.436498E-02   9.74496       1.07254       1.36660      0.824777       1.11883      0.247766      0.247766       1.94361      0.500740      0.500740      0.501247      0.324038      0.116847       0.00000    
  0.478610E-02   9.38228       1.04592       1.33130      0.794987       1.08036      0.250937      0.250937       1.87535      0.484239      0.484239      0.484735      0.310749      0.111385       0.00000    
  0.524785E-02   9.02743       1.02019       1.29700      0.765726       1.04254      0.254465      0.254465       1.80826      0.467984      0.467984      0.468468      0.297742      0.106084       0.00000    
  0.575415E-02   8.68014      0.995374       1.26370      0.736936       1.00526      0.258438      0.258438       1.74219      0.451925      0.451925      0.452397      0.285011      0.100936       0.00000    
  0.630929E-02   8.34017      0.971501       1.23136      0.708569      0.968428      0.262932      0.262932       1.67700      0.436018      0.436018      0.436476      0.272551      0.959339E-01   0.00000    
  0.691799E-02   8.00775      0.948543       1.20001      0.680670      0.932133      0.267873      0.267873       1.61280      0.420302      0.420302      0.420746      0.260368      0.910852E-01   0.00000    
