   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.5271       5.74032       8.15444       5.63464       8.04875      0.105682      0.105682       13.6834       2.95302       2.95302       2.95361       2.68161       2.14212       0.00000    
  0.109648E-03   72.2279       5.60652       7.95813       5.49781       7.84942      0.108708      0.108708       13.3472       2.88680       2.88680       2.88739       2.61102       2.07523       0.00000    
  0.120226E-03   69.9547       5.47170       7.76089       5.35989       7.64908      0.111809      0.111809       13.0090       2.81968       2.81968       2.82027       2.54022       2.00913       0.00000    
  0.131825E-03   67.7130       5.33665       7.56376       5.22166       7.44877      0.114987      0.114987       12.6704       2.75210       2.75210       2.75270       2.46956       1.94397       0.00000    
  0.144543E-03   65.5089       5.20221       7.36785       5.08397       7.24961      0.118246      0.118246       12.3336       2.68454       2.68454       2.68515       2.39943       1.87992       0.00000    
  0.158489E-03   63.3453       5.06876       7.17365       4.94718       7.05206      0.121587      0.121587       11.9992       2.61719       2.61719       2.61782       2.32998       1.81705       0.00000    
  0.173779E-03   61.2172       4.93559       6.98023       4.81058       6.85522      0.125007      0.125007       11.6658       2.54967       2.54967       2.55031       2.26091       1.75524       0.00000    
  0.190545E-03   59.1278       4.80321       6.78826       4.67470       6.65975      0.128510      0.128510       11.3345       2.48227       2.48227       2.48291       2.19243       1.69457       0.00000    
  0.208928E-03   57.0806       4.67224       6.59853       4.54014       6.46644      0.132097      0.132097       11.0066       2.41533       2.41533       2.41597       2.12481       1.63514       0.00000    
  0.229085E-03   55.0774       4.54296       6.41142       4.40719       6.27565      0.135770      0.135770       10.6828       2.34900       2.34900       2.34965       2.05819       1.57699       0.00000    
  0.251186E-03   53.1157       4.41488       6.22628       4.27535       6.08676      0.139528      0.139528       10.3621       2.28301       2.28301       2.28367       1.99233       1.52007       0.00000    
  0.275420E-03   51.1967       4.28832       6.04354       4.14495       5.90016      0.143371      0.143371       10.0451       2.21755       2.21755       2.21822       1.92739       1.46439       0.00000    
  0.301992E-03   49.3219       4.16368       5.86369       4.01638       5.71639      0.147301      0.147301       9.73277       2.15285       2.15285       2.15352       1.86353       1.41001       0.00000    
  0.331127E-03   47.4925       4.04121       5.68703       3.88989       5.53570      0.151321      0.151321       9.42559       2.08903       2.08903       2.08971       1.80085       1.35696       0.00000    
  0.363073E-03   45.7075       3.92055       5.51313       3.76512       5.35771      0.155427      0.155427       9.12283       2.02591       2.02591       2.02659       1.73922       1.30521       0.00000    
  0.398101E-03   43.9669       3.80190       5.34224       3.64228       5.18262      0.159622      0.159622       8.82490       1.96359       1.96359       1.96427       1.67869       1.25476       0.00000    
  0.436509E-03   42.2709       3.68551       5.17465       3.52161       5.01074      0.163904      0.163904       8.53235       1.90222       1.90222       1.90291       1.61939       1.20561       0.00000    
  0.478622E-03   40.6199       3.57154       5.01055       3.40327       4.84228      0.168275      0.168275       8.24554       1.84190       1.84190       1.84259       1.56137       1.15778       0.00000    
  0.524798E-03   39.0141       3.45979       4.84971       3.28706       4.67698      0.172735      0.172735       7.96404       1.78250       1.78250       1.78320       1.50455       1.11127       0.00000    
  0.575429E-03   37.4527       3.35035       4.69224       3.17307       4.51495      0.177283      0.177283       7.68802       1.72409       1.72409       1.72480       1.44897       1.06606       0.00000    
  0.630945E-03   35.9351       3.24336       4.53826       3.06144       4.35635      0.181916      0.181916       7.41779       1.66676       1.66676       1.66746       1.39468       1.02213       0.00000    
  0.691816E-03   34.4609       3.13890       4.38791       2.95226       4.20127      0.186635      0.186635       7.15354       1.61055       1.61055       1.61125       1.34172      0.979469       0.00000    
  0.758561E-03   33.0311       3.03689       4.24107       2.84545       4.04962      0.191441      0.191441       6.89507       1.55540       1.55540       1.55611       1.29004      0.938108       0.00000    
  0.831745E-03   31.6447       2.93734       4.09775       2.74101       3.90142      0.196332      0.196332       6.64243       1.50135       1.50135       1.50206       1.23966      0.898013       0.00000    
  0.911989E-03   30.3002       2.84031       3.95800       2.63901       3.75670      0.201304      0.201304       6.39571       1.44842       1.44842       1.44913       1.19059      0.859143       0.00000    
  0.999975E-03   28.9968       2.74584       3.82184       2.53949       3.61549      0.206353      0.206353       6.15498       1.39666       1.39666       1.39736       1.14283      0.821471       0.00000    
  0.109645E-02   27.7361       2.65391       3.68929       2.44242       3.47780      0.211485      0.211485       5.92023       1.34602       1.34602       1.34673       1.09640      0.785049       0.00000    
  0.120223E-02   26.5168       2.56449       3.56029       2.34779       3.34359      0.216696      0.216696       5.69139       1.29653       1.29653       1.29723       1.05127      0.749836       0.00000    
  0.131822E-02   25.3371       2.47757       3.43480       2.25559       3.21282      0.221978      0.221978       5.46841       1.24817       1.24817       1.24887       1.00742      0.715774       0.00000    
  0.144540E-02   24.1955       2.39314       3.31278       2.16582       3.08545      0.227329      0.227329       5.25126       1.20096       1.20096       1.20166      0.964851      0.682823       0.00000    
  0.158485E-02   23.0943       2.31125       3.19432       2.07850       2.96156      0.232753      0.232753       5.04006       1.15491       1.15491       1.15560      0.923588      0.651049       0.00000    
  0.173775E-02   22.0319       2.23185       3.07934       1.99360       2.84109      0.238248      0.238248       4.83469       1.11000       1.11000       1.11068      0.883601      0.620407       0.00000    
  0.190540E-02   21.0063       2.15486       2.96773       1.91106       2.72393      0.243806      0.243806       4.63498       1.06621       1.06621       1.06689      0.844846      0.590830       0.00000    
  0.208923E-02   20.0158       2.08024       2.85942       1.83082       2.61000      0.249422      0.249422       4.44082       1.02353       1.02353       1.02420      0.807292      0.562267       0.00000    
  0.229079E-02   19.0627       2.00808       2.75453       1.75298       2.49943      0.255101      0.255101       4.25241      0.981987      0.981987      0.982650      0.770995      0.534789       0.00000    
  0.251180E-02   18.1457       1.93832       2.65297       1.67747       2.39213      0.260842      0.260842       4.06960      0.941560      0.941560      0.942214      0.735914      0.508355       0.00000    
  0.275413E-02   17.2623       1.87084       2.55461       1.60420       2.28796      0.266642      0.266642       3.89216      0.902216      0.902216      0.902860      0.701985      0.482888       0.00000    
  0.301984E-02   16.4106       1.80558       2.45932       1.53308       2.18682      0.272499      0.272499       3.71990      0.863928      0.863928      0.864561      0.669156      0.458329       0.00000    
