   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   65.6769       4.87441       6.67245       4.46840       6.26644      0.406012      0.406012       10.7348       2.15562       2.15562       2.15632       2.31278       1.95450       0.00000    
  0.109648E-03   64.6738       4.88453       6.68906       4.48314       6.28767      0.401389      0.401389       10.7708       2.18498       2.18498       2.18568       2.29816       1.91701       0.00000    
  0.120226E-03   63.5002       4.87176       6.67376       4.47496       6.27696      0.396798      0.396798       10.7519       2.20036       2.20036       2.20106       2.27460       1.87554       0.00000    
  0.131825E-03   62.2041       4.84147       6.63402       4.44922       6.24177      0.392254      0.392254       10.6910       2.20486       2.20486       2.20556       2.24436       1.83134       0.00000    
  0.144543E-03   60.8394       4.79971       6.57817       4.41194       6.19040      0.387772      0.387772       10.6023       2.20196       2.20196       2.20266       2.20998       1.78578       0.00000    
  0.158489E-03   59.4287       4.74895       6.50965       4.36559       6.12630      0.383355      0.383355       10.4919       2.19308       2.19308       2.19379       2.17251       1.73943       0.00000    
  0.173779E-03   57.9288       4.68431       6.42171       4.30532       6.04272      0.378989      0.378989       10.3480       2.17541       2.17541       2.17612       2.12992       1.69120       0.00000    
  0.190545E-03   56.3702       4.60936       6.31928       4.23467       5.94459      0.374691      0.374691       10.1793       2.15102       2.15102       2.15173       2.08365       1.64184       0.00000    
  0.208928E-03   54.7884       4.52822       6.20809       4.15774       5.83762      0.370476      0.370476       9.99536       2.12232       2.12232       2.12304       2.03542       1.59226       0.00000    
  0.229085E-03   53.2008       4.44290       6.09093       4.07654       5.72457      0.366352      0.366352       9.80112       2.09049       2.09049       2.09121       1.98606       1.54288       0.00000    
  0.251186E-03   51.5785       4.34996       5.96302       3.98766       5.60072      0.362300      0.362300       9.58838       2.05350       2.05350       2.05422       1.93416       1.49299       0.00000    
  0.275420E-03   49.9398       4.25167       5.82750       3.89333       5.46916      0.358339      0.358339       9.36249       2.01270       2.01270       2.01343       1.88063       1.44303       0.00000    
  0.301992E-03   48.3069       4.15078       5.68822       3.79630       5.33373      0.354487      0.354487       9.13003       1.96973       1.96973       1.97046       1.82657       1.39354       0.00000    
  0.331127E-03   46.6927       4.04882       5.54729       3.69807       5.19654      0.350755      0.350755       8.89460       1.92548       1.92548       1.92622       1.77258       1.34484       0.00000    
  0.363073E-03   45.0786       3.94348       5.40149       3.59636       5.05437      0.347120      0.347120       8.65073       1.87858       1.87858       1.87932       1.71777       1.29647       0.00000    
  0.398101E-03   43.4749       3.83611       5.25273       3.49250       4.90913      0.343603      0.343603       8.40163       1.82985       1.82985       1.83059       1.66265       1.24868       0.00000    
  0.436509E-03   41.8947       3.72849       5.10348       3.38826       4.76325      0.340226      0.340226       8.15151       1.78037       1.78037       1.78111       1.60789       1.20177       0.00000    
  0.478622E-03   40.3465       3.62171       4.95527       3.28471       4.61826      0.337001      0.337001       7.90298       1.73080       1.73080       1.73154       1.55391       1.15593       0.00000    
  0.524798E-03   38.8197       3.51431       4.80603       3.18041       4.47213      0.333903      0.333903       7.65253       1.68023       1.68023       1.68097       1.50018       1.11093       0.00000    
  0.575429E-03   37.3190       3.40704       4.65684       3.07608       4.32588      0.330954      0.330954       7.40197       1.62914       1.62914       1.62988       1.44694       1.06686       0.00000    
  0.630945E-03   35.8515       3.30098       4.50921       2.97280       4.18102      0.328182      0.328182       7.15382       1.57821       1.57821       1.57895       1.39459       1.02387       0.00000    
  0.691816E-03   34.4221       3.19687       4.36417       2.87127       4.03856      0.325602      0.325602       6.90984       1.52788       1.52788       1.52863       1.34339      0.982056       0.00000    
  0.758561E-03   33.0256       3.09384       4.22049       2.77065       3.89731      0.323184      0.323184       6.66796       1.47762       1.47762       1.47836       1.29304      0.941332       0.00000    
  0.831745E-03   31.6637       2.99225       4.07871       2.67130       3.75776      0.320952      0.320952       6.42906       1.42765       1.42765       1.42840       1.24365      0.901709       0.00000    
  0.911989E-03   30.3390       2.89273       3.93969       2.57379       3.62075      0.318939      0.318939       6.19453       1.37839       1.37839       1.37913       1.19540      0.863227       0.00000    
  0.999975E-03   29.0539       2.79571       3.80404       2.47854       3.48687      0.317167      0.317167       5.96541       1.33011       1.33011       1.33084       1.14843      0.825922       0.00000    
  0.109645E-02   27.8069       2.70073       3.67113       2.38513       3.35553      0.315598      0.315598       5.74067       1.28251       1.28251       1.28324       1.10263      0.789785       0.00000    
  0.120223E-02   26.5976       2.60795       3.54117       2.29369       3.22691      0.314259      0.314259       5.52060       1.23569       1.23569       1.23642       1.05800      0.754791       0.00000    
  0.131822E-02   25.4262       2.51765       3.41455       2.20446       3.10136      0.313189      0.313189       5.30582       1.18986       1.18986       1.19059       1.01460      0.720914       0.00000    
  0.144540E-02   24.2929       2.43005       3.29160       2.11763       2.97918      0.312415      0.312415       5.09681       1.14516       1.14516       1.14588      0.972469      0.688141       0.00000    
  0.158485E-02   23.1986       2.34497       3.17207       2.03308       2.86017      0.311896      0.311896       4.89325       1.10147       1.10147       1.10219      0.931606      0.656517       0.00000    
  0.173775E-02   22.1419       2.26244       3.05598       1.95078       2.74432      0.311657      0.311657       4.69510       1.05881       1.05881       1.05951      0.891975      0.625998       0.00000    
  0.190540E-02   21.1215       2.18252       2.94342       1.87077       2.63168      0.311744      0.311744       4.50245       1.01723       1.01723       1.01793      0.853546      0.596522       0.00000    
  0.208923E-02   20.1362       2.10528       2.83452       1.79310       2.52233      0.312189      0.312189       4.31542      0.976796      0.976796      0.977487      0.816299      0.568044       0.00000    
  0.229079E-02   19.1882       2.03073       2.72925       1.71778       2.41630      0.312949      0.312949       4.13409      0.937493      0.937493      0.938174      0.780292      0.540635       0.00000    
  0.251180E-02   18.2758       1.95881       2.62755       1.64476       2.31350      0.314047      0.314047       3.95826      0.899291      0.899291      0.899961      0.745473      0.514249       0.00000    
  0.275413E-02   17.3966       1.88946       2.52932       1.57393       2.21379      0.315527      0.315527       3.78773      0.862165      0.862165      0.862824      0.711765      0.488805       0.00000    
  0.301984E-02   16.5488       1.82264       2.43452       1.50521       2.11709      0.317425      0.317425       3.62231      0.826103      0.826103      0.826749      0.679110      0.464241       0.00000    
  0.331118E-02   15.7349       1.75845       2.34329       1.43875       2.02358      0.319705      0.319705       3.46233      0.791156      0.791156      0.791789      0.647592      0.440636       0.00000    
  0.363064E-02   14.9536       1.69682       2.25550       1.37444       1.93312      0.322380      0.322380       3.30756      0.757277      0.757277      0.757896      0.617161      0.417950       0.00000    
  0.398091E-02   14.2019       1.63760       2.17097       1.31211       1.84549      0.325482      0.325482       3.15760      0.724392      0.724392      0.724996      0.587723      0.396100       0.00000    
  0.436498E-02   13.4774       1.58067       2.08952       1.25163       1.76048      0.329039      0.329039       3.01211      0.692438      0.692438      0.693026      0.559196      0.375015       0.00000    
