   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.9794       2.74379       3.78023       2.88781       3.92426      -.144023      -.144023       6.81207       1.69959       1.69959       1.69999       1.18822      0.524676       0.00000    
  0.109648E-03   33.1485       2.69214       3.70085       2.81612       3.82483      -.123975      -.123975       6.64094       1.65755       1.65755       1.65796       1.15856      0.509314       0.00000    
  0.120226E-03   32.3287       2.64072       3.62225       2.74547       3.72700      -.104749      -.104749       6.47247       1.61616       1.61616       1.61658       1.12931      0.494260       0.00000    
  0.131825E-03   31.5204       2.58958       3.54448       2.67589       3.63079      -.863100E-01  -.863100E-01   6.30669       1.57543       1.57543       1.57586       1.10047      0.479510       0.00000    
  0.144543E-03   30.7239       2.53880       3.46762       2.60742       3.53624      -.686218E-01  -.686218E-01   6.14367       1.53537       1.53537       1.53581       1.07205      0.465057       0.00000    
  0.158489E-03   29.9393       2.48839       3.39169       2.54007       3.44337      -.516744E-01  -.516744E-01   5.98343       1.49601       1.49601       1.49646       1.04406      0.450901       0.00000    
  0.173779E-03   29.1665       2.43831       3.31663       2.47381       3.35214      -.355038E-01  -.355038E-01   5.82595       1.45732       1.45732       1.45777       1.01649      0.437048       0.00000    
  0.190545E-03   28.4056       2.38859       3.24250       2.40866       3.26257      -.200693E-01  -.200693E-01   5.67123       1.41931       1.41931       1.41977      0.989349      0.423489       0.00000    
  0.208928E-03   27.6567       2.33930       3.16934       2.34463       3.17467      -.532517E-02  -.532517E-02   5.51930       1.38199       1.38199       1.38246      0.962641      0.410219       0.00000    
  0.229085E-03   26.9200       2.29048       3.09718       2.28173       3.08844      0.874398E-02  0.874398E-02   5.37017       1.34536       1.34536       1.34584      0.936370      0.397235       0.00000    
  0.251186E-03   26.1954       2.24205       3.02598       2.21996       3.00389      0.220907E-01  0.220907E-01   5.22385       1.30943       1.30943       1.30992      0.910531      0.384544       0.00000    
  0.275420E-03   25.4828       2.19408       2.95577       2.15931       2.92100      0.347649E-01  0.347649E-01   5.08032       1.27419       1.27419       1.27468      0.885126      0.372138       0.00000    
  0.301992E-03   24.7824       2.14661       2.88659       2.09979       2.83977      0.468245E-01  0.468245E-01   4.93956       1.23963       1.23963       1.24013      0.860157      0.360009       0.00000    
  0.331127E-03   24.0943       2.09968       2.81848       2.04139       2.76019      0.582932E-01  0.582932E-01   4.80158       1.20576       1.20576       1.20627      0.835627      0.348153       0.00000    
  0.363073E-03   23.4184       2.05324       2.75139       1.98413       2.68228      0.691086E-01  0.691086E-01   4.66641       1.17259       1.17259       1.17310      0.811534      0.336578       0.00000    
  0.398101E-03   22.7546       2.00732       2.68534       1.92798       2.60601      0.793313E-01  0.793313E-01   4.53400       1.14011       1.14011       1.14062      0.787877      0.325278       0.00000    
  0.436509E-03   22.1030       1.96198       2.62039       1.87295       2.53135      0.890340E-01  0.890340E-01   4.40430       1.10829       1.10829       1.10882      0.764653      0.314242       0.00000    
  0.478622E-03   21.4636       1.91727       2.55655       1.81901       2.45829      0.982530E-01  0.982530E-01   4.27731       1.07715       1.07715       1.07768      0.741863      0.303465       0.00000    
  0.524798E-03   20.8363       1.87311       2.49378       1.76620       2.38687      0.106908      0.106908       4.15307       1.04669       1.04669       1.04722      0.719510      0.292958       0.00000    
  0.575429E-03   20.2212       1.82956       2.43212       1.71449       2.31705      0.115070      0.115070       4.03153       1.01690       1.01690       1.01744      0.697589      0.282711       0.00000    
  0.630945E-03   19.6180       1.78667       2.37158       1.66384       2.24876      0.122826      0.122826       3.91260      0.987750      0.987750      0.988293      0.676094      0.272714       0.00000    
  0.691816E-03   19.0268       1.74448       2.31221       1.61426       2.18198      0.130228      0.130228       3.79624      0.959235      0.959235      0.959782      0.655022      0.262962       0.00000    
  0.758561E-03   18.4476       1.70294       2.25395       1.56576       2.11677      0.137178      0.137178       3.68253      0.931379      0.931379      0.931930      0.634381      0.253465       0.00000    
  0.831745E-03   17.8804       1.66208       2.19684       1.51832       2.05309      0.143753      0.143753       3.57141      0.904159      0.904159      0.904713      0.614164      0.244215       0.00000    
  0.911989E-03   17.3249       1.62196       2.14089       1.47190       1.99084      0.150054      0.150054       3.46274      0.877542      0.877542      0.878098      0.594361      0.235200       0.00000    
  0.999975E-03   16.7809       1.58262       2.08613       1.42647       1.92999      0.156146      0.156146       3.35646      0.851507      0.851507      0.852065      0.574965      0.226413       0.00000    
  0.109645E-02   16.2488       1.54400       2.03253       1.38208       1.87061      0.161922      0.161922       3.25269      0.826092      0.826092      0.826652      0.555989      0.217867       0.00000    
  0.120223E-02   15.7283       1.50615       1.98011       1.33869       1.81265      0.167457      0.167457       3.15134      0.801269      0.801269      0.801829      0.537423      0.209552       0.00000    
  0.131822E-02   15.2190       1.46911       1.92887       1.29625       1.75601      0.172857      0.172857       3.05226      0.776996      0.776996      0.777557      0.519255      0.201458       0.00000    
  0.144540E-02   14.7209       1.43292       1.87883       1.25472       1.70063      0.178200      0.178200       2.95534      0.753245      0.753245      0.753805      0.501474      0.193575       0.00000    
  0.158485E-02   14.2343       1.39754       1.82997       1.21416       1.64660      0.183379      0.183379       2.86075      0.730060      0.730060      0.730619      0.484096      0.185917       0.00000    
  0.173775E-02   13.7588       1.36298       1.78231       1.17452       1.59386      0.188456      0.188456       2.76838      0.707412      0.707412      0.707969      0.467111      0.178474       0.00000    
  0.190540E-02   13.2942       1.32929       1.73584       1.13576       1.54230      0.193536      0.193536       2.67806      0.685255      0.685255      0.685810      0.450503      0.171236       0.00000    
  0.208923E-02   12.8401       1.29651       1.69055       1.09781       1.49185      0.198700      0.198700       2.58966      0.663554      0.663554      0.664105      0.434258      0.164193       0.00000    
  0.229079E-02   12.3969       1.26460       1.64647       1.06075       1.44262      0.203852      0.203852       2.50337      0.642356      0.642356      0.642903      0.418395      0.157357       0.00000    
  0.251180E-02   11.9644       1.23357       1.60357       1.02454       1.39453      0.209037      0.209037       2.41907      0.621634      0.621634      0.622176      0.402903      0.150721       0.00000    
  0.275413E-02   11.5420       1.20345       1.56183      0.989104       1.34749      0.214344      0.214344       2.33659      0.601340      0.601340      0.601877      0.387764      0.144274       0.00000    
  0.301984E-02   11.1295       1.17424       1.52125      0.954399       1.30141      0.219843      0.219843       2.25581      0.581437      0.581437      0.581967      0.372962      0.138005       0.00000    
  0.331118E-02   10.7274       1.14595       1.48186      0.920486       1.25639      0.225468      0.225468       2.17687      0.561970      0.561970      0.562492      0.358517      0.131926       0.00000    
  0.363064E-02   10.3353       1.11857       1.44362      0.887334       1.21238      0.231238      0.231238       2.09971      0.542916      0.542916      0.543430      0.344418      0.126031       0.00000    
  0.398091E-02   9.95261       1.09209       1.40649      0.854879       1.16928      0.237214      0.237214       2.02416      0.524233      0.524233      0.524738      0.330646      0.120309       0.00000    
  0.436498E-02   9.57899       1.06651       1.37045      0.823066       1.12701      0.243446      0.243446       1.95007      0.505882      0.505882      0.506377      0.317184      0.114749       0.00000    
  0.478610E-02   9.21496       1.04185       1.33555      0.791951       1.08565      0.249902      0.249902       1.87760      0.487901      0.487901      0.488386      0.304050      0.109363       0.00000    
  0.524785E-02   8.86024       1.01809       1.30175      0.761514       1.04517      0.256581      0.256581       1.80669      0.470277      0.470277      0.470750      0.291237      0.104145       0.00000    
  0.575415E-02   8.51422      0.995201       1.26899      0.731697       1.00549      0.263503      0.263503       1.73719      0.452972      0.452972      0.453433      0.278725      0.990853E-01   0.00000    
  0.630929E-02   8.17637      0.973142       1.23722      0.702451      0.966529      0.270690      0.270690       1.66898      0.435954      0.435954      0.436402      0.266497      0.941730E-01   0.00000    
  0.691799E-02   7.84725      0.951966       1.20650      0.673819      0.928352      0.278147      0.278147       1.60217      0.419250      0.419250      0.419684      0.254569      0.894179E-01   0.00000    
  0.758542E-02   7.52665      0.931645       1.17680      0.645790      0.890944      0.285855      0.285855       1.53673      0.402854      0.402854      0.403273      0.242936      0.848168E-01   0.00000    
  0.831724E-02   7.21391      0.912117       1.14804      0.618321      0.854243      0.293796      0.293796       1.47256      0.386740      0.386740      0.387144      0.231582      0.803600E-01   0.00000    
  0.911966E-02   6.90846      0.893327       1.12015      0.591372      0.818193      0.301955      0.301955       1.40957      0.370883      0.370883      0.371271      0.220489      0.760383E-01   0.00000    
  0.999950E-02   6.61084      0.875338       1.09320      0.564969      0.782827      0.310369      0.310369       1.34780      0.355298      0.355298      0.355670      0.209671      0.718592E-01   0.00000    
  0.109642E-01   6.32088      0.858125       1.06716      0.539111      0.748148      0.319014      0.319014       1.28726      0.339986      0.339986      0.340341      0.199125      0.678211E-01   0.00000    
  0.120220E-01   6.03797      0.841609       1.04196      0.513775      0.714123      0.327834      0.327834       1.22790      0.324934      0.324934      0.325273      0.188840      0.639160E-01   0.00000    
  0.131819E-01   5.76153      0.825718       1.01750      0.488938      0.680724      0.336780      0.336780       1.16966      0.310133      0.310133      0.310454      0.178805      0.601361E-01   0.00000    
  0.144536E-01   5.49199      0.810518      0.993864      0.464603      0.647949      0.345915      0.345915       1.11255      0.295580      0.295580      0.295883      0.169023      0.564867E-01   0.00000    
  0.158481E-01   5.22930      0.795992      0.971028      0.440779      0.615815      0.355213      0.355213       1.05659      0.281281      0.281281      0.281567      0.159498      0.529675E-01   0.00000    
  0.173770E-01   4.97291      0.782060      0.948920      0.417471      0.584332      0.364589      0.364589       1.00180      0.267246      0.267246      0.267513      0.150225      0.495726E-01   0.00000    
  0.190535E-01   4.72233      0.768643      0.927469      0.394680      0.553506      0.373963      0.373963      0.948186      0.253480      0.253480      0.253729      0.141200      0.462965E-01   0.00000    
  0.208917E-01   4.47782      0.755800      0.906716      0.372383      0.523300      0.383417      0.383417      0.895683      0.239963      0.239963      0.240195      0.132420      0.431420E-01   0.00000    
  0.229073E-01   4.23943      0.743524      0.886666      0.350597      0.493738      0.392927      0.392927      0.844336      0.226707      0.226707      0.226921      0.123890      0.401096E-01   0.00000    
