   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.53050      0.430561      0.653534      0.336447      0.559420      0.941147E-01  0.941147E-01  0.895866      0.279603      0.279603      0.279816      0.568433E-01   0.00000       0.00000    
  0.109648E-03   1.64303      0.433161      0.656967      0.336467      0.560273      0.966939E-01  0.966939E-01  0.896740      0.280028      0.280028      0.280245      0.564387E-01   0.00000       0.00000    
  0.120226E-03   1.75127      0.435643      0.660158      0.336307      0.560822      0.993362E-01  0.993362E-01  0.897129      0.280301      0.280301      0.280521      0.560058E-01   0.00000       0.00000    
  0.131825E-03   1.85542      0.438023      0.663131      0.335977      0.561084      0.102046      0.102046      0.897062      0.280430      0.280430      0.280654      0.555472E-01   0.00000       0.00000    
  0.144543E-03   1.95568      0.440320      0.665907      0.335491      0.561079      0.104829      0.104829      0.896569      0.280425      0.280425      0.280653      0.550658E-01   0.00000       0.00000    
  0.158489E-03   2.05213      0.442538      0.668496      0.334852      0.560811      0.107686      0.107686      0.895663      0.280289      0.280289      0.280522      0.545626E-01   0.00000       0.00000    
  0.173779E-03   2.14459      0.444661      0.670877      0.334050      0.560265      0.110612      0.110612      0.894315      0.280014      0.280014      0.280250      0.540351E-01   0.00000       0.00000    
  0.190545E-03   2.23321      0.446706      0.673068      0.333094      0.559456      0.113612      0.113612      0.892550      0.279608      0.279608      0.279848      0.534856E-01   0.00000       0.00000    
  0.208928E-03   2.31821      0.448689      0.675095      0.331996      0.558402      0.116692      0.116692      0.890398      0.279079      0.279079      0.279323      0.529170E-01   0.00000       0.00000    
  0.229085E-03   2.39967      0.450616      0.676965      0.330762      0.557110      0.119854      0.119854      0.887872      0.278432      0.278432      0.278679      0.523304E-01   0.00000       0.00000    
  0.251186E-03   2.47739      0.452473      0.678657      0.329380      0.555564      0.123093      0.123093      0.884944      0.277657      0.277657      0.277907      0.517232E-01   0.00000       0.00000    
  0.275420E-03   2.55155      0.454273      0.680191      0.327860      0.553778      0.126413      0.126413      0.881638      0.276762      0.276762      0.277016      0.510977E-01   0.00000       0.00000    
  0.301992E-03   2.62232      0.456032      0.681589      0.326212      0.551768      0.129821      0.129821      0.877980      0.275755      0.275755      0.276013      0.504564E-01   0.00000       0.00000    
  0.331127E-03   2.68979      0.457760      0.682861      0.324441      0.549543      0.133318      0.133318      0.873985      0.274641      0.274641      0.274902      0.498005E-01   0.00000       0.00000    
  0.363073E-03   2.75379      0.459439      0.683987      0.322539      0.547086      0.136900      0.136900      0.869625      0.273411      0.273411      0.273675      0.491277E-01   0.00000       0.00000    
  0.398101E-03   2.81445      0.461083      0.684983      0.320512      0.544411      0.140572      0.140572      0.864923      0.272072      0.272072      0.272339      0.484399E-01   0.00000       0.00000    
  0.436509E-03   2.87196      0.462709      0.685871      0.318370      0.541532      0.144339      0.144339      0.859903      0.270631      0.270631      0.270901      0.477394E-01   0.00000       0.00000    
  0.478622E-03   2.92639      0.464325      0.686664      0.316120      0.538459      0.148205      0.148205      0.854579      0.269093      0.269093      0.269366      0.470277E-01   0.00000       0.00000    
  0.524798E-03   2.97760      0.465916      0.687339      0.313752      0.535175      0.152164      0.152164      0.848927      0.267450      0.267450      0.267726      0.463024E-01   0.00000       0.00000    
  0.575429E-03   3.02569      0.467493      0.687914      0.311272      0.531693      0.156221      0.156221      0.842965      0.265707      0.265707      0.265986      0.455652E-01   0.00000       0.00000    
  0.630945E-03   3.07083      0.469073      0.688409      0.308691      0.528026      0.160382      0.160382      0.836717      0.263873      0.263873      0.264154      0.448183E-01   0.00000       0.00000    
  0.691816E-03   3.11311      0.470666      0.688836      0.306013      0.524184      0.164653      0.164653      0.830197      0.261950      0.261950      0.262233      0.440631E-01   0.00000       0.00000    
  0.758561E-03   3.15239      0.472255      0.689176      0.303230      0.520151      0.169025      0.169025      0.823382      0.259933      0.259933      0.260218      0.432975E-01   0.00000       0.00000    
  0.831745E-03   3.18875      0.473853      0.689442      0.300349      0.515938      0.173504      0.173504      0.816287      0.257826      0.257826      0.258113      0.425229E-01   0.00000       0.00000    
  0.911989E-03   3.22235      0.475474      0.689656      0.297376      0.511558      0.178097      0.178097      0.808934      0.255635      0.255635      0.255923      0.417413E-01   0.00000       0.00000    
  0.999975E-03   3.25328      0.477129      0.689829      0.294319      0.507019      0.182810      0.182810      0.801338      0.253365      0.253365      0.253654      0.409543E-01   0.00000       0.00000    
  0.109645E-02   3.28141      0.478803      0.689943      0.291169      0.502309      0.187634      0.187634      0.793478      0.251009      0.251009      0.251300      0.401597E-01   0.00000       0.00000    
  0.120223E-02   3.30682      0.480505      0.690010      0.287931      0.497435      0.192575      0.192575      0.785366      0.248572      0.248572      0.248864      0.393588E-01   0.00000       0.00000    
  0.131822E-02   3.32962      0.482252      0.690049      0.284612      0.492410      0.197640      0.197640      0.777022      0.246059      0.246059      0.246351      0.385534E-01   0.00000       0.00000    
  0.144540E-02   3.34993      0.484053      0.690074      0.281219      0.487240      0.202834      0.202834      0.768459      0.243474      0.243474      0.243766      0.377451E-01   0.00000       0.00000    
