   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   8.77208       1.34737       1.44496      0.524433      0.622031      0.822933      0.822933       1.14646      0.310837      0.310837      0.311194      0.213596       0.00000       0.00000    
  0.109648E-03   8.62632       1.32790       1.42870      0.518397      0.619197      0.809500      0.809500       1.13759      0.309422      0.309422      0.309775      0.208975       0.00000       0.00000    
  0.120226E-03   8.48213       1.30793       1.41207      0.512637      0.616778      0.795293      0.795293       1.12942      0.308214      0.308214      0.308564      0.204423       0.00000       0.00000    
  0.131825E-03   8.33953       1.28758       1.39515      0.507103      0.614673      0.780479      0.780479       1.12178      0.307163      0.307163      0.307510      0.199940       0.00000       0.00000    
  0.144543E-03   8.19855       1.26698       1.37802      0.501739      0.612776      0.765242      0.765242       1.11451      0.306216      0.306216      0.306560      0.195523       0.00000       0.00000    
  0.158489E-03   8.05919       1.24617       1.36069      0.496524      0.611048      0.749644      0.749644       1.10757      0.305353      0.305353      0.305695      0.191171       0.00000       0.00000    
  0.173779E-03   7.92143       1.22503       1.34310      0.491509      0.609583      0.733521      0.733521       1.10109      0.304621      0.304621      0.304962      0.186888       0.00000       0.00000    
  0.190545E-03   7.78530       1.20368       1.32532      0.486649      0.608296      0.717029      0.717029       1.09494      0.303979      0.303979      0.304317      0.182670       0.00000       0.00000    
  0.208928E-03   7.65082       1.18224       1.30743      0.481893      0.607089      0.700343      0.700343       1.08898      0.303376      0.303376      0.303713      0.178517       0.00000       0.00000    
  0.229085E-03   7.51800       1.16076       1.28946      0.477220      0.605920      0.683539      0.683539       1.08314      0.302792      0.302792      0.303128      0.174428       0.00000       0.00000    
  0.251186E-03   7.38682       1.13913       1.27133      0.472674      0.604875      0.666455      0.666455       1.07755      0.302270      0.302270      0.302606      0.170405       0.00000       0.00000    
  0.275420E-03   7.25731       1.11745       1.25311      0.468220      0.603885      0.649228      0.649228       1.07211      0.301775      0.301775      0.302111      0.166445       0.00000       0.00000    
  0.301992E-03   7.12950       1.09583       1.23488      0.463814      0.602867      0.632017      0.632017       1.06668      0.301266      0.301266      0.301601      0.162549       0.00000       0.00000    
  0.331127E-03   7.00339       1.07434       1.21668      0.459434      0.601776      0.614904      0.614904       1.06121      0.300720      0.300720      0.301056      0.158714       0.00000       0.00000    
  0.363073E-03   6.87897       1.05286       1.19843      0.455120      0.600690      0.597738      0.597738       1.05581      0.300177      0.300177      0.300513      0.154943       0.00000       0.00000    
  0.398101E-03   6.75626       1.03148       1.18019      0.450843      0.599553      0.580634      0.580634       1.05040      0.299608      0.299608      0.299945      0.151234       0.00000       0.00000    
  0.436509E-03   6.63530       1.01030       1.16203      0.446567      0.598297      0.563731      0.563731       1.04486      0.298980      0.298980      0.299317      0.147587       0.00000       0.00000    
  0.478622E-03   6.51612      0.989384       1.14399      0.442272      0.596883      0.547112      0.547112       1.03915      0.298272      0.298272      0.298610      0.144000       0.00000       0.00000    
  0.524798E-03   6.39867      0.968634       1.12601      0.437990      0.595371      0.530643      0.530643       1.03336      0.297516      0.297516      0.297855      0.140474       0.00000       0.00000    
  0.575429E-03   6.28299      0.948116       1.10814      0.433701      0.593724      0.514415      0.514415       1.02743      0.296692      0.296692      0.297032      0.137010       0.00000       0.00000    
  0.630945E-03   6.16915      0.927925       1.09043      0.429377      0.591886      0.498549      0.498549       1.02126      0.295772      0.295772      0.296114      0.133605       0.00000       0.00000    
  0.691816E-03   6.05717      0.908118       1.07294      0.424998      0.589823      0.483120      0.483120       1.01482      0.294740      0.294740      0.295083      0.130258       0.00000       0.00000    
  0.758561E-03   5.94699      0.888606       1.05560      0.420592      0.587584      0.468015      0.468015       1.00818      0.293620      0.293620      0.293964      0.126971       0.00000       0.00000    
  0.831745E-03   5.83866      0.869447       1.03845      0.416142      0.585141      0.453305      0.453305       1.00128      0.292398      0.292398      0.292743      0.123744       0.00000       0.00000    
  0.911989E-03   5.73228      0.850718       1.02154      0.411628      0.582452      0.439090      0.439090      0.994080      0.291053      0.291053      0.291399      0.120574       0.00000       0.00000    
