   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.1209       6.88845       10.3381       6.86972       10.3194      0.187355E-01  0.187355E-01   17.1891       4.05792       4.05792       4.05830       2.81180       2.20315       0.00000    
  0.109648E-03   75.1935       6.57317       9.81766       6.55331       9.79780      0.198641E-01  0.198641E-01   16.3511       3.83727       3.83727       3.83766       2.71604       2.12286       0.00000    
  0.120226E-03   72.3857       6.28348       9.34436       6.26243       9.32331      0.210495E-01  0.210495E-01   15.5857       3.63869       3.63869       3.63909       2.62374       2.04553       0.00000    
  0.131825E-03   69.6835       6.01446       8.90883       5.99216       8.88653      0.223020E-01  0.223020E-01   14.8787       3.45764       3.45764       3.45806       2.53452       1.97083       0.00000    
  0.144543E-03   67.0713       5.76064       8.50060       5.73700       8.47697      0.236327E-01  0.236327E-01   14.2140       3.28905       3.28905       3.28948       2.44796       1.89845       0.00000    
  0.158489E-03   64.5428       5.51968       8.11526       5.49464       8.09021      0.250445E-01  0.250445E-01   13.5849       3.13076       3.13076       3.13121       2.36388       1.82824       0.00000    
  0.173779E-03   62.1107       5.29600       7.76118       5.26948       7.73465      0.265267E-01  0.265267E-01   13.0041       2.98685       2.98685       2.98731       2.28262       1.76049       0.00000    
  0.190545E-03   59.7654       5.08651       7.43250       5.05842       7.40441      0.280912E-01  0.280912E-01   12.4628       2.85448       2.85448       2.85495       2.20394       1.69498       0.00000    
  0.208928E-03   57.4960       4.88762       7.12237       4.85787       7.09262      0.297515E-01  0.297515E-01   11.9505       2.73034       2.73034       2.73081       2.12754       1.63147       0.00000    
  0.229085E-03   55.2972       4.69757       6.82743       4.66606       6.79592      0.315122E-01  0.315122E-01   11.4620       2.61279       2.61279       2.61328       2.05326       1.56984       0.00000    
  0.251186E-03   53.1785       4.51931       6.55332       4.48595       6.51996      0.333597E-01  0.333597E-01   11.0059       2.50457       2.50457       2.50507       1.98138       1.51031       0.00000    
  0.275420E-03   51.1332       4.35095       6.29643       4.31564       6.26112      0.353079E-01  0.353079E-01   10.5768       2.40394       2.40394       2.40445       1.91170       1.45273       0.00000    
  0.301992E-03   49.1532       4.19016       6.05235       4.15279       6.01497      0.373727E-01  0.373727E-01   10.1678       2.30878       2.30878       2.30930       1.84401       1.39690       0.00000    
  0.331127E-03   47.2342       4.03565       5.81862       3.99609       5.77906      0.395608E-01  0.395608E-01   9.77515       2.21790       2.21790       2.21843       1.77819       1.34273       0.00000    
  0.363073E-03   45.3834       3.88938       5.59894       3.84752       5.55708      0.418557E-01  0.418557E-01   9.40460       2.13308       2.13308       2.13362       1.71444       1.29038       0.00000    
  0.398101E-03   43.5960       3.75019       5.39115       3.70591       5.34688      0.442728E-01  0.442728E-01   9.05279       2.05329       2.05329       2.05384       1.65262       1.23975       0.00000    
  0.436509E-03   41.8656       3.61658       5.19243       3.56975       5.14560      0.468308E-01  0.468308E-01   8.71536       1.97718       1.97718       1.97774       1.59257       1.19067       0.00000    
  0.478622E-03   40.1886       3.48766       5.00106       3.43812       4.95152      0.495392E-01  0.495392E-01   8.38964       1.90394       1.90394       1.90451       1.53418       1.14307       0.00000    
