   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.464512      0.531353      0.941518      0.410118      0.820283      0.121235      0.121235       1.23040      0.410118      0.410118      0.410165       0.00000       0.00000       0.00000    
  0.109648E-03  -.542614      0.518041      0.926673      0.408582      0.817214      0.109459      0.109459       1.22580      0.408582      0.408582      0.408632       0.00000       0.00000       0.00000    
  0.120226E-03  -.596318      0.505141      0.912311      0.407117      0.814287      0.980245E-01  0.980245E-01   1.22140      0.407117      0.407117      0.407170       0.00000       0.00000       0.00000    
  0.131825E-03  -.630189      0.492615      0.898347      0.405675      0.811407      0.869399E-01  0.869399E-01   1.21708      0.405675      0.405675      0.405732       0.00000       0.00000       0.00000    
  0.144543E-03  -.649287      0.480419      0.884684      0.404204      0.808468      0.762159E-01  0.762159E-01   1.21267      0.404204      0.404204      0.404265       0.00000       0.00000       0.00000    
  0.158489E-03  -.655597      0.468536      0.871283      0.402682      0.805429      0.658537E-01  0.658537E-01   1.20811      0.402682      0.402682      0.402747       0.00000       0.00000       0.00000    
  0.173779E-03  -.644901      0.456995      0.858218      0.401154      0.802377      0.558415E-01  0.558415E-01   1.20353      0.401154      0.401154      0.401223       0.00000       0.00000       0.00000    
  0.190545E-03  -.620551      0.445781      0.845439      0.399585      0.799244      0.461959E-01  0.461959E-01   1.19883      0.399585      0.399585      0.399659       0.00000       0.00000       0.00000    
  0.208928E-03  -.586411      0.434872      0.832887      0.397937      0.795952      0.369351E-01  0.369351E-01   1.19389      0.397937      0.397937      0.398015       0.00000       0.00000       0.00000    
  0.229085E-03  -.544267      0.424256      0.820530      0.396192      0.792466      0.280644E-01  0.280644E-01   1.18866      0.396192      0.396192      0.396274       0.00000       0.00000       0.00000    
  0.251186E-03  -.490798      0.413945      0.808414      0.394382      0.788850      0.195638E-01  0.195638E-01   1.18323      0.394382      0.394382      0.394469       0.00000       0.00000       0.00000    
  0.275420E-03  -.428419      0.403940      0.796516      0.392484      0.785060      0.114561E-01  0.114561E-01   1.17754      0.392484      0.392484      0.392576       0.00000       0.00000       0.00000    
  0.301992E-03  -.360051      0.394239      0.784806      0.390471      0.781038      0.376751E-02  0.376751E-02   1.17151      0.390471      0.390471      0.390567       0.00000       0.00000       0.00000    
  0.331127E-03  -.287235      0.384836      0.773265      0.388328      0.776756      -.349137E-02  -.349137E-02   1.16508      0.388328      0.388328      0.388429       0.00000       0.00000       0.00000    
  0.363073E-03  -.207411      0.375728      0.761912      0.386078      0.772261      -.103492E-01  -.103492E-01   1.15834      0.386078      0.386078      0.386183       0.00000       0.00000       0.00000    
  0.398101E-03  -.122285      0.366928      0.750745      0.383706      0.767523      -.167778E-01  -.167778E-01   1.15123      0.383706      0.383706      0.383816       0.00000       0.00000       0.00000    
  0.436509E-03  -.340372E-01  0.358451      0.739760      0.381194      0.762503      -.227429E-01  -.227429E-01   1.14370      0.381194      0.381194      0.381309       0.00000       0.00000       0.00000    
  0.478622E-03  0.560461E-01  0.350302      0.728951      0.378529      0.757179      -.282278E-01  -.282278E-01   1.13571      0.378529      0.378529      0.378649       0.00000       0.00000       0.00000    
  0.524798E-03  0.149894      0.342459      0.718312      0.375729      0.751582      -.332694E-01  -.332694E-01   1.12731      0.375729      0.375729      0.375853       0.00000       0.00000       0.00000    
  0.575429E-03  0.246334      0.334948      0.707860      0.372783      0.745695      -.378355E-01  -.378355E-01   1.11848      0.372783      0.372783      0.372912       0.00000       0.00000       0.00000    
