   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.33571       1.07153       1.39388      0.713493       1.03584      0.358037      0.358037       1.74934      0.517739      0.517739      0.518104      0.195755       0.00000       0.00000    
  0.109648E-03   7.23090       1.06143       1.37844      0.700501       1.01752      0.360927      0.360927       1.71802      0.508577      0.508577      0.508941      0.191924       0.00000       0.00000    
  0.120226E-03   7.12769       1.05140       1.36312      0.687646      0.999363      0.363752      0.363752       1.68701      0.499499      0.499499      0.499864      0.188147       0.00000       0.00000    
  0.131825E-03   7.02605       1.04143       1.34788      0.674929      0.981382      0.366500      0.366500       1.65631      0.490509      0.490509      0.490873      0.184421       0.00000       0.00000    
  0.144543E-03   6.92595       1.03151       1.33273      0.662352      0.963580      0.369154      0.369154       1.62593      0.481608      0.481608      0.481972      0.180744       0.00000       0.00000    
  0.158489E-03   6.82737       1.02162       1.31767      0.649914      0.945959      0.371708      0.371708       1.59587      0.472797      0.472797      0.473162      0.177117       0.00000       0.00000    
  0.173779E-03   6.73036       1.01179       1.30269      0.637614      0.928513      0.374179      0.374179       1.56613      0.464074      0.464074      0.464439      0.173540       0.00000       0.00000    
  0.190545E-03   6.63487       1.00200       1.28780      0.625454      0.911248      0.376550      0.376550       1.53670      0.455442      0.455442      0.455807      0.170012       0.00000       0.00000    
  0.208928E-03   6.54087      0.992240       1.27298      0.613436      0.894174      0.378804      0.378804       1.50761      0.446905      0.446905      0.447269      0.166532       0.00000       0.00000    
  0.229085E-03   6.44835      0.982494       1.25823      0.601561      0.877292      0.380933      0.380933       1.47885      0.438464      0.438464      0.438828      0.163097       0.00000       0.00000    
  0.251186E-03   6.35735      0.972781       1.24355      0.589826      0.860594      0.382956      0.382956       1.45042      0.430114      0.430114      0.430479      0.159711       0.00000       0.00000    
  0.275420E-03   6.26783      0.963089       1.22894      0.578234      0.844089      0.384855      0.384855       1.42232      0.421862      0.421862      0.422227      0.156372       0.00000       0.00000    
  0.301992E-03   6.17975      0.953401       1.21440      0.566789      0.827788      0.386612      0.386612       1.39458      0.413712      0.413712      0.414077      0.153077       0.00000       0.00000    
  0.331127E-03   6.09311      0.943710       1.19991      0.555492      0.811696      0.388218      0.388218       1.36719      0.405665      0.405665      0.406031      0.149827       0.00000       0.00000    
  0.363073E-03   6.00793      0.934031       1.18549      0.544340      0.795801      0.389691      0.389691       1.34014      0.397717      0.397717      0.398083      0.146622       0.00000       0.00000    
  0.398101E-03   5.92418      0.924353       1.17113      0.533336      0.780114      0.391017      0.391017       1.31345      0.389874      0.389874      0.390240      0.143462       0.00000       0.00000    
  0.436509E-03   5.84183      0.914661       1.15682      0.522486      0.764649      0.392175      0.392175       1.28713      0.382141      0.382141      0.382508      0.140345       0.00000       0.00000    
  0.478622E-03   5.76085      0.904947       1.14257      0.511792      0.749413      0.393155      0.393155       1.26120      0.374523      0.374523      0.374890      0.137270       0.00000       0.00000    
  0.524798E-03   5.68129      0.895225       1.12837      0.501249      0.734391      0.393975      0.393975       1.23564      0.367012      0.367012      0.367379      0.134238       0.00000       0.00000    
  0.575429E-03   5.60312      0.885485       1.11422      0.490862      0.719596      0.394623      0.394623       1.21046      0.359614      0.359614      0.359982      0.131248       0.00000       0.00000    
