   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.399185      0.523057       1.04190      0.518775       1.03762      0.428215E-02  0.428215E-02   1.55639      0.518775      0.518775      0.518843       0.00000       0.00000       0.00000    
  0.109648E-03  0.436047      0.514915       1.02529      0.510308       1.02069      0.460729E-02  0.460729E-02   1.53099      0.510308      0.510308      0.510379       0.00000       0.00000       0.00000    
  0.120226E-03  0.472921      0.506952       1.00903      0.502000       1.00407      0.495255E-02  0.495255E-02   1.50607      0.502000      0.502000      0.502075       0.00000       0.00000       0.00000    
  0.131825E-03  0.509777      0.499164      0.993082      0.493840      0.987758      0.532337E-02  0.532337E-02   1.48160      0.493840      0.493840      0.493918       0.00000       0.00000       0.00000    
  0.144543E-03  0.546580      0.491543      0.977440      0.485817      0.971715      0.572563E-02  0.572563E-02   1.45753      0.485817      0.485817      0.485898       0.00000       0.00000       0.00000    
  0.158489E-03  0.583320      0.484087      0.962097      0.477926      0.955936      0.616071E-02  0.616071E-02   1.43386      0.477926      0.477926      0.478010       0.00000       0.00000       0.00000    
  0.173779E-03  0.620026      0.476800      0.947065      0.470178      0.940443      0.662268E-02  0.662268E-02   1.41062      0.470178      0.470178      0.470265       0.00000       0.00000       0.00000    
  0.190545E-03  0.656671      0.469681      0.932334      0.462562      0.925215      0.711862E-02  0.711862E-02   1.38778      0.462562      0.462562      0.462653       0.00000       0.00000       0.00000    
  0.208928E-03  0.693222      0.462726      0.917889      0.455069      0.910232      0.765640E-02  0.765640E-02   1.36530      0.455069      0.455069      0.455163       0.00000       0.00000       0.00000    
  0.229085E-03  0.729668      0.455932      0.903723      0.447694      0.895485      0.823854E-02  0.823854E-02   1.34318      0.447694      0.447694      0.447791       0.00000       0.00000       0.00000    
  0.251186E-03  0.766036      0.449302      0.889849      0.440446      0.880992      0.885664E-02  0.885664E-02   1.32144      0.440446      0.440446      0.440547       0.00000       0.00000       0.00000    
  0.275420E-03  0.802302      0.442836      0.876257      0.433316      0.866738      0.951985E-02  0.951985E-02   1.30005      0.433316      0.433316      0.433421       0.00000       0.00000       0.00000    
  0.301992E-03  0.838438      0.436535      0.862939      0.426296      0.852700      0.102387E-01  0.102387E-01   1.27900      0.426296      0.426296      0.426404       0.00000       0.00000       0.00000    
  0.331127E-03  0.874430      0.430396      0.849886      0.419379      0.838869      0.110174E-01  0.110174E-01   1.25825      0.419379      0.419379      0.419490       0.00000       0.00000       0.00000    
  0.363073E-03  0.910305      0.424419      0.837110      0.412575      0.825265      0.118443E-01  0.118443E-01   1.23784      0.412575      0.412575      0.412690       0.00000       0.00000       0.00000    
  0.398101E-03  0.946041      0.418608      0.824603      0.405877      0.811872      0.127311E-01  0.127311E-01   1.21775      0.405877      0.405877      0.405996       0.00000       0.00000       0.00000    
  0.436509E-03  0.981614      0.412965      0.812361      0.399273      0.798669      0.136918E-01  0.136918E-01   1.19794      0.399273      0.399273      0.399396       0.00000       0.00000       0.00000    
  0.478622E-03   1.01701      0.407492      0.800378      0.392759      0.785645      0.147330E-01  0.147330E-01   1.17840      0.392759      0.392759      0.392886       0.00000       0.00000       0.00000    
  0.524798E-03   1.05225      0.402184      0.788659      0.386345      0.772821      0.158388E-01  0.158388E-01   1.15917      0.386345      0.386345      0.386475       0.00000       0.00000       0.00000    
  0.575429E-03   1.08732      0.397047      0.777204      0.380023      0.760180      0.170239E-01  0.170239E-01   1.14020      0.380023      0.380023      0.380157       0.00000       0.00000       0.00000    
  0.630945E-03   1.12220      0.392089      0.766009      0.373782      0.747702      0.183071E-01  0.183071E-01   1.12148      0.373782      0.373782      0.373919       0.00000       0.00000       0.00000    
  0.691816E-03   1.15687      0.387315      0.755072      0.367617      0.735374      0.196984E-01  0.196984E-01   1.10299      0.367617      0.367617      0.367757       0.00000       0.00000       0.00000    
  0.758561E-03   1.19135      0.382713      0.744394      0.361537      0.723218      0.211762E-01  0.211762E-01   1.08476      0.361537      0.361537      0.361681       0.00000       0.00000       0.00000    
  0.831745E-03   1.22564      0.378295      0.733977      0.355536      0.711218      0.227590E-01  0.227590E-01   1.06675      0.355536      0.355536      0.355683       0.00000       0.00000       0.00000    
  0.911989E-03   1.25971      0.374072      0.723824      0.349601      0.699352      0.244714E-01  0.244714E-01   1.04895      0.349601      0.349601      0.349752       0.00000       0.00000       0.00000    
