   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.1430       2.76212       3.61251       2.74960       3.59999      0.125194E-01  0.125194E-01   6.34960       1.53417       1.53417       1.53445       1.21543      0.531361       0.00000    
  0.109648E-03   34.1845       2.70841       3.55530       2.69508       3.54196      0.133350E-01  0.133350E-01   6.23704       1.51338       1.51338       1.51367       1.18169      0.514908       0.00000    
  0.120226E-03   33.2455       2.65403       3.49563       2.63984       3.48144      0.141946E-01  0.141946E-01   6.12127       1.49114       1.49114       1.49143       1.14870      0.498865       0.00000    
  0.131825E-03   32.3256       2.59935       3.43426       2.58425       3.41916      0.151073E-01  0.151073E-01   6.00340       1.46782       1.46782       1.46812       1.11643      0.483217       0.00000    
  0.144543E-03   31.4248       2.54479       3.37204       2.52871       3.35596      0.160826E-01  0.160826E-01   5.88467       1.44385       1.44385       1.44417       1.08486      0.467945       0.00000    
  0.158489E-03   30.5430       2.49051       3.30931       2.47338       3.29218      0.171232E-01  0.171232E-01   5.76557       1.41941       1.41941       1.41973       1.05398      0.453043       0.00000    
  0.173779E-03   29.6805       2.43618       3.24537       2.41796       3.22716      0.182195E-01  0.182195E-01   5.64511       1.39414       1.39414       1.39448       1.02381      0.438529       0.00000    
  0.190545E-03   28.8369       2.38204       3.18075       2.36265       3.16137      0.193822E-01  0.193822E-01   5.52402       1.36832       1.36832       1.36867      0.994336      0.424385       0.00000    
  0.208928E-03   28.0116       2.32837       3.11602       2.30774       3.09540      0.206235E-01  0.206235E-01   5.40314       1.34223       1.34223       1.34258      0.965518      0.410592       0.00000    
  0.229085E-03   27.2044       2.27530       3.05148       2.25336       3.02953      0.219473E-01  0.219473E-01   5.28288       1.31601       1.31601       1.31638      0.937346      0.397142       0.00000    
  0.251186E-03   26.4160       2.22262       2.98662       2.19927       2.96328      0.233414E-01  0.233414E-01   5.16255       1.28942       1.28942       1.28980      0.909852      0.384053       0.00000    
  0.275420E-03   25.6458       2.17045       2.92177       2.14563       2.89696      0.248185E-01  0.248185E-01   5.04259       1.26263       1.26263       1.26302      0.883005      0.371309       0.00000    
