   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.5034      0.476092E-01  -.955280      -.232380      -1.23527      0.279989      0.279989      -1.46765      -.617813      -.617813      -.617456      0.385433       0.00000       0.00000    
  0.109648E-03   11.3964      0.209575      -.614416      -.685367E-01  -.892527      0.278111      0.278111      -.961064      -.446444      -.446444      -.446084      0.377907       0.00000       0.00000    
  0.120226E-03   11.2701      0.346421      -.323696      0.701908E-01  -.599927      0.276230      0.276230      -.529736      -.300145      -.300145      -.299782      0.370336       0.00000       0.00000    
  0.131825E-03   11.1303      0.463281      -.729734E-01  0.188922      -.347333      0.274359      0.274359      -.158411      -.173849      -.173849      -.173483      0.362771       0.00000       0.00000    
  0.144543E-03   10.9839      0.565871      0.149052      0.293358      -.123461      0.272513      0.272513      0.169896      -.619155E-01  -.619155E-01  -.615459E-01  0.355273       0.00000       0.00000    
  0.158489E-03   10.8338      0.656534      0.347006      0.385838      0.763102E-01  0.270696      0.270696      0.462148      0.379686E-01  0.379686E-01  0.383416E-01  0.347869       0.00000       0.00000    
  0.173779E-03   10.6747      0.730613      0.511678      0.461720      0.242785      0.268893      0.268893      0.704504      0.121204      0.121204      0.121581      0.340516       0.00000       0.00000    
  0.190545E-03   10.5101      0.791555      0.649900      0.524434      0.382779      0.267121      0.267121      0.907213      0.191199      0.191199      0.191579      0.333235       0.00000       0.00000    
  0.208928E-03   10.3440      0.843361      0.769600      0.577966      0.504205      0.265395      0.265395       1.08217      0.251911      0.251911      0.252294      0.326055       0.00000       0.00000    
  0.229085E-03   10.1785      0.887953      0.874585      0.624230      0.610862      0.263723      0.263723       1.23509      0.305238      0.305238      0.305625      0.318992       0.00000       0.00000    
  0.251186E-03   10.0105      0.921988      0.958226      0.659901      0.696139      0.262087      0.262087       1.35604      0.347874      0.347874      0.348265      0.312027       0.00000       0.00000    
  0.275420E-03   9.84160      0.947709       1.02498      0.687205      0.764476      0.260504      0.260504       1.45168      0.382041      0.382041      0.382435      0.305164       0.00000       0.00000    
  0.301992E-03   9.67418      0.967857       1.08029      0.708864      0.821299      0.258993      0.258993       1.53016      0.410450      0.410450      0.410849      0.298413       0.00000       0.00000    
  0.331127E-03   9.50953      0.983929       1.12714      0.726366      0.869573      0.257563      0.257563       1.59594      0.434585      0.434585      0.434987      0.291780       0.00000       0.00000    
