   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.5751       2.88181       3.71746       2.65840       3.49406      0.223404      0.223404       6.15246       1.48720       1.48720       1.48766       1.17120      0.519197       0.00000    
  0.109648E-03   32.7163       2.81907       3.63560       2.59472       3.41125      0.224350      0.224350       6.00597       1.45342       1.45342       1.45388       1.14130      0.503940       0.00000    
  0.120226E-03   31.8760       2.75753       3.55532       2.53231       3.33010      0.225217      0.225217       5.86241       1.42030       1.42030       1.42076       1.11201      0.489045       0.00000    
  0.131825E-03   31.0531       2.69712       3.47654       2.47111       3.25053      0.226007      0.226007       5.72164       1.38779       1.38779       1.38825       1.08332      0.474493       0.00000    
  0.144543E-03   30.2467       2.63777       3.39918       2.41105       3.17246      0.226720      0.226720       5.58351       1.35586       1.35586       1.35633       1.05519      0.460264       0.00000    
  0.158489E-03   29.4565       2.57946       3.32321       2.35211       3.09585      0.227353      0.227353       5.44796       1.32451       1.32451       1.32499       1.02759      0.446352       0.00000    
  0.173779E-03   28.6835       2.52225       3.24870       2.29434       3.02079      0.227905      0.227905       5.31513       1.29377       1.29377       1.29425       1.00057      0.432774       0.00000    
  0.190545E-03   27.9266       2.46608       3.17558       2.23769       2.94719      0.228381      0.228381       5.18489       1.26360       1.26360       1.26408      0.974097      0.419514       0.00000    
  0.208928E-03   27.1852       2.41089       3.10377       2.18210       2.87498      0.228787      0.228787       5.05708       1.23397       1.23397       1.23446      0.948132      0.406554       0.00000    
  0.229085E-03   26.4587       2.35666       3.03324       2.12753       2.80412      0.229121      0.229121       4.93165       1.20487       1.20487       1.20537      0.922664      0.393884       0.00000    
  0.251186E-03   25.7480       2.30343       2.96406       2.07405       2.73469      0.229378      0.229378       4.80874       1.17633       1.17633       1.17683      0.897724      0.381523       0.00000    
  0.275420E-03   25.0524       2.25117       2.89618       2.02161       2.66661      0.229567      0.229567       4.68822       1.14832       1.14832       1.14883      0.873285      0.369456       0.00000    
  0.301992E-03   24.3710       2.19983       2.82950       1.97013       2.59980      0.229699      0.229699       4.56993       1.12081       1.12081       1.12132      0.849314      0.357665       0.00000    
  0.331127E-03   23.7033       2.14936       2.76401       1.91958       2.53423      0.229779      0.229779       4.45382       1.09379       1.09379       1.09430      0.825796      0.346142       0.00000    
  0.363073E-03   23.0503       2.09983       2.69977       1.87004       2.46998      0.229791      0.229791       4.34001       1.06728       1.06728       1.06780      0.802761      0.334903       0.00000    
  0.398101E-03   22.4112       2.05119       2.63672       1.82144       2.40697      0.229753      0.229753       4.22841       1.04125       1.04125       1.04178      0.780186      0.323935       0.00000    
  0.436509E-03   21.7851       2.00341       2.57480       1.77372       2.34512      0.229683      0.229683       4.11884       1.01568       1.01568       1.01621      0.758040      0.313223       0.00000    
  0.478622E-03   21.1717       1.95645       2.51398       1.72686       2.28439      0.229589      0.229589       4.01125      0.990551      0.990551      0.991086      0.736307      0.302756       0.00000    
  0.524798E-03   20.5717       1.91035       2.45431       1.68090       2.22487      0.229448      0.229448       3.90577      0.965888      0.965888      0.966427      0.715014      0.292550       0.00000    
  0.575429E-03   19.9845       1.86509       2.39576       1.63581       2.16648      0.229284      0.229284       3.80229      0.941669      0.941669      0.942213      0.694142      0.282595       0.00000    
  0.630945E-03   19.4093       1.82065       2.33827       1.59152       2.10914      0.229124      0.229124       3.70067      0.917860      0.917860      0.918408      0.673663      0.272875       0.00000    
  0.691816E-03   18.8455       1.77699       2.28180       1.54800       2.05282      0.228984      0.228984       3.60082      0.894443      0.894443      0.894994      0.653559      0.263381       0.00000    
  0.758561E-03   18.2941       1.73413       2.22641       1.50531       1.99758      0.228829      0.228829       3.50288      0.871449      0.871449      0.872003      0.633857      0.254127       0.00000    
  0.831745E-03   17.7543       1.69209       2.17206       1.46340       1.94337      0.228690      0.228690       3.40677      0.848855      0.848855      0.849413      0.614540      0.245103       0.00000    
  0.911989E-03   17.2256       1.65082       2.11872       1.42221       1.89012      0.228604      0.228604       3.31233      0.826630      0.826630      0.827190      0.595584      0.236297       0.00000    
  0.999975E-03   16.7073       1.61032       2.06636       1.38172       1.83776      0.228596      0.228596       3.21949      0.804751      0.804751      0.805314      0.576973      0.227699       0.00000    
  0.109645E-02   16.2001       1.57060       2.01501       1.34198       1.78639      0.228620      0.228620       3.12837      0.783251      0.783251      0.783815      0.558728      0.219322       0.00000    
  0.120223E-02   15.7037       1.53166       1.96465       1.30295       1.73594      0.228712      0.228712       3.03889      0.762109      0.762109      0.762674      0.540837      0.211158       0.00000    
  0.131822E-02   15.2174       1.49349       1.91527       1.26457       1.68635      0.228919      0.228919       2.95093      0.741295      0.741295      0.741861      0.523280      0.203195       0.00000    
  0.144540E-02   14.7405       1.45611       1.86684       1.22683       1.63757      0.229276      0.229276       2.86440      0.720788      0.720788      0.721354      0.506042      0.195424       0.00000    
  0.158485E-02   14.2738       1.41948       1.81938       1.18976       1.58965      0.229728      0.229728       2.77941      0.700615      0.700615      0.701181      0.489141      0.187858       0.00000    
  0.173775E-02   13.8169       1.38364       1.77289       1.15333       1.54258      0.230311      0.230311       2.69591      0.680762      0.680762      0.681326      0.472569      0.180488       0.00000    
  0.190540E-02   13.3692       1.34860       1.72736       1.11751       1.49627      0.231085      0.231085       2.61378      0.661202      0.661202      0.661764      0.456310      0.173306       0.00000    
  0.208923E-02   12.9302       1.31436       1.68278       1.08226       1.45069      0.232093      0.232093       2.53295      0.641913      0.641913      0.642472      0.440352      0.166302       0.00000    
