   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.4495       1.96223       2.61924       1.40615       2.06316      0.556086      0.556086       3.46930       1.03134       1.03134       1.03182      0.374810       0.00000       0.00000    
  0.109648E-03   11.2188       1.89081       2.50889       1.35171       1.96979      0.539097      0.539097       3.32150      0.984652      0.984652      0.985137      0.367059       0.00000       0.00000    
  0.120226E-03   10.9986       1.82407       2.40619       1.30068       1.88280      0.523396      0.523396       3.18347      0.941155      0.941155      0.941641      0.359521       0.00000       0.00000    
  0.131825E-03   10.7878       1.76143       2.31013       1.25256       1.80126      0.508873      0.508873       3.05382      0.900387      0.900387      0.900873      0.352170       0.00000       0.00000    
  0.144543E-03   10.5848       1.70223       2.21957       1.20682       1.72417      0.495404      0.495404       2.93099      0.861842      0.861842      0.862329      0.344979       0.00000       0.00000    
  0.158489E-03   10.3892       1.64621       2.13408       1.16326       1.65114      0.482948      0.482948       2.81440      0.825324      0.825324      0.825811      0.337938       0.00000       0.00000    
  0.173779E-03   10.2021       1.59395       2.05462       1.12233       1.58300      0.471620      0.471620       2.70533      0.791258      0.791258      0.791746      0.331069       0.00000       0.00000    
  0.190545E-03   10.0225       1.54496       1.98039       1.08365       1.51909      0.461306      0.461306       2.60274      0.759298      0.759298      0.759787      0.324353       0.00000       0.00000    
  0.208928E-03   9.84934       1.49870       1.91047       1.04682       1.45859      0.451882      0.451882       2.50540      0.729049      0.729049      0.729539      0.317767       0.00000       0.00000    
  0.229085E-03   9.68205       1.45493       1.84445       1.01163       1.40115      0.443297      0.443297       2.41278      0.700329      0.700329      0.700819      0.311301       0.00000       0.00000    
  0.251186E-03   9.52167       1.41413       1.78313      0.978457       1.34746      0.435671      0.435671       2.32591      0.673483      0.673483      0.673973      0.304974       0.00000       0.00000    
  0.275420E-03   9.36739       1.37592       1.72589      0.947025       1.29700      0.428896      0.428896       2.24402      0.648253      0.648253      0.648744      0.298772       0.00000       0.00000    
  0.301992E-03   9.21825       1.33985       1.67199      0.917004       1.24915      0.422842      0.422842       2.16616      0.624330      0.624330      0.624822      0.292673       0.00000       0.00000    
  0.331127E-03   9.07376       1.30567       1.62105      0.888222       1.20360      0.417451      0.417451       2.09182      0.601553      0.601553      0.602045      0.286669       0.00000       0.00000    
  0.363073E-03   8.93483       1.27382       1.57373      0.860973       1.16089      0.412848      0.412848       2.02186      0.580197      0.580197      0.580689      0.280776       0.00000       0.00000    
  0.398101E-03   8.80077       1.24398       1.52956      0.835054       1.12064      0.408928      0.408928       1.95569      0.560072      0.560072      0.560564      0.274982       0.00000       0.00000    
  0.436509E-03   8.67069       1.21577       1.48793      0.810207       1.08237      0.405561      0.405561       1.89258      0.540938      0.540938      0.541431      0.269269       0.00000       0.00000    
  0.478622E-03   8.54413       1.18896       1.44848      0.786282       1.04580      0.402677      0.402677       1.83209      0.522656      0.522656      0.523148      0.263627       0.00000       0.00000    
  0.524798E-03   8.42194       1.16392       1.41178      0.763513       1.01137      0.400405      0.400405       1.77489      0.505441      0.505441      0.505933      0.258072       0.00000       0.00000    
  0.575429E-03   8.30348       1.14040       1.37745      0.741750      0.978805      0.398648      0.398648       1.72055      0.489156      0.489156      0.489649      0.252593       0.00000       0.00000    
  0.630945E-03   8.18788       1.11807       1.34500      0.720792      0.947727      0.397276      0.397276       1.66852      0.473618      0.473618      0.474110      0.247174       0.00000       0.00000    
  0.691816E-03   8.07464       1.09673       1.31412      0.700511      0.917903      0.396214      0.396214       1.61841      0.458706      0.458706      0.459197      0.241805       0.00000       0.00000    
  0.758561E-03   7.96464       1.07668       1.28525      0.681090      0.889667      0.395587      0.395587       1.57076      0.444588      0.444588      0.445078      0.236502       0.00000       0.00000    
  0.831745E-03   7.85724       1.05773       1.25813      0.662422      0.862825      0.395309      0.395309       1.52525      0.431168      0.431168      0.431657      0.231254       0.00000       0.00000    
  0.911989E-03   7.75155       1.03961       1.23235      0.644351      0.837095      0.395258      0.395258       1.48145      0.418304      0.418304      0.418792      0.226048       0.00000       0.00000    
