   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.5073       6.23406       8.90809       6.20870       8.88273      0.253574E-01  0.253574E-01   15.0914       3.31370       3.31370       3.31414       2.89500       2.25490       0.00000    
  0.109648E-03   76.6057       6.03464       8.62198       6.00781       8.59515      0.268299E-01  0.268299E-01   14.6030       3.21075       3.21075       3.21120       2.79706       2.17321       0.00000    
  0.120226E-03   73.7989       5.84123       8.34448       5.81285       8.31611      0.283734E-01  0.283734E-01   14.1290       3.11075       3.11075       3.11121       2.70210       2.09414       0.00000    
  0.131825E-03   71.0806       5.65345       8.07505       5.62345       8.04505      0.299994E-01  0.299994E-01   13.6685       3.01352       3.01352       3.01399       2.60992       2.01753       0.00000    
  0.144543E-03   68.4439       5.47089       7.81307       5.43917       7.78135      0.317201E-01  0.317201E-01   13.2205       2.91885       2.91885       2.91933       2.52033       1.94317       0.00000    
  0.158489E-03   65.8863       5.29342       7.55833       5.25988       7.52479      0.335390E-01  0.335390E-01   12.7847       2.82665       2.82665       2.82714       2.43324       1.87101       0.00000    
  0.173779E-03   63.4139       5.12139       7.31138       5.08594       7.27593      0.354443E-01  0.354443E-01   12.3619       2.73711       2.73711       2.73762       2.34883       1.80120       0.00000    
  0.190545E-03   61.0211       4.95446       7.07171       4.91702       7.03426      0.374489E-01  0.374489E-01   11.9513       2.65007       2.65007       2.65059       2.26694       1.73360       0.00000    
  0.208928E-03   58.7016       4.79227       6.83879       4.75271       6.79922      0.395668E-01  0.395668E-01   11.5519       2.56533       2.56533       2.56586       2.18738       1.66803       0.00000    
  0.229085E-03   56.4528       4.63466       6.61237       4.59286       6.57056      0.418035E-01  0.418035E-01   11.1634       2.48280       2.48280       2.48334       2.11005       1.60442       0.00000    
  0.251186E-03   54.2803       4.48196       6.39296       4.43782       6.34882      0.441447E-01  0.441447E-01   10.7866       2.40267       2.40267       2.40322       2.03515       1.54292       0.00000    
  0.275420E-03   52.1793       4.33389       6.18014       4.28729       6.13354      0.466043E-01  0.466043E-01   10.4208       2.32478       2.32478       2.32535       1.96250       1.48341       0.00000    
  0.301992E-03   50.1441       4.19011       5.97340       4.14091       5.92420      0.491986E-01  0.491986E-01   10.0651       2.24896       2.24896       2.24953       1.89195       1.42571       0.00000    
  0.331127E-03   48.1716       4.05044       5.77249       3.99850       5.72056      0.519349E-01  0.519349E-01   9.71906       2.17511       2.17511       2.17569       1.82339       1.36976       0.00000    
  0.363073E-03   46.2676       3.91520       5.57790       3.86040       5.52310      0.547965E-01  0.547965E-01   9.38351       2.10341       2.10341       2.10400       1.75700       1.31570       0.00000    
  0.398101E-03   44.4276       3.78415       5.38924       3.72635       5.33144      0.577983E-01  0.577983E-01   9.05779       2.03371       2.03371       2.03432       1.69264       1.26341       0.00000    
  0.436509E-03   42.6463       3.65697       5.20606       3.59602       5.14510      0.609584E-01  0.609584E-01   8.74112       1.96587       1.96587       1.96648       1.63015       1.21275       0.00000    
  0.478622E-03   40.9209       3.53349       5.02810       3.46921       4.96381      0.642862E-01  0.642862E-01   8.43302       1.89977       1.89977       1.90039       1.56943       1.16365       0.00000    
  0.524798E-03   39.2564       3.41401       4.85580       3.34624       4.78804      0.677630E-01  0.677630E-01   8.13428       1.83559       1.83559       1.83622       1.51065       1.11623       0.00000    
  0.575429E-03   37.6492       3.29830       4.68885       3.22690       4.61745      0.714040E-01  0.714040E-01   7.84435       1.77321       1.77321       1.77384       1.45369       1.07039       0.00000    
  0.630945E-03   36.0944       3.18609       4.52683       3.11086       4.45160      0.752286E-01  0.752286E-01   7.56247       1.71247       1.71247       1.71311       1.39839       1.02602       0.00000    
  0.691816E-03   34.5891       3.07720       4.36948       2.99795       4.29023      0.792483E-01  0.792483E-01   7.28819       1.65329       1.65329       1.65393       1.34467      0.983011       0.00000    
  0.758561E-03   33.1379       2.97191       4.21721       2.88846       4.13376      0.834432E-01  0.834432E-01   7.02223       1.59580       1.59580       1.59645       1.29266      0.941507       0.00000    
  0.831745E-03   31.7378       2.87002       4.06974       2.78220       3.98191      0.878279E-01  0.878279E-01   6.76411       1.53992       1.53992       1.54057       1.24228      0.901421       0.00000    
  0.911989E-03   30.3843       2.77130       3.92671       2.67888       3.83428      0.924223E-01  0.924223E-01   6.51316       1.48550       1.48550       1.48616       1.19338      0.862632       0.00000    
  0.999975E-03   29.0746       2.67556       3.78786       2.57832       3.69062      0.972400E-01  0.972400E-01   6.26894       1.43245       1.43245       1.43311       1.14588      0.825060       0.00000    
  0.109645E-02   27.8128       2.58306       3.65355       2.48080       3.55129      0.102261      0.102261       6.03208       1.38090       1.38090       1.38157       1.09990      0.788821       0.00000    
  0.120223E-02   26.5965       2.49364       3.52357       2.38614       3.41607      0.107497      0.107497       5.80221       1.33078       1.33078       1.33145       1.05536      0.753844       0.00000    
  0.131822E-02   25.4215       2.40708       3.39758       2.29411       3.28461      0.112969      0.112969       5.57872       1.28196       1.28196       1.28263       1.01214      0.720024       0.00000    
  0.144540E-02   24.2852       2.32321       3.27536       2.20452       3.15666      0.118691      0.118691       5.36119       1.23436       1.23436       1.23502      0.970165      0.687284       0.00000    
  0.158485E-02   23.1912       2.24226       3.15720       2.11761       3.03255      0.124643      0.124643       5.15017       1.18808       1.18808       1.18875      0.929533      0.655725       0.00000    
  0.173775E-02   22.1375       2.16410       3.04294       2.03326       2.91210      0.130837      0.130837       4.94536       1.14307       1.14307       1.14374      0.890189      0.625291       0.00000    
