   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.2945       20.7030       12.6824      -6.04896      -14.0696       26.7520       26.7520      -20.1186      -7.30719      -7.30719      -7.30668       1.25824      0.544230       0.00000    
  0.109648E-03   35.2873       17.9481       11.2525      -4.77746      -11.4730       22.7255       22.7255      -16.2505      -6.00033      -6.00033      -5.99985       1.22287      0.527150       0.00000    
  0.120226E-03   34.3031       15.6004       10.0275      -3.70724      -9.28013       19.3076       19.3076      -12.9874      -4.89555      -4.89555      -4.89510       1.18831      0.510511       0.00000    
  0.131825E-03   33.3410       13.5743       8.96439      -2.79555      -7.40543       16.3698       16.3698      -10.2010      -3.95008      -3.95008      -3.94964       1.15452      0.494291       0.00000    
  0.144543E-03   32.3998       11.7742       8.01530      -1.99480      -5.75365       13.7690       13.7690      -7.74846      -3.11627      -3.11627      -3.11585       1.12147      0.478465       0.00000    
  0.158489E-03   31.4791       10.1608       7.16057      -1.28539      -4.28562       11.4462       11.4462      -5.57101      -2.37453      -2.37453      -2.37411       1.08913      0.463025       0.00000    
  0.173779E-03   30.5799       8.81189       6.43913      -.706052      -3.07881       9.51794       9.51794      -3.78486      -1.76361      -1.76361      -1.76320       1.05755      0.447993       0.00000    
  0.190545E-03   29.7013       7.67020       5.82229      -.228282      -2.07619       7.89848       7.89848      -2.30447      -1.25497      -1.25497      -1.25456       1.02669      0.433348       0.00000    
  0.208928E-03   28.8421       6.66921       5.27669      0.181019      -1.21150       6.48819       6.48819      -1.03048      -.815491      -.815491      -.815076      0.996510      0.419067       0.00000    
  0.229085E-03   28.0020       5.77683       4.78624      0.537841      -.452742       5.23898       5.23898      0.850997E-01  -.429151      -.429151      -.428732      0.966992      0.405141       0.00000    
  0.251186E-03   27.1819       5.04836       4.37869      0.814662      0.144991       4.23370       4.23370      0.959653      -.123512      -.123512      -.123087      0.938175      0.391590       0.00000    
  0.275420E-03   26.3810       4.44714       4.03562       1.02970      0.618182       3.41744       3.41744       1.64788      0.119677      0.119677      0.120109      0.910025      0.378396       0.00000    
  0.301992E-03   25.5981       3.92828       3.73450       1.20526       1.01149       2.72302       2.72302       2.21675      0.322755      0.322755      0.323195      0.882505      0.365538       0.00000    
  0.331127E-03   24.8329       3.46702       3.46292       1.35365       1.34955       2.11337       2.11337       2.70320      0.498050      0.498050      0.498498      0.855597      0.353004       0.00000    
  0.363073E-03   24.0863       3.10091       3.23973       1.45622       1.59503       1.64470       1.64470       3.05125      0.626881      0.626881      0.627337      0.829336      0.340816       0.00000    
  0.398101E-03   23.3575       2.80789       3.05383       1.52391       1.76985       1.28398       1.28398       3.29376      0.720215      0.720215      0.720679      0.803693      0.328957       0.00000    
  0.436509E-03   22.6455       2.55908       2.89072       1.57103       1.90268      0.988045      0.988045       3.47371      0.792399      0.792399      0.792871      0.778631      0.317406       0.00000    
  0.478622E-03   21.9497       2.33663       2.74143       1.60643       2.01124      0.730195      0.730195       3.61767      0.852303      0.852303      0.852784      0.754131      0.306152       0.00000    
  0.524798E-03   21.2712       2.16434       2.61793       1.61834       2.07192      0.546009      0.546009       3.69026      0.888109      0.888109      0.888598      0.730227      0.295214       0.00000    
  0.575429E-03   20.6092       2.03021       2.51417       1.61267       2.09662      0.417546      0.417546       3.70929      0.905773      0.905773      0.906269      0.706893      0.284579       0.00000    
  0.630945E-03   19.9626       1.91703       2.42150       1.59792       2.10239      0.319110      0.319110       3.70031      0.913828      0.913828      0.914331      0.684093      0.274226       0.00000    
  0.691816E-03   19.3311       1.81308       2.33402       1.57990       2.10083      0.233185      0.233185       3.68073      0.918090      0.918090      0.918600      0.661807      0.264144       0.00000    
  0.758561E-03   18.7154       1.73197       2.25858       1.55188       2.07849      0.180087      0.180087       3.63038      0.911813      0.911813      0.912330      0.640068      0.254351       0.00000    
  0.831745E-03   18.1149       1.66815       2.19239       1.51659       2.04084      0.151556      0.151556       3.55743      0.897740      0.897740      0.898263      0.618854      0.244836       0.00000    
  0.911989E-03   17.5287       1.61256       2.13090       1.47849       1.99683      0.134065      0.134065       3.47533      0.880363      0.880363      0.880893      0.598130      0.235578       0.00000    
  0.999975E-03   16.9562       1.55845       2.07070       1.44090       1.95315      0.117551      0.117551       3.39405      0.863024      0.863024      0.863558      0.577875      0.226568       0.00000    
  0.109645E-02   16.3983       1.51243       2.01512       1.40057       1.90326      0.111861      0.111861       3.30383      0.842450      0.842450      0.842989      0.558122      0.217821       0.00000    
  0.120223E-02   15.8544       1.47269       1.96325       1.35839       1.84895      0.114298      0.114298       3.20734      0.819541      0.819541      0.820083      0.538849      0.209328       0.00000    
  0.131822E-02   15.3235       1.43538       1.91317       1.31623       1.79402      0.119150      0.119150       3.11024      0.796199      0.796199      0.796745      0.520027      0.201071       0.00000    
  0.144540E-02   14.8051       1.39740       1.86331       1.27559       1.74151      0.121808      0.121808       3.01710      0.773960      0.773960      0.774507      0.501635      0.193039       0.00000    
  0.158485E-02   14.3001       1.36112       1.81487       1.23535       1.68909      0.125775      0.125775       2.92444      0.751649      0.751649      0.752197      0.483700      0.185247       0.00000    
  0.173775E-02   13.8079       1.32644       1.76779       1.19553       1.63688      0.130912      0.130912       2.83241      0.729322      0.729322      0.729871      0.466207      0.177686       0.00000    
  0.190540E-02   13.3276       1.29240       1.72162       1.15659       1.58581      0.135816      0.135816       2.74239      0.707457      0.707457      0.708006      0.449131      0.170342       0.00000    
  0.208923E-02   12.8587       1.25816       1.67594       1.11893       1.53672      0.139225      0.139225       2.65565      0.686484      0.686484      0.687031      0.432449      0.163203       0.00000    
  0.229079E-02   12.4020       1.22398       1.63087       1.08244       1.48934      0.141532      0.141532       2.57178      0.666256      0.666256      0.666801      0.416188      0.156282       0.00000    
  0.251180E-02   11.9570       1.19024       1.58661       1.04693       1.44330      0.143315      0.143315       2.49022      0.646591      0.646591      0.647133      0.400334      0.149574       0.00000    
  0.275413E-02   11.5229       1.15723       1.54333       1.01223       1.39834      0.144992      0.144992       2.41057      0.627368      0.627368      0.627905      0.384867      0.143063       0.00000    
  0.301984E-02   11.0993       1.12513       1.50113      0.978264       1.35427      0.146869      0.146869       2.33253      0.608497      0.608497      0.609028      0.369767      0.136740       0.00000    
  0.331118E-02   10.6868       1.09358       1.45982      0.945209       1.31145      0.148372      0.148372       2.25666      0.590155      0.590155      0.590679      0.355054      0.130617       0.00000    
  0.363064E-02   10.2850       1.06284       1.41954      0.912934       1.26963      0.149907      0.149907       2.18256      0.572213      0.572213      0.572730      0.340721      0.124687       0.00000    
  0.398091E-02   9.89335       1.03338       1.38053      0.881201       1.22835      0.152176      0.152176       2.10955      0.554452      0.554452      0.554960      0.326749      0.118939       0.00000    
  0.436498E-02   9.51137       1.00560       1.34302      0.849799       1.18722      0.155800      0.155800       2.03702      0.536679      0.536679      0.537177      0.313120      0.113363       0.00000    
  0.478610E-02   9.13955      0.979224       1.30686      0.818887       1.14652      0.160337      0.160337       1.96541      0.519034      0.519034      0.519521      0.299854      0.107969       0.00000    
  0.524785E-02   8.77771      0.954268       1.27206      0.788443       1.10623      0.165825      0.165825       1.89468      0.501501      0.501501      0.501977      0.286942      0.102754       0.00000    
  0.575415E-02   8.42535      0.930932       1.23871      0.758347       1.06613      0.172584      0.172584       1.82448      0.483981      0.483981      0.484444      0.274367      0.977044E-01   0.00000    
  0.630929E-02   8.08203      0.909410       1.20693      0.728487       1.02601      0.180923      0.180923       1.75450      0.466374      0.466374      0.466823      0.262113      0.928116E-01   0.00000    
  0.691799E-02   7.74818      0.889735       1.17674      0.698884      0.985891      0.190852      0.190852       1.68477      0.448685      0.448685      0.449120      0.250199      0.880857E-01   0.00000    
  0.758542E-02   7.42367      0.871757       1.14805      0.669586      0.945882      0.202171      0.202171       1.61547      0.430970      0.430970      0.431390      0.238616      0.835227E-01   0.00000    
  0.831724E-02   7.10801      0.855320       1.12076      0.640619      0.906064      0.214701      0.214701       1.54668      0.413274      0.413274      0.413679      0.227345      0.791113E-01   0.00000    
  0.911966E-02   6.80081      0.840295       1.09479      0.612004      0.866500      0.228291      0.228291       1.47850      0.395635      0.395635      0.396024      0.216369      0.748413E-01   0.00000    
  0.999950E-02   6.50253      0.826969       1.07032      0.583667      0.827016      0.243301      0.243301       1.41068      0.377961      0.377961      0.378333      0.205707      0.707224E-01   0.00000    
  0.109642E-01   6.21298      0.815158       1.04723      0.555663      0.787731      0.259495      0.259495       1.34339      0.360312      0.360312      0.360667      0.195351      0.667517E-01   0.00000    
  0.120220E-01   5.93157      0.804457       1.02526      0.528100      0.748900      0.276357      0.276357       1.27700      0.342823      0.342823      0.343160      0.185278      0.629178E-01   0.00000    
  0.131819E-01   5.65776      0.794491       1.00417      0.501081      0.710760      0.293410      0.293410       1.21184      0.325615      0.325615      0.325935      0.175466      0.592098E-01   0.00000    
  0.144536E-01   5.39220      0.785641      0.984218      0.474510      0.673087      0.311131      0.311131       1.14760      0.308575      0.308575      0.308876      0.165935      0.556366E-01   0.00000    
  0.158481E-01   5.13464      0.777787      0.965318      0.448412      0.635943      0.329376      0.329376       1.08435      0.291731      0.291731      0.292015      0.156680      0.521964E-01   0.00000    
  0.173770E-01   4.88419      0.770438      0.947136      0.422909      0.599607      0.347529      0.347529       1.02252      0.275232      0.275232      0.275497      0.147677      0.488789E-01   0.00000    
  0.190535E-01   4.64002      0.763120      0.929352      0.398119      0.564351      0.365001      0.365001      0.962470      0.259215      0.259215      0.259462      0.138904      0.456740E-01   0.00000    
  0.208917E-01   4.40293      0.756155      0.912195      0.373965      0.530004      0.382191      0.382191      0.903968      0.243594      0.243594      0.243823      0.130371      0.425871E-01   0.00000    
  0.229073E-01   4.17272      0.749531      0.895647      0.350447      0.496563      0.399085      0.399085      0.847009      0.228366      0.228366      0.228578      0.122081      0.396189E-01   0.00000    
  0.251174E-01   3.94828      0.742832      0.879410      0.327665      0.464243      0.415167      0.415167      0.791907      0.213643      0.213643      0.213837      0.114022      0.367631E-01   0.00000    
  0.275406E-01   3.72848      0.735649      0.863188      0.305716      0.433254      0.429933      0.429933      0.738971      0.199532      0.199532      0.199709      0.106185      0.340132E-01   0.00000    
  0.301976E-01   3.51384      0.728131      0.847097      0.284548      0.403514      0.443583      0.443583      0.688062      0.185992      0.185992      0.186153      0.985567E-01  0.313693E-01   0.00000    
  0.331110E-01   3.30451      0.720364      0.831194      0.264152      0.374982      0.456212      0.456212      0.639134      0.173001      0.173001      0.173147      0.911509E-01  0.288342E-01   0.00000    
  0.363055E-01   3.09982      0.712156      0.815324      0.244603      0.347770      0.467554      0.467554      0.592373      0.160615      0.160615      0.160746      0.839875E-01  0.264087E-01   0.00000    
  0.398081E-01   2.89906      0.703320      0.799334      0.225977      0.321991      0.477343      0.477343      0.547968      0.148891      0.148891      0.149007      0.770863E-01  0.240934E-01   0.00000    
  0.436487E-01   2.70212      0.693864      0.783275      0.208262      0.297672      0.485602      0.485602      0.505934      0.137843      0.137843      0.137946      0.704189E-01  0.218836E-01   0.00000    
  0.478598E-01   2.50937      0.683866      0.767184      0.191431      0.274749      0.492435      0.492435      0.466181      0.127439      0.127439      0.127529      0.639929E-01  0.197818E-01   0.00000    
  0.524772E-01   2.32103      0.673314      0.750978      0.175506      0.253170      0.497808      0.497808      0.428676      0.117648      0.117648      0.117726      0.578577E-01  0.177961E-01   0.00000    
  0.575400E-01   2.13731      0.662194      0.734576      0.160504      0.232886      0.501690      0.501690      0.393390      0.108442      0.108442      0.108509      0.520623E-01  0.159347E-01   0.00000    
  0.630913E-01   1.95735      0.650323      0.717867      0.146520      0.214064      0.503803      0.503803      0.360584      0.998980E-01  0.998980E-01  0.999558E-01  0.466222E-01  0.142100E-01   0.00000    
  0.691782E-01   1.78146      0.637796      0.700940      0.133501      0.196645      0.504295      0.504295      0.330146      0.919919E-01  0.919919E-01  0.920409E-01  0.415088E-01  0.126126E-01   0.00000    
  0.758523E-01   1.61125      0.624944      0.683987      0.121278      0.180320      0.503667      0.503667      0.301598      0.845792E-01  0.845792E-01  0.846201E-01  0.366985E-01  0.111207E-01   0.00000    
  0.831703E-01   1.44833      0.612102      0.667196      0.109684      0.164778      0.502418      0.502418      0.274462      0.775158E-01  0.775158E-01  0.775492E-01  0.321682E-01  0.971288E-02   0.00000    
  0.911943E-01   1.29759      0.599366      0.650900      0.993067E-01  0.150841      0.500059      0.500059      0.250148      0.711803E-01  0.711803E-01  0.712074E-01  0.281264E-01  0.845318E-02   0.00000    
  0.999925E-01   1.15777      0.586177      0.634273      0.898103E-01  0.137907      0.496367      0.496367      0.227717      0.652729E-01  0.652729E-01  0.652946E-01  0.245374E-01  0.733900E-02   0.00000    
  0.109639       1.02559      0.572115      0.616438      0.804900E-01  0.124813      0.491625      0.491625      0.205303      0.592343E-01  0.592343E-01  0.592515E-01  0.212557E-01  0.632706E-02   0.00000    
  0.120217      0.903519      0.557486      0.597955      0.716433E-01  0.112113      0.485843      0.485843      0.183756      0.533399E-01  0.533399E-01  0.533532E-01  0.183033E-01  0.541961E-02   0.00000    
  0.131815      0.793491      0.542437      0.579067      0.633785E-01  0.100008      0.479059      0.479059      0.163387      0.476913E-01  0.476913E-01  0.477014E-01  0.156872E-01  0.461552E-02   0.00000    
  0.144533      0.694081      0.526484      0.559108      0.554033E-01  0.880274E-01  0.471080      0.471080      0.143431      0.420616E-01  0.420616E-01  0.420692E-01  0.133417E-01  0.389659E-02   0.00000    
  0.158477      0.604952      0.509341      0.537790      0.476839E-01  0.761334E-01  0.461657      0.461657      0.123817      0.364347E-01  0.364347E-01  0.364402E-01  0.112492E-01  0.325855E-02   0.00000    
  0.173766      0.524837      0.490636      0.514788      0.402021E-01  0.643540E-01  0.450434      0.450434      0.104556      0.308292E-01  0.308292E-01  0.308331E-01  0.937285E-02  0.269165E-02   0.00000    
  0.190530      0.451930      0.469939      0.489807      0.330469E-01  0.529143E-01  0.436892      0.436892      0.859612E-01  0.253616E-01  0.253616E-01  0.253643E-01  0.768532E-02  0.218845E-02   0.00000    
  0.208912      0.384669      0.446783      0.462551      0.263726E-01  0.421402E-01  0.420410      0.420410      0.685128E-01  0.201965E-01  0.201965E-01  0.201983E-01  0.617619E-02  0.174543E-02   0.00000    
  0.229067      0.321972      0.420717      0.432778      0.203921E-01  0.324530E-01  0.400325      0.400325      0.528451E-01  0.155453E-01  0.155453E-01  0.155464E-01  0.484682E-02  0.136134E-02   0.00000    
  0.251167      0.263530      0.391373      0.400320      0.153214E-01  0.242689E-01  0.376051      0.376051      0.395903E-01  0.116161E-01  0.116161E-01  0.116168E-01  0.370537E-02  0.103604E-02   0.00000    
