   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.9305       2.53454       3.50590       2.92258       3.89394      -.388044      -.388044       6.81652       1.67773       1.67773       1.67857       1.24485      0.537635       0.00000    
  0.109648E-03   34.9030       2.56118       3.46229       2.79776       3.69888      -.236587      -.236587       6.49664       1.58871       1.58871       1.58954       1.20905      0.520623       0.00000    
  0.120226E-03   33.9018       2.57843       3.41546       2.68047       3.51750      -.102045      -.102045       6.19798       1.50630       1.50630       1.50712       1.17417      0.504081       0.00000    
  0.131825E-03   32.9253       2.58792       3.36614       2.56974       3.34796      0.181832E-01  0.181832E-01   5.91770       1.42958       1.42958       1.43039       1.14016      0.487980       0.00000    
  0.144543E-03   31.9721       2.59148       3.31516       2.46450       3.18818      0.126977      0.126977       5.65268       1.35754       1.35754       1.35834       1.10695      0.472292       0.00000    
  0.158489E-03   31.0416       2.58978       3.26283       2.36434       3.03739      0.225442      0.225442       5.40172       1.28980       1.28980       1.29058       1.07454      0.457007       0.00000    
  0.173779E-03   30.1353       2.58132       3.20847       2.27016       2.89732      0.311155      0.311155       5.16748       1.22720       1.22720       1.22797       1.04297      0.442149       0.00000    
  0.190545E-03   29.2518       2.56732       3.15263       2.18123       2.76654      0.386099      0.386099       4.94776       1.16904       1.16904       1.16980       1.01219      0.427696       0.00000    
  0.208928E-03   28.3897       2.54921       3.09594       2.09666       2.64339      0.452554      0.452554       4.74004       1.11450       1.11450       1.11526      0.982154      0.413620       0.00000    
  0.229085E-03   27.5485       2.52763       3.03868       2.01607       2.52712      0.511556      0.511556       4.54320       1.06323       1.06323       1.06398      0.952840      0.399908       0.00000    
  0.251186E-03   26.7294       2.50135       2.98031       1.94023       2.41920      0.561115      0.561115       4.35943       1.01594       1.01594       1.01668      0.924295      0.386586       0.00000    
  0.275420E-03   25.9314       2.47128       2.92123       1.86855       2.31850      0.602731      0.602731       4.18705      0.972070      0.972070      0.972800      0.896478      0.373634       0.00000    
  0.301992E-03   25.1530       2.43853       2.86192       1.80032       2.22371      0.638207      0.638207       4.02403      0.930983      0.930983      0.931705      0.869339      0.361023       0.00000    
  0.331127E-03   24.3937       2.40368       2.80262       1.73520       2.13414      0.668479      0.668479       3.86934      0.892341      0.892341      0.893055      0.842855      0.348743       0.00000    
  0.363073E-03   23.6548       2.36574       2.74292       1.67380       2.05098      0.691934      0.691934       3.72478      0.856729      0.856729      0.857435      0.817073      0.336818       0.00000    
  0.398101E-03   22.9351       2.32538       2.68309       1.61569       1.97339      0.709696      0.709696       3.58908      0.823733      0.823733      0.824432      0.791955      0.325228       0.00000    
  0.436509E-03   22.2335       2.28347       2.62349       1.56029       1.90031      0.723186      0.723186       3.46059      0.792833      0.792833      0.793525      0.767454      0.313949       0.00000    
