   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   15.2438      -.877783      0.708766       2.48803       4.07458      -3.36582      -3.36582       6.56262       2.03716       2.03716       2.03742      0.450872       0.00000       0.00000    
  0.109648E-03   14.9211      -.521841      0.865653       2.26673       3.65422      -2.78857      -2.78857       5.92095       1.82698       1.82698       1.82725      0.439752       0.00000       0.00000    
  0.120226E-03   14.6037      -.234510      0.988571       2.08050       3.30358      -2.31501      -2.31501       5.38408       1.65165       1.65165       1.65193      0.428849       0.00000       0.00000    
  0.131825E-03   14.2915      0.105904E-02   1.08594       1.92090       3.00578      -1.91984      -1.91984       4.92669       1.50275       1.50275       1.50304      0.418154       0.00000       0.00000    
  0.144543E-03   13.9843      0.203826       1.16723       1.77843       2.74184      -1.57461      -1.57461       4.52028       1.37077       1.37077       1.37107      0.407660       0.00000       0.00000    
  0.158489E-03   13.6821      0.382082       1.23659       1.64894       2.50345      -1.26686      -1.26686       4.15239       1.25157       1.25157       1.25188      0.397364       0.00000       0.00000    
  0.173779E-03   13.3850      0.520939       1.28658       1.53988       2.30553      -1.01894      -1.01894       3.84541       1.15261       1.15261       1.15292      0.387273       0.00000       0.00000    
  0.190545E-03   13.0929      0.630083       1.32204       1.44640       2.13836      -.816317      -.816317       3.58476       1.06902       1.06902       1.06934      0.377380       0.00000       0.00000    
  0.208928E-03   12.8057      0.720925       1.34867       1.36277       1.99051      -.641847      -.641847       3.35329      0.995095      0.995095      0.995419      0.367677       0.00000       0.00000    
  0.229085E-03   12.5233      0.799224       1.36934       1.28611       1.85623      -.486885      -.486885       3.14233      0.927947      0.927947      0.928278      0.358162       0.00000       0.00000    
  0.251186E-03   12.2459      0.855835       1.37949       1.22100       1.74466      -.365165      -.365165       2.96565      0.872159      0.872159      0.872497      0.348841       0.00000       0.00000    
  0.275420E-03   11.9734      0.896135       1.38180       1.16474       1.65041      -.268607      -.268607       2.81515      0.825033      0.825033      0.825378      0.339708       0.00000       0.00000    
  0.301992E-03   11.7056      0.926826       1.37963       1.11397       1.56677      -.187140      -.187140       2.68074      0.783210      0.783210      0.783561      0.330756       0.00000       0.00000    
  0.331127E-03   11.4426      0.951720       1.37487       1.06676       1.48991      -.115040      -.115040       2.55667      0.744778      0.744778      0.745136      0.321982       0.00000       0.00000    
  0.363073E-03   11.1844      0.965408       1.36483       1.02584       1.42527      -.604353E-01  -.604353E-01   2.45111      0.712451      0.712451      0.712816      0.313392       0.00000       0.00000    
  0.398101E-03   10.9310      0.970732       1.35092      0.989781       1.36997      -.190492E-01  -.190492E-01   2.35975      0.684801      0.684801      0.685172      0.304981       0.00000       0.00000    
  0.436509E-03   10.6822      0.971501       1.33505      0.956655       1.32021      0.148458E-01  0.148458E-01   2.27686      0.659915      0.659915      0.660292      0.296741       0.00000       0.00000    
  0.478622E-03   10.4382      0.970108       1.31841      0.925261       1.27357      0.448470E-01  0.448470E-01   2.19883      0.636592      0.636592      0.636975      0.288669       0.00000       0.00000    
  0.524798E-03   10.1988      0.963501       1.29948      0.897137       1.23312      0.663641E-01  0.663641E-01   2.13026      0.616366      0.616366      0.616755      0.280771       0.00000       0.00000    
  0.575429E-03   9.96412      0.953090       1.27897      0.871570       1.19745      0.815207E-01  0.815207E-01   2.06902      0.598526      0.598526      0.598921      0.273043       0.00000       0.00000    
  0.630945E-03   9.73406      0.940941       1.25790      0.847509       1.16446      0.934315E-01  0.934315E-01   2.01197      0.582032      0.582032      0.582432      0.265477       0.00000       0.00000    
  0.691816E-03   9.50861      0.928469       1.23698      0.824239       1.13275      0.104229      0.104229       1.95699      0.566171      0.566171      0.566576      0.258069       0.00000       0.00000    
  0.758561E-03   9.28780      0.914062       1.21540      0.802583       1.10392      0.111479      0.111479       1.90651      0.551757      0.551757      0.552167      0.250825       0.00000       0.00000    
  0.831745E-03   9.07160      0.898346       1.19349      0.782213       1.07736      0.116133      0.116133       1.85957      0.538471      0.538471      0.538885      0.243742       0.00000       0.00000    
  0.911989E-03   8.85996      0.882366       1.17176      0.762592       1.05198      0.119774      0.119774       1.81457      0.525782      0.525782      0.526200      0.236810       0.00000       0.00000    
  0.999975E-03   8.65284      0.866895       1.15059      0.743321       1.02702      0.123573      0.123573       1.77034      0.513298      0.513298      0.513718      0.230024       0.00000       0.00000    
  0.109645E-02   8.45031      0.851163       1.12961      0.724806       1.00325      0.126356      0.126356       1.72806      0.501413      0.501413      0.501837      0.223393       0.00000       0.00000    
  0.120223E-02   8.25231      0.835394       1.10892      0.706920      0.980443      0.128474      0.128474       1.68736      0.490008      0.490008      0.490434      0.216911       0.00000       0.00000    
  0.131822E-02   8.05876      0.820049       1.08875      0.689410      0.958110      0.130638      0.130638       1.64752      0.478841      0.478841      0.479269      0.210569       0.00000       0.00000    
  0.144540E-02   7.86960      0.805494       1.06928      0.672080      0.935868      0.133414      0.133414       1.60795      0.467719      0.467719      0.468148      0.204361       0.00000       0.00000    
  0.158485E-02   7.68495      0.791429       1.05037      0.655105      0.914049      0.136323      0.136323       1.56915      0.456810      0.456810      0.457239      0.198296       0.00000       0.00000    
  0.173775E-02   7.50471      0.777892       1.03203      0.638448      0.892591      0.139443      0.139443       1.53104      0.446081      0.446081      0.446510      0.192368       0.00000       0.00000    
  0.190540E-02   7.32873      0.765031       1.01434      0.622006      0.871311      0.143025      0.143025       1.49332      0.435441      0.435441      0.435870      0.186565       0.00000       0.00000    
  0.208923E-02   7.15688      0.752977      0.997337      0.605694      0.850055      0.147283      0.147283       1.45575      0.424813      0.424813      0.425241      0.180881       0.00000       0.00000    
  0.229079E-02   6.98941      0.741669      0.981018      0.589575      0.828924      0.152094      0.152094       1.41850      0.414249      0.414249      0.414675      0.175326       0.00000       0.00000    
  0.251180E-02   6.82613      0.731071      0.965352      0.573646      0.807927      0.157425      0.157425       1.38157      0.403752      0.403752      0.404176      0.169895       0.00000       0.00000    
  0.275413E-02   6.66677      0.721172      0.950322      0.557875      0.787026      0.163297      0.163297       1.34490      0.393302      0.393302      0.393723      0.164572       0.00000       0.00000    
  0.301984E-02   6.51110      0.711968      0.935919      0.542234      0.766185      0.169734      0.169734       1.30842      0.382884      0.382884      0.383301      0.159350       0.00000       0.00000    
  0.331118E-02   6.35952      0.703511      0.922182      0.526741      0.745412      0.176770      0.176770       1.27215      0.372500      0.372500      0.372912      0.154241       0.00000       0.00000    
  0.363064E-02   6.21176      0.695746      0.909074      0.511397      0.724724      0.184350      0.184350       1.23612      0.362159      0.362159      0.362566      0.149238       0.00000       0.00000    
  0.398091E-02   6.06734      0.688594      0.896538      0.496196      0.704139      0.192399      0.192399       1.20033      0.351869      0.351869      0.352270      0.144327       0.00000       0.00000    
  0.436498E-02   5.92589      0.681990      0.884526      0.481132      0.683668      0.200858      0.200858       1.16480      0.341637      0.341637      0.342031      0.139495       0.00000       0.00000    
  0.478610E-02   5.78801      0.676020      0.873103      0.466209      0.663292      0.209811      0.209811       1.12950      0.331452      0.331452      0.331839      0.134757       0.00000       0.00000    
  0.524785E-02   5.65332      0.670639      0.862234      0.451428      0.643022      0.219212      0.219212       1.09445      0.321322      0.321322      0.321700      0.130106       0.00000       0.00000    
  0.575415E-02   5.52113      0.665746      0.851845      0.436784      0.622883      0.228962      0.228962       1.05967      0.311256      0.311256      0.311627      0.125528       0.00000       0.00000    
  0.630929E-02   5.39081      0.661253      0.841872      0.422277      0.602896      0.238976      0.238976       1.02517      0.301268      0.301268      0.301628      0.121010       0.00000       0.00000    
  0.691799E-02   5.26318      0.657248      0.832382      0.407910      0.583044      0.249338      0.249338      0.990954      0.291347      0.291347      0.291697      0.116563       0.00000       0.00000    
  0.758542E-02   5.13784      0.653700      0.823350      0.393680      0.563331      0.260020      0.260020      0.957011      0.281495      0.281495      0.281835      0.112185       0.00000       0.00000    
  0.831724E-02   5.01381      0.650514      0.814702      0.379584      0.543771      0.270931      0.270931      0.923355      0.271721      0.271721      0.272050      0.107862       0.00000       0.00000    
  0.911966E-02   4.89023      0.647605      0.806370      0.365616      0.524382      0.281988      0.281988      0.889998      0.262032      0.262032      0.262349      0.103584       0.00000       0.00000    
  0.999950E-02   4.76804      0.645041      0.798412      0.351780      0.505150      0.293262      0.293262      0.856930      0.252423      0.252423      0.252727      0.993569E-01   0.00000       0.00000    
  0.109642E-01   4.64688      0.642810      0.790813      0.338075      0.486078      0.304735      0.304735      0.824153      0.242893      0.242893      0.243185      0.951813E-01   0.00000       0.00000    
  0.120220E-01   4.52564      0.640835      0.783512      0.324500      0.467177      0.316334      0.316334      0.791678      0.233449      0.233449      0.233728      0.910508E-01   0.00000       0.00000    
  0.131819E-01   4.40327      0.639044      0.776447      0.311055      0.448458      0.327989      0.327989      0.759514      0.224097      0.224097      0.224362      0.869589E-01   0.00000       0.00000    
  0.144536E-01   4.28061      0.637489      0.769663      0.297732      0.429906      0.339757      0.339757      0.727638      0.214827      0.214827      0.215079      0.829048E-01   0.00000       0.00000    
  0.158481E-01   4.15751      0.636164      0.763153      0.284537      0.411527      0.351627      0.351627      0.696064      0.205645      0.205645      0.205882      0.788924E-01   0.00000       0.00000    
  0.173770E-01   4.03296      0.635013      0.756870      0.271485      0.393342      0.363528      0.363528      0.664827      0.196559      0.196559      0.196783      0.749256E-01   0.00000       0.00000    
  0.190535E-01   3.90601      0.633984      0.750766      0.258589      0.375371      0.375395      0.375395      0.633960      0.187581      0.187581      0.187790      0.710078E-01   0.00000       0.00000    
  0.208917E-01   3.77704      0.633115      0.744876      0.245824      0.357585      0.387291      0.387291      0.603409      0.178695      0.178695      0.178890      0.671285E-01   0.00000       0.00000    
  0.229073E-01   3.64622      0.632402      0.739196      0.233202      0.339996      0.399200      0.399200      0.573198      0.169908      0.169908      0.170089      0.632939E-01   0.00000       0.00000    
  0.251174E-01   3.51315      0.631795      0.733682      0.220761      0.322648      0.411034      0.411034      0.543409      0.161241      0.161241      0.161407      0.595204E-01   0.00000       0.00000    
  0.275406E-01   3.37743      0.631245      0.728288      0.208538      0.305581      0.422707      0.422707      0.514119      0.152714      0.152714      0.152867      0.558236E-01   0.00000       0.00000    
  0.301976E-01   3.23849      0.630778      0.723036      0.196483      0.288741      0.434295      0.434295      0.485223      0.144301      0.144301      0.144440      0.521820E-01   0.00000       0.00000    
  0.331110E-01   3.09689      0.630399      0.717931      0.184612      0.272145      0.445787      0.445787      0.456756      0.136009      0.136009      0.136136      0.486028E-01   0.00000       0.00000    
  0.363055E-01   2.95363      0.630070      0.712947      0.173004      0.255881      0.457066      0.457066      0.428885      0.127884      0.127884      0.127997      0.451202E-01   0.00000       0.00000    
  0.398081E-01   2.80970      0.629756      0.708058      0.161736      0.240038      0.468020      0.468020      0.401775      0.119968      0.119968      0.120070      0.417683E-01   0.00000       0.00000    
  0.436487E-01   2.66462      0.629694      0.703506      0.150828      0.224641      0.478866      0.478866      0.375469      0.112275      0.112275      0.112366      0.385531E-01   0.00000       0.00000    
  0.478598E-01   2.51824      0.629762      0.699163      0.140234      0.209636      0.489527      0.489527      0.349870      0.104778      0.104778      0.104858      0.354562E-01   0.00000       0.00000    
