   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.21762       1.02143       1.66118      0.989809       1.62956      0.316255E-01  0.316255E-01   2.61936      0.814675      0.814675      0.814880      0.175134       0.00000       0.00000    
  0.109648E-03   5.18486      0.997841       1.61770      0.964754       1.58461      0.330867E-01  0.330867E-01   2.54937      0.792201      0.792201      0.792413      0.172553       0.00000       0.00000    
  0.120226E-03   5.15472      0.975184       1.57598      0.940577       1.54137      0.346069E-01  0.346069E-01   2.48195      0.770576      0.770576      0.770794      0.170001       0.00000       0.00000    
  0.131825E-03   5.12684      0.953389       1.53586      0.917195       1.49967      0.361944E-01  0.361944E-01   2.41686      0.749721      0.749721      0.749944      0.167474       0.00000       0.00000    
  0.144543E-03   5.10081      0.932371       1.49718      0.894513       1.45932      0.378580E-01  0.378580E-01   2.35383      0.729546      0.729546      0.729776      0.164966       0.00000       0.00000    
  0.158489E-03   5.07650      0.912098       1.45988      0.872498       1.42028      0.396002E-01  0.396002E-01   2.29277      0.710021      0.710021      0.710256      0.162477       0.00000       0.00000    
  0.173779E-03   5.05426      0.892643       1.42410      0.851230       1.38268      0.414125E-01  0.414125E-01   2.23391      0.691221      0.691221      0.691463      0.160009       0.00000       0.00000    
  0.190545E-03   5.03377      0.873944       1.38971      0.830639       1.34641      0.433041E-01  0.433041E-01   2.17705      0.673079      0.673079      0.673327      0.157560       0.00000       0.00000    
  0.208928E-03   5.01466      0.855929       1.35658      0.810643       1.31129      0.452855E-01  0.452855E-01   2.12193      0.655518      0.655518      0.655772      0.155125       0.00000       0.00000    
  0.229085E-03   4.99677      0.838567       1.32463      0.791207       1.27727      0.473604E-01  0.473604E-01   2.06847      0.638504      0.638504      0.638763      0.152703       0.00000       0.00000    
  0.251186E-03   4.98045      0.821922       1.29400      0.772403       1.24448      0.495183E-01  0.495183E-01   2.01688      0.622107      0.622107      0.622372      0.150297       0.00000       0.00000    
  0.275420E-03   4.96540      0.805943       1.26458      0.754173       1.21281      0.517697E-01  0.517697E-01   1.96698      0.606269      0.606269      0.606541      0.147904       0.00000       0.00000    
  0.301992E-03   4.95128      0.790571       1.23625      0.736445       1.18213      0.541266E-01  0.541266E-01   1.91857      0.590924      0.590924      0.591201      0.145521       0.00000       0.00000    
  0.331127E-03   4.93790      0.775777       1.20895      0.719182       1.15236      0.565944E-01  0.565944E-01   1.87154      0.576037      0.576037      0.576319      0.143146       0.00000       0.00000    
  0.363073E-03   4.92562      0.761613       1.18279      0.702452       1.12363      0.591605E-01  0.591605E-01   1.82608      0.561670      0.561670      0.561959      0.140782       0.00000       0.00000    
  0.398101E-03   4.91416      0.748041       1.15769      0.686205       1.09585      0.618364E-01  0.618364E-01   1.78205      0.547778      0.547778      0.548072      0.138427       0.00000       0.00000    
  0.436509E-03   4.90317      0.735013       1.13353      0.670377       1.06890      0.646361E-01  0.646361E-01   1.73927      0.534298      0.534298      0.534598      0.136078       0.00000       0.00000    
  0.478622E-03   4.89247      0.722500       1.11027      0.654933       1.04270      0.675667E-01  0.675667E-01   1.69764      0.521199      0.521199      0.521504      0.133734       0.00000       0.00000    
  0.524798E-03   4.88241      0.710548       1.08800      0.639934       1.01738      0.706134E-01  0.706134E-01   1.65732      0.508537      0.508537      0.508847      0.131397       0.00000       0.00000    
  0.575429E-03   4.87271      0.699126       1.06665      0.625337      0.992858      0.737887E-01  0.737887E-01   1.61820      0.496272      0.496272      0.496586      0.129066       0.00000       0.00000    
  0.630945E-03   4.86304      0.688196       1.04613      0.611088      0.969021      0.771086E-01  0.771086E-01   1.58011      0.484350      0.484350      0.484670      0.126737       0.00000       0.00000    
  0.691816E-03   4.85320      0.677734       1.02639      0.597151      0.945806      0.805824E-01  0.805824E-01   1.54296      0.472741      0.472741      0.473065      0.124410       0.00000       0.00000    
  0.758561E-03   4.84353      0.667774       1.00751      0.583581      0.923315      0.841928E-01  0.841928E-01   1.50690      0.461493      0.461493      0.461822      0.122087       0.00000       0.00000    
  0.831745E-03   4.83378      0.658296      0.989436      0.570342      0.901483      0.879532E-01  0.879532E-01   1.47182      0.450575      0.450575      0.450907      0.119767       0.00000       0.00000    
  0.911989E-03   4.82359      0.649268      0.972096      0.557387      0.880214      0.918818E-01  0.918818E-01   1.43760      0.439939      0.439939      0.440275      0.117447       0.00000       0.00000    
  0.999975E-03   4.81273      0.640671      0.955438      0.544681      0.859448      0.959900E-01  0.959900E-01   1.40413      0.429554      0.429554      0.429893      0.115127       0.00000       0.00000    
  0.109645E-02   4.80158      0.632531      0.939531      0.532273      0.839272      0.100259      0.100259       1.37155      0.419465      0.419465      0.419807      0.112808       0.00000       0.00000    
  0.120223E-02   4.78988      0.624835      0.924335      0.520134      0.819634      0.104701      0.104701       1.33977      0.409645      0.409645      0.409990      0.110489       0.00000       0.00000    
  0.131822E-02   4.77726      0.617558      0.909787      0.508220      0.800450      0.109338      0.109338       1.30867      0.400051      0.400051      0.400398      0.108169       0.00000       0.00000    
  0.144540E-02   4.76345      0.610683      0.895840      0.496501      0.781658      0.114182      0.114182       1.27816      0.390655      0.390655      0.391003      0.105846       0.00000       0.00000    
  0.158485E-02   4.74885      0.604231      0.882553      0.485018      0.763340      0.119214      0.119214       1.24836      0.381495      0.381495      0.381845      0.103523       0.00000       0.00000    
  0.173775E-02   4.73321      0.598193      0.869896      0.473747      0.745450      0.124445      0.124445       1.21920      0.372550      0.372550      0.372901      0.101198       0.00000       0.00000    
  0.190540E-02   4.71613      0.592551      0.857813      0.462652      0.727914      0.129899      0.129899       1.19057      0.363782      0.363782      0.364133      0.988703E-01   0.00000       0.00000    
  0.208923E-02   4.69730      0.587292      0.846265      0.451701      0.710674      0.135591      0.135591       1.16237      0.355161      0.355161      0.355512      0.965399E-01   0.00000       0.00000    
  0.229079E-02   4.67715      0.582431      0.835299      0.440932      0.693800      0.141499      0.141499       1.13473      0.346725      0.346725      0.347075      0.942069E-01   0.00000       0.00000    
  0.251180E-02   4.65543      0.577961      0.824893      0.430325      0.677257      0.147635      0.147635       1.10758      0.338454      0.338454      0.338803      0.918713E-01   0.00000       0.00000    
  0.275413E-02   4.63172      0.573870      0.815000      0.419848      0.660978      0.154022      0.154022       1.08083      0.330315      0.330315      0.330663      0.895331E-01   0.00000       0.00000    
  0.301984E-02   4.60567      0.570150      0.805584      0.409473      0.644907      0.160677      0.160677       1.05438      0.322281      0.322281      0.322626      0.871920E-01   0.00000       0.00000    
  0.331118E-02   4.57772      0.566809      0.796685      0.399230      0.629106      0.167579      0.167579       1.02834      0.314382      0.314382      0.314724      0.848476E-01   0.00000       0.00000    
  0.363064E-02   4.54765      0.563843      0.788287      0.389106      0.613549      0.174738      0.174738       1.00265      0.306605      0.306605      0.306944      0.825006E-01   0.00000       0.00000    
  0.398091E-02   4.51501      0.561245      0.780347      0.379071      0.598174      0.182174      0.182174      0.977245      0.298920      0.298920      0.299254      0.801519E-01   0.00000       0.00000    
  0.436498E-02   4.47945      0.559006      0.772834      0.369102      0.582931      0.189903      0.189903      0.952033      0.291300      0.291300      0.291630      0.778021E-01   0.00000       0.00000    
  0.478610E-02   4.44136      0.557134      0.765783      0.359223      0.567871      0.197911      0.197911      0.927094      0.283773      0.283773      0.284098      0.754495E-01   0.00000       0.00000    
  0.524785E-02   4.40057      0.555627      0.759178      0.349424      0.552976      0.206202      0.206202      0.902400      0.276329      0.276329      0.276647      0.730955E-01   0.00000       0.00000    
  0.575415E-02   4.35668      0.554474      0.752984      0.339683      0.538194      0.214791      0.214791      0.877877      0.268941      0.268941      0.269253      0.707426E-01   0.00000       0.00000    
  0.630929E-02   4.30931      0.553669      0.747168      0.329979      0.523479      0.223690      0.223690      0.853458      0.261587      0.261587      0.261892      0.683927E-01   0.00000       0.00000    
  0.691799E-02   4.25878      0.553222      0.741765      0.320329      0.508871      0.232893      0.232893      0.829201      0.254287      0.254287      0.254584      0.660424E-01   0.00000       0.00000    
  0.758542E-02   4.20502      0.553128      0.736760      0.310729      0.494361      0.242399      0.242399      0.805090      0.247036      0.247036      0.247325      0.636938E-01   0.00000       0.00000    
  0.831724E-02   4.14768      0.553374      0.732116      0.301164      0.479907      0.252209      0.252209      0.781071      0.239813      0.239813      0.240094      0.613513E-01   0.00000       0.00000    
  0.911966E-02   4.08648      0.553947      0.727800      0.291619      0.465472      0.262328      0.262328      0.757091      0.232600      0.232600      0.232872      0.590188E-01   0.00000       0.00000    
