   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.8483       6.10697       8.79984       6.25146       8.94433      -.144489      -.144489       15.1958       3.33874       3.33874       3.33923       2.91272       2.26636       0.00000    
  0.109648E-03   76.9347       5.91662       8.51918       6.04605       8.64861      -.129429      -.129429       14.6947       3.23193       3.23193       3.23243       2.81412       2.18425       0.00000    
  0.120226E-03   74.1162       5.73222       8.24713       5.84667       8.36158      -.114451      -.114451       14.2082       3.12815       3.12815       3.12866       2.71852       2.10477       0.00000    
  0.131825E-03   71.3864       5.55334       7.98313       5.65294       8.08272      -.995921E-01  -.995921E-01   13.7357       3.02723       3.02723       3.02774       2.62571       2.02775       0.00000    
  0.144543E-03   68.7383       5.37957       7.72657       5.46446       7.81146      -.848961E-01  -.848961E-01   13.2759       2.92897       2.92897       2.92949       2.53550       1.95300       0.00000    
  0.158489E-03   66.1696       5.21073       7.47722       5.28111       7.54760      -.703756E-01  -.703756E-01   12.8287       2.83330       2.83330       2.83384       2.44781       1.88046       0.00000    
  0.173779E-03   63.6864       5.04723       7.23564       5.10322       7.29163      -.559912E-01  -.559912E-01   12.3949       2.74040       2.74040       2.74094       2.36282       1.81029       0.00000    
  0.190545E-03   61.2830       4.88870       7.00132       4.93048       7.04310      -.417834E-01  -.417834E-01   11.9736       2.65011       2.65011       2.65066       2.28037       1.74233       0.00000    
  0.208928E-03   58.9532       4.73472       6.77369       4.76252       6.80148      -.277977E-01  -.277977E-01   11.5640       2.56225       2.56225       2.56281       2.20027       1.67642       0.00000    
  0.229085E-03   56.6943       4.58512       6.55250       4.59918       6.56655      -.140523E-01  -.140523E-01   11.1657       2.47675       2.47675       2.47732       2.12243       1.61248       0.00000    
  0.251186E-03   54.5120       4.44029       6.33829       4.44080       6.33879      -.503823E-03  -.503823E-03   10.7796       2.39377       2.39377       2.39435       2.04702       1.55067       0.00000    
  0.275420E-03   52.4016       4.29990       6.13061       4.28709       6.11780      0.128083E-01  0.128083E-01   10.4049       2.31318       2.31318       2.31376       1.97391       1.49086       0.00000    
  0.301992E-03   50.3572       4.16356       5.92892       4.13772       5.90308      0.258379E-01  0.258379E-01   10.0408       2.23480       2.23480       2.23539       1.90292       1.43288       0.00000    
  0.331127E-03   48.3760       4.03108       5.73296       3.99252       5.69440      0.385625E-01  0.385625E-01   9.68692       2.15857       2.15857       2.15917       1.83394       1.37666       0.00000    
  0.363073E-03   46.4635       3.90283       5.54325       3.85180       5.49222      0.510260E-01  0.510260E-01   9.34402       2.08464       2.08464       2.08524       1.76716       1.32235       0.00000    
  0.398101E-03   44.6154       3.77852       5.35938       3.71532       5.29618      0.631937E-01  0.631937E-01   9.01151       2.01288       2.01288       2.01348       1.70245       1.26982       0.00000    
  0.436509E-03   42.8264       3.65779       5.18085       3.58276       5.10583      0.750220E-01  0.750220E-01   8.68860       1.94314       1.94314       1.94375       1.63962       1.21894       0.00000    
  0.478622E-03   41.0937       3.54043       5.00741       3.45395       4.92092      0.864861E-01  0.864861E-01   8.37487       1.87534       1.87534       1.87596       1.57861       1.16962       0.00000    
  0.524798E-03   39.4223       3.42681       4.83952       3.32918       4.74189      0.976257E-01  0.976257E-01   8.07107       1.80963       1.80963       1.81025       1.51955       1.12201       0.00000    
  0.575429E-03   37.8086       3.31666       4.67683       3.20824       4.56841      0.108415      0.108415       7.77666       1.74590       1.74590       1.74652       1.46235       1.07600       0.00000    
  0.630945E-03   36.2477       3.20965       4.51889       3.09083       4.40007      0.118818      0.118818       7.49091       1.68400       1.68400       1.68463       1.40684       1.03145       0.00000    
  0.691816E-03   34.7367       3.10558       4.36542       2.97676       4.23661      0.128812      0.128812       7.21337       1.62384       1.62384       1.62448       1.35292      0.988289       0.00000    
  0.758561E-03   33.2802       3.00476       4.21687       2.86634       4.07844      0.138425      0.138425       6.94478       1.56558       1.56558       1.56622       1.30075      0.946642       0.00000    
