   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.12628       1.15102       2.00850       1.12113       1.97861      0.298849E-01  0.298849E-01   3.09975      0.989208      0.989208      0.989406      0.131924       0.00000       0.00000    
  0.109648E-03   6.61988       1.09801       1.90841       1.06659       1.87699      0.314249E-01  0.314249E-01   2.94357      0.938391      0.938391      0.938595      0.128199       0.00000       0.00000    
  0.120226E-03   6.18238       1.04978       1.81705       1.01675       1.78401      0.330321E-01  0.330321E-01   2.80076      0.891903      0.891903      0.892112      0.124844       0.00000       0.00000    
  0.131825E-03   5.80099       1.00554       1.73302      0.970823       1.69830      0.347161E-01  0.347161E-01   2.66913      0.849044      0.849044      0.849259      0.121779       0.00000       0.00000    
  0.144543E-03   5.46152      0.964442       1.65479      0.927954       1.61830      0.364873E-01  0.364873E-01   2.54625      0.809039      0.809039      0.809260      0.118915       0.00000       0.00000    
  0.158489E-03   5.15834      0.926148       1.58174      0.887799       1.54339      0.383487E-01  0.383487E-01   2.43119      0.771584      0.771584      0.771810      0.116215       0.00000       0.00000    
  0.173779E-03   4.90322      0.891368       1.51517      0.851077       1.47488      0.402904E-01  0.402904E-01   2.32596      0.737325      0.737325      0.737558      0.113752       0.00000       0.00000    
  0.190545E-03   4.68696      0.859543       1.45406      0.817220       1.41173      0.423231E-01  0.423231E-01   2.22895      0.705748      0.705748      0.705986      0.111472       0.00000       0.00000    
  0.208928E-03   4.49893      0.830029       1.39722      0.785570       1.35276      0.444590E-01  0.444590E-01   2.13833      0.676258      0.676258      0.676502      0.109312       0.00000       0.00000    
  0.229085E-03   4.33416      0.802526       1.34411      0.755823       1.29741      0.467023E-01  0.467023E-01   2.05324      0.648581      0.648581      0.648831      0.107242       0.00000       0.00000    
  0.251186E-03   4.20174      0.777585       1.29576      0.728544       1.24672      0.490412E-01  0.490412E-01   1.97526      0.623230      0.623230      0.623485      0.105314       0.00000       0.00000    
  0.275420E-03   4.09518      0.754810       1.25141      0.703323       1.19992      0.514874E-01  0.514874E-01   1.90324      0.599830      0.599830      0.600091      0.103493       0.00000       0.00000    
  0.301992E-03   4.00665      0.733720       1.21018      0.679665       1.15612      0.540549E-01  0.540549E-01   1.83579      0.577928      0.577928      0.578194      0.101737       0.00000       0.00000    
  0.331127E-03   3.93199      0.714058       1.17159      0.657308       1.11484      0.567499E-01  0.567499E-01   1.77215      0.557286      0.557286      0.557558      0.100022       0.00000       0.00000    
  0.363073E-03   3.87798      0.696244       1.13644      0.636686       1.07688      0.595580E-01  0.595580E-01   1.71357      0.538302      0.538302      0.538579      0.983841E-01   0.00000       0.00000    
  0.398101E-03   3.84021      0.680004       1.10419      0.617512       1.04170      0.624922E-01  0.624922E-01   1.65921      0.520710      0.520710      0.520992      0.968019E-01   0.00000       0.00000    
  0.436509E-03   3.81302      0.664986       1.07419      0.599417       1.00863      0.655682E-01  0.655682E-01   1.60804      0.504169      0.504169      0.504457      0.952479E-01   0.00000       0.00000    
  0.478622E-03   3.79302      0.650981       1.04605      0.582186      0.977255      0.687942E-01  0.687942E-01   1.55944      0.488481      0.488481      0.488774      0.937050E-01   0.00000       0.00000    
  0.524798E-03   3.78516      0.638297       1.02034      0.566143      0.948191      0.721536E-01  0.721536E-01   1.51433      0.473947      0.473947      0.474244      0.921962E-01   0.00000       0.00000    
  0.575429E-03   3.78654      0.626751      0.996725      0.551091      0.921065      0.756601E-01  0.756601E-01   1.47216      0.460382      0.460382      0.460683      0.907096E-01   0.00000       0.00000    
  0.630945E-03   3.79315      0.616094      0.974705      0.536762      0.895373      0.793313E-01  0.793313E-01   1.43214      0.447534      0.447534      0.447840      0.892287E-01   0.00000       0.00000    
