   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.210298      0.635918       1.19194      0.763689       1.31971      -.127771      -.127771       2.08340      0.659795      0.659795      0.659914      0.103894       0.00000       0.00000    
  0.109648E-03  0.479033      0.628985       1.17670      0.756035       1.30375      -.127050      -.127050       2.05979      0.651813      0.651813      0.651940      0.104221       0.00000       0.00000    
  0.120226E-03  0.737974      0.621249       1.16000      0.747461       1.28621      -.126212      -.126212       2.03367      0.643038      0.643038      0.643173      0.104423       0.00000       0.00000    
  0.131825E-03  0.987311      0.613098       1.14256      0.738338       1.26780      -.125240      -.125240       2.00614      0.633829      0.633829      0.633973      0.104508       0.00000       0.00000    
  0.144543E-03   1.22726      0.604980       1.12525      0.729094       1.24937      -.124114      -.124114       1.97846      0.624607      0.624607      0.624759      0.104487       0.00000       0.00000    
  0.158489E-03   1.45791      0.597123       1.10851      0.719951       1.23134      -.122828      -.122828       1.95129      0.615589      0.615589      0.615749      0.104362       0.00000       0.00000    
  0.173779E-03   1.67909      0.589206       1.09173      0.710607       1.21313      -.121401      -.121401       1.92374      0.606482      0.606482      0.606650      0.104125       0.00000       0.00000    
  0.190545E-03   1.89092      0.581356       1.07513      0.701170       1.19495      -.119813      -.119813       1.89612      0.597385      0.597385      0.597562      0.103784       0.00000       0.00000    
  0.208928E-03   2.09355      0.573736       1.05900      0.691777       1.17704      -.118041      -.118041       1.86882      0.588427      0.588427      0.588612      0.103350       0.00000       0.00000    
  0.229085E-03   2.28704      0.566443       1.04350      0.682520       1.15958      -.116077      -.116077       1.84210      0.579694      0.579694      0.579887      0.102826       0.00000       0.00000    
  0.251186E-03   2.47125      0.559370       1.02848      0.673313       1.14242      -.113943      -.113943       1.81574      0.571110      0.571110      0.571312      0.102203       0.00000       0.00000    
  0.275420E-03   2.64630      0.552534       1.01392      0.664151       1.12553      -.111617      -.111617       1.78968      0.562662      0.562662      0.562872      0.101489       0.00000       0.00000    
  0.301992E-03   2.81235      0.545964      0.999830      0.655036       1.10890      -.109072      -.109072       1.76394      0.554342      0.554342      0.554560      0.100694       0.00000       0.00000    
  0.331127E-03   2.96944      0.539686      0.986249      0.645984       1.09255      -.106298      -.106298       1.73853      0.546161      0.546161      0.546387      0.998234E-01   0.00000       0.00000    
  0.363073E-03   3.11743      0.533692      0.973205      0.637013       1.07653      -.103321      -.103321       1.71354      0.538146      0.538146      0.538380      0.988668E-01   0.00000       0.00000    
  0.398101E-03   3.25646      0.527959      0.960610      0.628075       1.06073      -.100116      -.100116       1.68880      0.530242      0.530242      0.530484      0.978324E-01   0.00000       0.00000    
  0.436509E-03   3.38671      0.522463      0.948369      0.619117       1.04502      -.966546E-01  -.966546E-01   1.66414      0.522387      0.522387      0.522636      0.967301E-01   0.00000       0.00000    
  0.478622E-03   3.50827      0.517193      0.936431      0.610113       1.02935      -.929204E-01  -.929204E-01   1.63946      0.514548      0.514548      0.514804      0.955652E-01   0.00000       0.00000    
  0.524798E-03   3.62093      0.512172      0.924897      0.601117       1.01384      -.889452E-01  -.889452E-01   1.61496      0.506789      0.506789      0.507053      0.943278E-01   0.00000       0.00000    
  0.575429E-03   3.72488      0.507381      0.913684      0.592084      0.998387      -.847029E-01  -.847029E-01   1.59047      0.499059      0.499059      0.499329      0.930256E-01   0.00000       0.00000    
  0.630945E-03   3.82036      0.502796      0.902691      0.582956      0.982851      -.801598E-01  -.801598E-01   1.56581      0.491287      0.491287      0.491563      0.916686E-01   0.00000       0.00000    
  0.691816E-03   3.90748      0.498396      0.891846      0.573693      0.967143      -.752964E-01  -.752964E-01   1.54084      0.483430      0.483430      0.483712      0.902628E-01   0.00000       0.00000    
  0.758561E-03   3.98599      0.494197      0.881235      0.564345      0.951383      -.701485E-01  -.701485E-01   1.51573      0.475548      0.475548      0.475836      0.887978E-01   0.00000       0.00000    
  0.831745E-03   4.05610      0.490200      0.870819      0.554888      0.935508      -.646889E-01  -.646889E-01   1.49040      0.467607      0.467607      0.467901      0.872812E-01   0.00000       0.00000    
  0.911989E-03   4.11814      0.486403      0.860538      0.545283      0.919419      -.588806E-01  -.588806E-01   1.46470      0.459560      0.459560      0.459859      0.857232E-01   0.00000       0.00000    
  0.999975E-03   4.17230      0.482801      0.850344      0.535501      0.903044      -.526998E-01  -.526998E-01   1.43854      0.451370      0.451370      0.451673      0.841304E-01   0.00000       0.00000    
  0.109645E-02   4.21820      0.479379      0.840265      0.525564      0.886451      -.461852E-01  -.461852E-01   1.41201      0.443072      0.443072      0.443379      0.824923E-01   0.00000       0.00000    
  0.120223E-02   4.25614      0.476162      0.830313      0.515473      0.869624      -.393103E-01  -.393103E-01   1.38510      0.434657      0.434657      0.434967      0.808160E-01   0.00000       0.00000    
  0.131822E-02   4.28656      0.473182      0.820490      0.505218      0.852526      -.320361E-01  -.320361E-01   1.35774      0.426106      0.426106      0.426420      0.791121E-01   0.00000       0.00000    
  0.144540E-02   4.30977      0.470457      0.810789      0.494792      0.835124      -.243348E-01  -.243348E-01   1.32992      0.417404      0.417404      0.417720      0.773881E-01   0.00000       0.00000    
  0.158485E-02   4.32520      0.467938      0.801175      0.484184      0.817421      -.162457E-01  -.162457E-01   1.30161      0.408551      0.408551      0.408870      0.756330E-01   0.00000       0.00000    
  0.173775E-02   4.33327      0.465670      0.791698      0.473415      0.799443      -.774545E-02  -.774545E-02   1.27286      0.399562      0.399562      0.399881      0.738536E-01   0.00000       0.00000    
  0.190540E-02   4.33463      0.463713      0.782421      0.462509      0.781216      0.120443E-02  0.120443E-02   1.24373      0.390448      0.390448      0.390769      0.720608E-01   0.00000       0.00000    
  0.208923E-02   4.32973      0.462113      0.773388      0.451479      0.762754      0.106338E-01  0.106338E-01   1.21423      0.381216      0.381216      0.381538      0.702629E-01   0.00000       0.00000    
  0.229079E-02   4.31777      0.460794      0.764503      0.440286      0.743995      0.205079E-01  0.205079E-01   1.18428      0.371837      0.371837      0.372158      0.684490E-01   0.00000       0.00000    
  0.251180E-02   4.29931      0.459807      0.755842      0.428965      0.724999      0.308429E-01  0.308429E-01   1.15396      0.362340      0.362340      0.362660      0.666250E-01   0.00000       0.00000    
  0.275413E-02   4.27528      0.459240      0.747526      0.417570      0.705856      0.416701E-01  0.416701E-01   1.12343      0.352769      0.352769      0.353088      0.648016E-01   0.00000       0.00000    
  0.301984E-02   4.24639      0.459162      0.739650      0.406146      0.686634      0.530163E-01  0.530163E-01   1.09278      0.343158      0.343158      0.343475      0.629875E-01   0.00000       0.00000    
  0.331118E-02   4.21152      0.459492      0.732091      0.394630      0.667229      0.648620E-01  0.648620E-01   1.06186      0.333457      0.333457      0.333772      0.611731E-01   0.00000       0.00000    
  0.363064E-02   4.17138      0.460268      0.724913      0.383059      0.647704      0.772088E-01  0.772088E-01   1.03076      0.323697      0.323697      0.324008      0.593624E-01   0.00000       0.00000    
  0.398091E-02   4.12723      0.461568      0.718244      0.371499      0.628176      0.900685E-01  0.900685E-01  0.999675      0.313934      0.313934      0.314241      0.575648E-01   0.00000       0.00000    
  0.436498E-02   4.08014      0.463462      0.712196      0.360008      0.608741      0.103455      0.103455      0.968749      0.304219      0.304219      0.304522      0.557884E-01   0.00000       0.00000    
  0.478610E-02   4.02872      0.465911      0.706684      0.348528      0.589301      0.117383      0.117383      0.937829      0.294502      0.294502      0.294800      0.540263E-01   0.00000       0.00000    
  0.524785E-02   3.97370      0.468908      0.701720      0.337080      0.569893      0.131827      0.131827      0.906973      0.284800      0.284800      0.285092      0.522801E-01   0.00000       0.00000    
  0.575415E-02   3.91659      0.472475      0.697369      0.325719      0.550614      0.146756      0.146756      0.876333      0.275164      0.275164      0.275450      0.505556E-01   0.00000       0.00000    
  0.630929E-02   3.85876      0.476640      0.693698      0.314496      0.531554      0.162144      0.162144      0.846050      0.265637      0.265637      0.265917      0.488580E-01   0.00000       0.00000    
  0.691799E-02   3.79891      0.481460      0.690744      0.303383      0.512667      0.178077      0.178077      0.816049      0.256197      0.256197      0.256469      0.471856E-01   0.00000       0.00000    
  0.758542E-02   3.73746      0.486863      0.688429      0.292376      0.493942      0.194487      0.194487      0.786317      0.246839      0.246839      0.247103      0.455369E-01   0.00000       0.00000    
  0.831724E-02   3.67576      0.492741      0.686661      0.281488      0.475409      0.211253      0.211253      0.756897      0.237576      0.237576      0.237832      0.439118E-01   0.00000       0.00000    
  0.911966E-02   3.61511      0.499001      0.685362      0.270735      0.457096      0.228267      0.228267      0.727830      0.228424      0.228424      0.228672      0.423106E-01   0.00000       0.00000    
  0.999950E-02   3.55492      0.505842      0.684728      0.260121      0.439007      0.245722      0.245722      0.699128      0.219384      0.219384      0.219623      0.407366E-01   0.00000       0.00000    
  0.109642E-01   3.49500      0.513139      0.684628      0.249634      0.421123      0.263505      0.263505      0.670756      0.210447      0.210447      0.210676      0.391868E-01   0.00000       0.00000    
  0.120220E-01   3.43570      0.520613      0.684780      0.239258      0.403425      0.281355      0.281355      0.642683      0.201603      0.201603      0.201822      0.376557E-01   0.00000       0.00000    
  0.131819E-01   3.37742      0.528008      0.684921      0.228980      0.385893      0.299028      0.299028      0.614872      0.192842      0.192842      0.193051      0.361381E-01   0.00000       0.00000    
  0.144536E-01   3.32085      0.535590      0.685295      0.218784      0.368488      0.316807      0.316807      0.587272      0.184145      0.184145      0.184344      0.346390E-01   0.00000       0.00000    
  0.158481E-01   3.26521      0.543274      0.685838      0.208690      0.351254      0.334584      0.334584      0.559943      0.175533      0.175533      0.175721      0.331571E-01   0.00000       0.00000    
  0.173770E-01   3.20924      0.550712      0.686244      0.198726      0.334258      0.351986      0.351986      0.532983      0.167040      0.167040      0.167218      0.316858E-01   0.00000       0.00000    
  0.190535E-01   3.15171      0.557570      0.686216      0.188917      0.317563      0.368653      0.368653      0.506479      0.158698      0.158698      0.158865      0.302190E-01   0.00000       0.00000    
  0.208917E-01   3.09422      0.563983      0.685811      0.179187      0.301015      0.384796      0.384796      0.480202      0.150429      0.150429      0.150586      0.287574E-01   0.00000       0.00000    
  0.229073E-01   3.03617      0.570011      0.685129      0.169580      0.284699      0.400430      0.400430      0.454279      0.142277      0.142277      0.142422      0.273035E-01   0.00000       0.00000    
  0.251174E-01   2.97522      0.575511      0.684147      0.160217      0.268854      0.415293      0.415293      0.429071      0.134360      0.134360      0.134494      0.258574E-01   0.00000       0.00000    
  0.275406E-01   2.90905      0.580339      0.682838      0.151214      0.253713      0.429125      0.429125      0.404926      0.126794      0.126794      0.126918      0.244191E-01   0.00000       0.00000    
  0.301976E-01   2.83861      0.584350      0.680988      0.142485      0.239123      0.441865      0.441865      0.381608      0.119505      0.119505      0.119618      0.229805E-01   0.00000       0.00000    
  0.331110E-01   2.76431      0.587706      0.678750      0.134035      0.225079      0.453671      0.453671      0.359115      0.112488      0.112488      0.112591      0.215470E-01   0.00000       0.00000    
  0.363055E-01   2.68492      0.590671      0.676490      0.125990      0.211809      0.464681      0.464681      0.337800      0.105858      0.105858      0.105951      0.201323E-01   0.00000       0.00000    
  0.398081E-01   2.59920      0.593509      0.674571      0.118478      0.199539      0.475031      0.475031      0.318017      0.997276E-01  0.997276E-01  0.998115E-01  0.187500E-01   0.00000       0.00000    
  0.436487E-01   2.50725      0.596175      0.673032      0.111578      0.188435      0.484597      0.484597      0.300013      0.941800E-01  0.941800E-01  0.942550E-01  0.173976E-01   0.00000       0.00000    
  0.478598E-01   2.40955      0.598580      0.671694      0.105188      0.178302      0.493391      0.493391      0.283491      0.891178E-01  0.891178E-01  0.891844E-01  0.160707E-01   0.00000       0.00000    
  0.524772E-01   2.30597      0.600794      0.670472      0.991658E-01  0.168844      0.501628      0.501628      0.268010      0.843927E-01  0.843927E-01  0.844513E-01  0.147731E-01   0.00000       0.00000    
  0.575400E-01   2.19638      0.602885      0.669284      0.933655E-01  0.159764      0.509520      0.509520      0.253130      0.798567E-01  0.798567E-01  0.799076E-01  0.135088E-01   0.00000       0.00000    
  0.630913E-01   2.07782      0.604732      0.668033      0.877830E-01  0.151085      0.516949      0.516949      0.238868      0.755207E-01  0.755207E-01  0.755642E-01  0.122624E-01   0.00000       0.00000    
  0.691782E-01   1.95177      0.606362      0.666802      0.824830E-01  0.142923      0.523879      0.523879      0.225406      0.714434E-01  0.714434E-01  0.714797E-01  0.110395E-01   0.00000       0.00000    
  0.758523E-01   1.82357      0.608007      0.665759      0.774596E-01  0.135212      0.530548      0.530548      0.212671      0.675909E-01  0.675909E-01  0.676206E-01  0.986864E-02   0.00000       0.00000    
  0.831703E-01   1.69856      0.609899      0.665074      0.727074E-01  0.127883      0.537191      0.537191      0.200590      0.639293E-01  0.639293E-01  0.639535E-01  0.877806E-02   0.00000       0.00000    
  0.911943E-01   1.57956      0.612509      0.665408      0.685549E-01  0.121453      0.543955      0.543955      0.190008      0.607164E-01  0.607164E-01  0.607371E-01  0.783858E-02   0.00000       0.00000    
  0.999925E-01   1.45997      0.614721      0.665358      0.645735E-01  0.115211      0.550147      0.550147      0.179785      0.575966E-01  0.575966E-01  0.576146E-01  0.697693E-02   0.00000       0.00000    
  0.109639       1.33339      0.615483      0.663480      0.601698E-01  0.108167      0.555313      0.555313      0.168337      0.540766E-01  0.540766E-01  0.540905E-01  0.609311E-02   0.00000       0.00000    
  0.120217       1.20805      0.614931      0.660099      0.556852E-01  0.100854      0.559246      0.559246      0.156539      0.504217E-01  0.504217E-01  0.504318E-01  0.526346E-02   0.00000       0.00000    
  0.131815       1.08912      0.612874      0.655063      0.512386E-01  0.934277E-01  0.561636      0.561636      0.144666      0.467100E-01  0.467100E-01  0.467177E-01  0.452856E-02   0.00000       0.00000    
  0.144533      0.974445      0.608640      0.647637      0.467117E-01  0.857081E-01  0.561929      0.561929      0.132420      0.428512E-01  0.428512E-01  0.428568E-01  0.386044E-02   0.00000       0.00000    
  0.158477      0.864627      0.601773      0.637362      0.421038E-01  0.776925E-01  0.559669      0.559669      0.119796      0.388442E-01  0.388442E-01  0.388482E-01  0.325958E-02   0.00000       0.00000    
  0.173766      0.760509      0.591749      0.623739      0.374371E-01  0.694272E-01  0.554312      0.554312      0.106864      0.347122E-01  0.347122E-01  0.347150E-01  0.272485E-02   0.00000       0.00000    
  0.190530      0.662701      0.578118      0.606363      0.327493E-01  0.609940E-01  0.545369      0.545369      0.937433E-01  0.304961E-01  0.304961E-01  0.304979E-01  0.225323E-02   0.00000       0.00000    
  0.208912      0.571782      0.560436      0.584847      0.280929E-01  0.525039E-01  0.532343      0.532343      0.805968E-01  0.262514E-01  0.262514E-01  0.262525E-01  0.184154E-02   0.00000       0.00000    
  0.229067      0.488258      0.538316      0.558876      0.235315E-01  0.440916E-01  0.514784      0.514784      0.676232E-01  0.220455E-01  0.220455E-01  0.220461E-01  0.148603E-02   0.00000       0.00000    
  0.251167      0.412502      0.511611      0.528395      0.191491E-01  0.359338E-01  0.492461      0.492461      0.550829E-01  0.179668E-01  0.179668E-01  0.179671E-01  0.118233E-02   0.00000       0.00000    
  0.275399      0.344751      0.480123      0.493306      0.150343E-01  0.282177E-01  0.465088      0.465088      0.432521E-01  0.141088E-01  0.141088E-01  0.141089E-01  0.925531E-03   0.00000       0.00000    
  0.301969      0.284940      0.444020      0.453888      0.112880E-01  0.211559E-01  0.432732      0.432732      0.324440E-01  0.105780E-01  0.105780E-01  0.105780E-01  0.710084E-03   0.00000       0.00000    
  0.331102      0.232685      0.403570      0.410523      0.801474E-02  0.149673E-01  0.395556      0.395556      0.229821E-01  0.748368E-02  0.748368E-02  0.748365E-02  0.531055E-03   0.00000       0.00000    
  0.363046      0.187331      0.359248      0.363805      0.532404E-02  0.988027E-02  0.353924      0.353924      0.152043E-01  0.494016E-02  0.494016E-02  0.494011E-02  0.383875E-03   0.00000       0.00000    
  0.398071      0.147990      0.311683      0.314485      0.333185E-02  0.613379E-02  0.308351      0.308351      0.946564E-02  0.306692E-02  0.306692E-02  0.306687E-02  0.264935E-03   0.00000       0.00000    
  0.436476      0.113735      0.261752      0.263555      0.214536E-02  0.394784E-02  0.259607      0.259607      0.609320E-02  0.197393E-02  0.197393E-02  0.197390E-02  0.171427E-03   0.00000       0.00000    
  0.478586      0.838759E-01  0.210431      0.212095      0.186575E-02  0.352915E-02  0.208565      0.208565      0.539489E-02  0.176458E-02  0.176458E-02  0.176456E-02  0.101164E-03   0.00000       0.00000    
  0.524759      0.581193E-01  0.159042      0.161434      0.249546E-02  0.488695E-02  0.156547      0.156547      0.738241E-02  0.244348E-02  0.244348E-02  0.244347E-02  0.519819E-04   0.00000       0.00000    
