   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.98235      0.549043      0.774478      0.546750      0.772186      0.229289E-02  0.229289E-02   1.31894      0.386042      0.386042      0.386144      0.160708       0.00000       0.00000    
  0.109648E-03   7.87663      0.556311      0.795575      0.553831      0.793094      0.248085E-02  0.248085E-02   1.34692      0.396494      0.396494      0.396600      0.157337       0.00000       0.00000    
  0.120226E-03   7.77028      0.562237      0.813903      0.559556      0.811222      0.268130E-02  0.268130E-02   1.37078      0.405555      0.405555      0.405666      0.154000       0.00000       0.00000    
  0.131825E-03   7.66358      0.567017      0.829850      0.564119      0.826951      0.289830E-02  0.289830E-02   1.39107      0.413418      0.413418      0.413534      0.150701       0.00000       0.00000    
  0.144543E-03   7.55685      0.570868      0.843842      0.567732      0.840706      0.313622E-02  0.313622E-02   1.40844      0.420293      0.420293      0.420413      0.147439       0.00000       0.00000    
  0.158489E-03   7.45023      0.573872      0.856041      0.570476      0.852645      0.339601E-02  0.339601E-02   1.42312      0.426259      0.426259      0.426385      0.144217       0.00000       0.00000    
  0.173779E-03   7.34345      0.575844      0.866082      0.572171      0.862409      0.367316E-02  0.367316E-02   1.43458      0.431139      0.431139      0.431270      0.141032       0.00000       0.00000    
  0.190545E-03   7.23671      0.576940      0.874272      0.572967      0.870299      0.397322E-02  0.397322E-02   1.44327      0.435082      0.435082      0.435218      0.137885       0.00000       0.00000    
  0.208928E-03   7.13024      0.577339      0.880961      0.573037      0.876659      0.430236E-02  0.430236E-02   1.44970      0.438258      0.438258      0.438400      0.134779       0.00000       0.00000    
  0.229085E-03   7.02415      0.577121      0.886304      0.572459      0.881641      0.466244E-02  0.466244E-02   1.45410      0.440747      0.440747      0.440894      0.131712       0.00000       0.00000    
  0.251186E-03   6.91824      0.576127      0.889992      0.571080      0.884946      0.504674E-02  0.504674E-02   1.45603      0.442396      0.442396      0.442549      0.128684       0.00000       0.00000    
  0.275420E-03   6.81265      0.574481      0.892266      0.569018      0.886804      0.546282E-02  0.546282E-02   1.45582      0.443323      0.443323      0.443481      0.125695       0.00000       0.00000    
  0.301992E-03   6.70753      0.572331      0.893413      0.566412      0.887493      0.591937E-02  0.591937E-02   1.45391      0.443665      0.443665      0.443829      0.122747       0.00000       0.00000    
  0.331127E-03   6.60297      0.569754      0.893578      0.563334      0.887159      0.641972E-02  0.641972E-02   1.45049      0.443494      0.443494      0.443664      0.119840       0.00000       0.00000    
  0.363073E-03   6.49883      0.566612      0.892502      0.559658      0.885548      0.695398E-02  0.695398E-02   1.44521      0.442686      0.442686      0.442862      0.116972       0.00000       0.00000    
  0.398101E-03   6.39520      0.563006      0.890372      0.555473      0.882840      0.753236E-02  0.753236E-02   1.43831      0.441329      0.441329      0.441511      0.114144       0.00000       0.00000    
  0.436509E-03   6.29220      0.559060      0.887426      0.550893      0.879259      0.816710E-02  0.816710E-02   1.43015      0.439536      0.439536      0.439723      0.111357       0.00000       0.00000    
  0.478622E-03   6.18988      0.554846      0.883800      0.545982      0.874936      0.886379E-02  0.886379E-02   1.42092      0.437372      0.437372      0.437565      0.108611       0.00000       0.00000    
  0.524798E-03   6.08815      0.550246      0.879273      0.540638      0.869665      0.960806E-02  0.960806E-02   1.41030      0.434733      0.434733      0.434932      0.105905       0.00000       0.00000    
  0.575429E-03   5.98707      0.545340      0.873994      0.534927      0.863580      0.104136E-01  0.104136E-01   1.39851      0.431688      0.431688      0.431892      0.103239       0.00000       0.00000    
  0.630945E-03   5.88675      0.540238      0.868161      0.528941      0.856863      0.112975E-01  0.112975E-01   1.38580      0.428326      0.428326      0.428537      0.100614       0.00000       0.00000    
  0.691816E-03   5.78725      0.535006      0.861898      0.522737      0.849629      0.122690E-01  0.122690E-01   1.37237      0.424707      0.424707      0.424922      0.980307E-01   0.00000       0.00000    
