   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   112.654       9.19461       13.0081       9.32944       13.1430      -.134831      -.134831       22.4724       5.07796       5.07796       5.07806       4.25148       2.98693       0.00000    
  0.109648E-03   104.073       8.44477       11.9807       8.58207       12.1180      -.137304      -.137304       20.7001       4.66815       4.66815       4.66828       3.91392       2.78155       0.00000    
  0.120226E-03   96.7265       7.81460       11.1156       7.95434       11.2554      -.139742      -.139742       19.2097       4.32531       4.32531       4.32546       3.62903       2.60461       0.00000    
  0.131825E-03   90.3076       7.27354       10.3716       7.41565       10.5137      -.142116      -.142116       17.9294       4.03228       4.03228       4.03244       3.38337       2.44899       0.00000    
  0.144543E-03   84.4715       6.78703       9.70172       6.93143       9.84612      -.144395      -.144395       16.7775       3.76966       3.76966       3.76984       3.16177       2.30662       0.00000    
  0.158489E-03   79.0638       6.33958       9.08501       6.48615       9.23158      -.146572      -.146572       15.7177       3.52876       3.52876       3.52896       2.95740       2.17385       0.00000    
  0.173779E-03   74.3521       5.95791       8.55767       6.10659       8.70635      -.148676      -.148676       14.8129       3.32459       3.32459       3.32482       2.78199       2.05693       0.00000    
  0.190545E-03   70.1713       5.62566       8.09754       5.77634       8.24821      -.150674      -.150674       14.0246       3.14795       3.14795       3.14820       2.62839       1.95207       0.00000    
  0.208928E-03   66.3257       5.32343       7.67829       5.47596       7.83082      -.152526      -.152526       13.3068       2.98789       2.98789       2.98816       2.48807       1.85477       0.00000    
  0.229085E-03   62.7145       5.04120       7.28635       5.19542       7.44057      -.154219      -.154219       12.6360       2.83878       2.83878       2.83907       2.35664       1.76273       0.00000    
  0.251186E-03   59.4924       4.79421       6.94241       4.95000       7.09820      -.155793      -.155793       12.0482       2.70922       2.70922       2.70953       2.24078       1.67945       0.00000    
  0.275420E-03   56.5734       4.57412       6.63513       4.73133       6.79234      -.157206      -.157206       11.5237       2.59448       2.59448       2.59482       2.13685       1.60304       0.00000    
  0.301992E-03   53.8497       4.37044       6.35024       4.52884       6.50865      -.158409      -.158409       11.0375       2.48862       2.48862       2.48897       2.04023       1.53106       0.00000    
  0.331127E-03   51.2591       4.17705       6.07947       4.33643       6.23885      -.159382      -.159382       10.5753       2.38818       2.38818       2.38856       1.94825       1.46212       0.00000    
  0.363073E-03   48.8874       4.00224       5.83408       4.16242       5.99426      -.160177      -.160177       10.1567       2.29787       2.29787       2.29827       1.86455       1.39812       0.00000    
  0.398101E-03   46.6918       3.84201       5.60861       4.00276       5.76936      -.160745      -.160745       9.77211       2.21539       2.21539       2.21581       1.78737       1.33815       0.00000    
  0.436509E-03   44.6143       3.69090       5.39561       3.85193       5.55663      -.161025      -.161025       9.40856       2.13763       2.13763       2.13807       1.71430       1.28094       0.00000    
  0.478622E-03   42.6183       3.54541       5.19032       3.70640       5.35131      -.160990      -.160990       9.05771       2.06258       2.06258       2.06304       1.64382       1.22568       0.00000    
  0.524798E-03   40.7495       3.40979       4.99854       3.57049       5.15924      -.160702      -.160702       8.72973       1.99270       1.99270       1.99317       1.57779       1.17337       0.00000    
  0.575429E-03   38.9878       3.28227       4.81785       3.44238       4.97796      -.160106      -.160106       8.42034       1.92694       1.92694       1.92743       1.51544       1.12359       0.00000    
  0.630945E-03   37.3030       3.16021       4.64460       3.31934       4.80373      -.159133      -.159133       8.12307       1.86376       1.86376       1.86427       1.45558       1.07570       0.00000    
  0.691816E-03   35.6745       3.04174       4.47623       3.19948       4.63397      -.157742      -.157742       7.83346       1.80209       1.80209       1.80262       1.39739       1.02926       0.00000    
  0.758561E-03   34.1259       2.92888       4.31552       3.08489       4.47153      -.156009      -.156009       7.55642       1.74311       1.74311       1.74365       1.34178      0.984770       0.00000    
  0.831745E-03   32.6479       2.82094       4.16152       2.97481       4.31540      -.153875      -.153875       7.29021       1.68640       1.68640       1.68696       1.28842      0.942043       0.00000    
  0.911989E-03   31.2253       2.71674       4.01255       2.86800       4.16381      -.151259      -.151259       7.03181       1.63123       1.63123       1.63181       1.23677      0.900769       0.00000    
  0.999975E-03   29.8469       2.61540       3.86736       2.76351       4.01547      -.148109      -.148109       6.77898       1.57708       1.57708       1.57767       1.18643      0.860721       0.00000    
  0.109645E-02   28.5245       2.51775       3.72716       2.66227       3.87167      -.144512      -.144512       6.53394       1.52447       1.52447       1.52507       1.13780      0.822136       0.00000    
  0.120223E-02   27.2540       2.42360       3.59164       2.56401       3.73205      -.140408      -.140408       6.29606       1.47325       1.47325       1.47386       1.09076      0.784934       0.00000    
  0.131822E-02   26.0276       2.33250       3.46011       2.46820       3.59582      -.135707      -.135707       6.06402       1.42312       1.42312       1.42374       1.04508      0.748960       0.00000    
  0.144540E-02   24.8395       2.24408       3.33204       2.37443       3.46239      -.130349      -.130349       5.83682       1.37384       1.37384       1.37446       1.00059      0.714096       0.00000    
  0.158485E-02   23.6957       2.15863       3.20789       2.28305       3.33231      -.124423      -.124423       5.61536       1.32561       1.32561       1.32624      0.957444      0.680464       0.00000    
  0.173775E-02   22.5940       2.07613       3.08757       2.19401       3.20545      -.117874      -.117874       5.39945       1.27840       1.27840       1.27903      0.915609      0.648021       0.00000    
  0.190540E-02   21.5304       1.99646       2.97085       2.10707       3.08147      -.110611      -.110611       5.18853       1.23208       1.23208       1.23271      0.874990      0.616679       0.00000    
  0.208923E-02   20.5015       1.91949       2.85753       2.02206       2.96010      -.102566      -.102566       4.98216       1.18655       1.18655       1.18718      0.835512      0.586367       0.00000    
  0.229079E-02   19.5106       1.84531       2.74776       1.93914       2.84159      -.938242E-01  -.938242E-01   4.78073       1.14190       1.14190       1.14253      0.797241      0.557163       0.00000    
  0.251180E-02   18.5567       1.77393       2.64153       1.85827       2.72587      -.843419E-01  -.843419E-01   4.58414       1.09811       1.09811       1.09874      0.760162      0.529033       0.00000    
  0.275413E-02   17.6369       1.70531       2.53875       1.77935       2.61279      -.740380E-01  -.740380E-01   4.39214       1.05512       1.05512       1.05575      0.724229      0.501913       0.00000    
  0.301984E-02   16.7490       1.63947       2.43935       1.70231       2.50219      -.628449E-01  -.628449E-01   4.20451       1.01291       1.01291       1.01353      0.689403      0.475750       0.00000    
  0.331118E-02   15.8955       1.57640       2.34340       1.62723       2.39423      -.508266E-01  -.508266E-01   4.02146      0.971505      0.971505      0.972116      0.655727      0.450606       0.00000    
  0.363064E-02   15.0753       1.51611       2.25088       1.55408       2.28884      -.379629E-01  -.379629E-01   3.84292      0.930894      0.930894      0.931496      0.623182      0.426451       0.00000    
  0.398091E-02   14.2863       1.45858       2.16171       1.48278       2.18591      -.241997E-01  -.241997E-01   3.66869      0.891050      0.891050      0.891641      0.591729      0.403224       0.00000    
  0.436498E-02   13.5265       1.40379       2.07586       1.41328       2.08535      -.948755E-02  -.948755E-02   3.49863      0.851948      0.851948      0.852527      0.561333      0.380871       0.00000    
  0.478610E-02   12.7980       1.35181       1.99340       1.34565       1.98724      0.615670E-02  0.615670E-02   3.33289      0.813610      0.813610      0.814175      0.532039      0.359455       0.00000    
