   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.97037       7.80164       4.73829      -2.91322      -5.97658       10.7149       10.7149      -8.88980      -2.98833      -2.98833      -2.98825      0.751084E-01   0.00000       0.00000    
  0.109648E-03   5.88412       7.01582       4.33329      -2.53549      -5.21803       9.55131       9.55131      -7.75352      -2.60905      -2.60905      -2.60897      0.735612E-01   0.00000       0.00000    
  0.120226E-03   5.79905       6.30989       3.96842      -2.19747      -4.53894       8.50736       8.50736      -6.73640      -2.26950      -2.26950      -2.26943      0.720361E-01   0.00000       0.00000    
  0.131825E-03   5.71515       5.67045       3.63699      -1.89246      -3.92591       7.56290       7.56290      -5.81836      -1.96299      -1.96299      -1.96292      0.705322E-01   0.00000       0.00000    
  0.144543E-03   5.63239       5.08260       3.33155      -1.61302      -3.36406       6.69562       6.69562      -4.97708      -1.68206      -1.68206      -1.68200      0.690489E-01   0.00000       0.00000    
  0.158489E-03   5.55078       4.54043       3.04914      -1.35618      -2.84747       5.89661       5.89661      -4.20365      -1.42377      -1.42377      -1.42370      0.675860E-01   0.00000       0.00000    
  0.173779E-03   5.47032       4.05623       2.79590      -1.12811      -2.38844       5.18435       5.18435      -3.51655      -1.19425      -1.19425      -1.19419      0.661440E-01   0.00000       0.00000    
  0.190545E-03   5.39100       3.62047       2.56707      -.924024      -1.97742       4.54449       4.54449      -2.90144      -.988746      -.988746      -.988674      0.647223E-01   0.00000       0.00000    
  0.208928E-03   5.31283       3.22209       2.35712      -.738403      -1.60337       3.96049       3.96049      -2.34177      -.801724      -.801724      -.801645      0.633205E-01   0.00000       0.00000    
  0.229085E-03   5.23579       2.85594       2.16347      -.568671      -1.26113       3.42461       3.42461      -1.82980      -.630609      -.630609      -.630524      0.619380E-01   0.00000       0.00000    
  0.251186E-03   5.15989       2.53144       1.99084      -.419537      -.960132       2.95097       2.95097      -1.37967      -.480113      -.480113      -.480019      0.605756E-01   0.00000       0.00000    
  0.275420E-03   5.08513       2.24187       1.83587      -.287643      -.693649       2.52951       2.52951      -.981292      -.346876      -.346876      -.346774      0.592328E-01   0.00000       0.00000    
  0.301992E-03   5.01151       1.97910       1.69448      -.168922      -.453549       2.14803       2.14803      -.622471      -.226830      -.226830      -.226719      0.579089E-01   0.00000       0.00000    
  0.331127E-03   4.93904       1.73881       1.56451      -.612100E-01  -.235506       1.80002       1.80002      -.296716      -.117814      -.117814      -.117692      0.566037E-01   0.00000       0.00000    
  0.363073E-03   4.86771       1.52808       1.44952      0.319455E-01  -.466126E-01   1.49614       1.49614      -.146672E-01  -.233723E-01  -.233723E-01  -.232404E-01  0.553177E-01   0.00000       0.00000    
  0.398101E-03   4.79752       1.34227       1.34718      0.112871      0.117783       1.22940       1.22940      0.230654      0.588203E-01  0.588203E-01  0.589627E-01  0.540506E-01   0.00000       0.00000    
  0.436509E-03   4.72851       1.17540       1.25450      0.184546      0.263641      0.990859      0.990859      0.448187      0.131744      0.131744      0.131897      0.528017E-01   0.00000       0.00000    
  0.478622E-03   4.66066       1.02397       1.16973      0.248735      0.394491      0.775234      0.775234      0.643226      0.197164      0.197164      0.197327      0.515709E-01   0.00000       0.00000    
  0.524798E-03   4.59396      0.893211       1.09548      0.302811      0.505079      0.590399      0.590399      0.807891      0.252453      0.252453      0.252626      0.503586E-01   0.00000       0.00000    
  0.575429E-03   4.52843      0.779970       1.03018      0.348356      0.598567      0.431614      0.431614      0.946924      0.299192      0.299192      0.299376      0.491644E-01   0.00000       0.00000    
  0.630945E-03   4.46410      0.679917      0.971669      0.387534      0.679286      0.292382      0.292382       1.06682      0.339546      0.339546      0.339740      0.479880E-01   0.00000       0.00000    
  0.691816E-03   4.40099      0.590244      0.918539      0.421749      0.750043      0.168495      0.168495       1.17179      0.374920      0.374920      0.375123      0.468288E-01   0.00000       0.00000    
  0.758561E-03   4.33906      0.514775      0.872701      0.449090      0.807016      0.656853E-01  0.656853E-01   1.25611      0.403402      0.403402      0.403614      0.456876E-01   0.00000       0.00000    
  0.831745E-03   4.27833      0.451406      0.833105      0.470607      0.852306      -.192010E-01  -.192010E-01   1.32291      0.426043      0.426043      0.426263      0.445639E-01   0.00000       0.00000    
