   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -34.5351      0.165642      0.156819      -.132982      -.141805      0.298624      0.298624      -.274786      -.710183E-01  -.710183E-01  -.707862E-01  -.619633E-01   0.00000       0.00000    
  0.109648E-03  -30.6303      0.239732      0.269063      -.545908E-01  -.252606E-01  0.294323      0.294323      -.798514E-01  -.127475E-01  -.127475E-01  -.125131E-01  -.418433E-01   0.00000       0.00000    
  0.120226E-03  -27.0888      0.304406      0.367350      0.143840E-01  0.773283E-01  0.290022      0.290022      0.917123E-01  0.385457E-01  0.385457E-01  0.387826E-01  -.241618E-01   0.00000       0.00000    
  0.131825E-03  -23.8570      0.361254      0.454017      0.755186E-01  0.168282      0.285735      0.285735      0.243800      0.840212E-01  0.840212E-01  0.842606E-01  -.850263E-02   0.00000       0.00000    
  0.144543E-03  -20.8758      0.412038      0.531648      0.130558      0.250168      0.281480      0.281480      0.380726      0.124963      0.124963      0.125205      0.559489E-02   0.00000       0.00000    
  0.158489E-03  -18.1228      0.457443      0.601247      0.180181      0.323985      0.277262      0.277262      0.504166      0.161870      0.161870      0.162115      0.183108E-01   0.00000       0.00000    
  0.173779E-03  -15.6480      0.495990      0.660645      0.222926      0.387580      0.273064      0.273064      0.610507      0.193666      0.193666      0.193914      0.292601E-01   0.00000       0.00000    
  0.190545E-03  -13.4099      0.528874      0.711593      0.259970      0.442689      0.268904      0.268904      0.702659      0.221219      0.221219      0.221470      0.387506E-01   0.00000       0.00000    
  0.208928E-03  -11.3606      0.557465      0.756110      0.292664      0.491309      0.264801      0.264801      0.783973      0.245527      0.245527      0.245782      0.471372E-01   0.00000       0.00000    
  0.229085E-03  -9.47855      0.582396      0.795119      0.321634      0.534357      0.260762      0.260762      0.855991      0.267050      0.267050      0.267308      0.545838E-01   0.00000       0.00000    
  0.251186E-03  -7.80559      0.602478      0.826879      0.345711      0.570111      0.256768      0.256768      0.915822      0.284925      0.284925      0.285186      0.607854E-01   0.00000       0.00000    
  0.275420E-03  -6.30993      0.618587      0.852675      0.365750      0.599838      0.252837      0.252837      0.965588      0.299786      0.299786      0.300051      0.659640E-01   0.00000       0.00000    
  0.301992E-03  -4.95339      0.631778      0.874056      0.382785      0.625063      0.248992      0.248992       1.00785      0.312398      0.312398      0.312666      0.703878E-01   0.00000       0.00000    
  0.331127E-03  -3.71616      0.642604      0.891838      0.397361      0.646595      0.245243      0.245243       1.04396      0.323162      0.323162      0.323433      0.741990E-01   0.00000       0.00000    
  0.363073E-03  -2.63237      0.650137      0.904657      0.408571      0.663091      0.241566      0.241566       1.07166      0.331408      0.331408      0.331683      0.771630E-01   0.00000       0.00000    
  0.398101E-03  -1.67826      0.655002      0.913430      0.417019      0.675447      0.237983      0.237983       1.09247      0.337584      0.337584      0.337863      0.794349E-01   0.00000       0.00000    
  0.436509E-03  -.823760      0.657995      0.919328      0.423476      0.684809      0.234519      0.234519       1.10829      0.342263      0.342263      0.342546      0.812129E-01   0.00000       0.00000    
  0.478622E-03  -.513209E-01  0.659585      0.923041      0.428398      0.691854      0.231187      0.231187       1.12025      0.345784      0.345784      0.346070      0.826147E-01   0.00000       0.00000    
  0.524798E-03  0.611919      0.659066      0.923530      0.431107      0.695571      0.227959      0.227959       1.12668      0.347641      0.347641      0.347930      0.834664E-01   0.00000       0.00000    
  0.575429E-03   1.18315      0.656870      0.921430      0.432010      0.696570      0.224860      0.224860       1.12858      0.348138      0.348138      0.348432      0.838716E-01   0.00000       0.00000    
  0.630945E-03   1.68565      0.653588      0.917607      0.431668      0.695688      0.221920      0.221920       1.12736      0.347695      0.347695      0.347992      0.839724E-01   0.00000       0.00000    
  0.691816E-03   2.13437      0.649601      0.912622      0.430445      0.693466      0.219156      0.219156       1.12391      0.346583      0.346583      0.346883      0.838618E-01   0.00000       0.00000    
  0.758561E-03   2.50837      0.644387      0.905710      0.427853      0.689176      0.216534      0.216534       1.11703      0.344436      0.344436      0.344740      0.834164E-01   0.00000       0.00000    
  0.831745E-03   2.81964      0.638235      0.897292      0.424154      0.683210      0.214082      0.214082       1.10736      0.341452      0.341452      0.341758      0.827015E-01   0.00000       0.00000    
  0.911989E-03   3.08577      0.631575      0.887993      0.419739      0.676157      0.211836      0.211836       1.09590      0.337924      0.337924      0.338233      0.818151E-01   0.00000       0.00000    
  0.999975E-03   3.31903      0.624706      0.878250      0.414886      0.668431      0.209819      0.209819       1.08332      0.334060      0.334060      0.334371      0.808265E-01   0.00000       0.00000    
  0.109645E-02   3.50388      0.617254      0.867524      0.409263      0.659533      0.207991      0.207991       1.06880      0.329609      0.329609      0.329923      0.796535E-01   0.00000       0.00000    
  0.120223E-02   3.64822      0.609405      0.856077      0.403023      0.649696      0.206382      0.206382       1.05272      0.324690      0.324690      0.325006      0.783334E-01   0.00000       0.00000    
  0.131822E-02   3.76490      0.601462      0.844347      0.396427      0.639311      0.205036      0.205036       1.03574      0.319497      0.319497      0.319814      0.769299E-01   0.00000       0.00000    
  0.144540E-02   3.86354      0.593653      0.832659      0.389670      0.628676      0.203983      0.203983       1.01835      0.314179      0.314179      0.314498      0.754915E-01   0.00000       0.00000    
  0.158485E-02   3.93318      0.585719      0.820649      0.382545      0.617475      0.203174      0.203174       1.00002      0.308578      0.308578      0.308898      0.739673E-01   0.00000       0.00000    
  0.173775E-02   3.97864      0.577773      0.808472      0.375130      0.605829      0.202643      0.202643      0.980959      0.302754      0.302754      0.303075      0.723762E-01   0.00000       0.00000    
  0.190540E-02   4.00879      0.570024      0.796417      0.367583      0.593976      0.202441      0.202441      0.961559      0.296828      0.296828      0.297149      0.707556E-01   0.00000       0.00000    
  0.208923E-02   4.03074      0.562638      0.784717      0.360031      0.582110      0.202607      0.202607      0.942141      0.290895      0.290895      0.291216      0.691359E-01   0.00000       0.00000    
  0.229079E-02   4.03735      0.555444      0.773142      0.352358      0.570057      0.203085      0.203085      0.922415      0.284868      0.284868      0.285188      0.674901E-01   0.00000       0.00000    
  0.251180E-02   4.03114      0.548505      0.761770      0.344596      0.557861      0.203909      0.203909      0.902456      0.278771      0.278771      0.279090      0.658249E-01   0.00000       0.00000    
  0.275413E-02   4.01777      0.541960      0.750783      0.336823      0.545646      0.205137      0.205137      0.882469      0.272664      0.272664      0.272982      0.641588E-01   0.00000       0.00000    
  0.301984E-02   4.00202      0.535924      0.740334      0.329110      0.533520      0.206814      0.206814      0.862630      0.266602      0.266602      0.266918      0.625077E-01   0.00000       0.00000    
  0.331118E-02   3.97984      0.530292      0.730291      0.321408      0.521408      0.208884      0.208884      0.842816      0.260547      0.260547      0.260860      0.608609E-01   0.00000       0.00000    
  0.363064E-02   3.95213      0.525094      0.720686      0.313719      0.509312      0.211375      0.211375      0.823031      0.254501      0.254501      0.254811      0.592183E-01   0.00000       0.00000    
  0.398091E-02   3.92196      0.520414      0.711618      0.306069      0.497273      0.214345      0.214345      0.803343      0.248484      0.248484      0.248790      0.575858E-01   0.00000       0.00000    
  0.436498E-02   3.89205      0.516328      0.703176      0.298483      0.485331      0.217844      0.217844      0.783815      0.242515      0.242515      0.242817      0.559686E-01   0.00000       0.00000    
  0.478610E-02   3.86067      0.512779      0.695300      0.290956      0.473477      0.221823      0.221823      0.764433      0.236590      0.236590      0.236887      0.543657E-01   0.00000       0.00000    
