   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   16.0084       2.00942       2.25526       1.51527       1.76111      0.494145      0.494145       3.27639      0.661680      0.661680      0.662248      0.853595      0.437185       0.00000    
  0.109648E-03   18.6390       2.14527       2.45240       1.65677       1.96391      0.488498      0.488498       3.62068      0.761444      0.761444      0.762012      0.895327      0.440450       0.00000    
  0.120226E-03   20.5700       2.23999       2.59493       1.75727       2.11221      0.482720      0.482720       3.86947      0.835963      0.835963      0.836532      0.921303      0.439711       0.00000    
  0.131825E-03   21.9866       2.30462       2.69727       1.82779       2.22044      0.476834      0.476834       4.04822      0.891858      0.891858      0.892426      0.935928      0.436152       0.00000    
  0.144543E-03   23.0978       2.35165       2.77575       1.88078       2.30489      0.470865      0.470865       4.18567      0.936600      0.936600      0.937169      0.944182      0.431116       0.00000    
  0.158489E-03   23.9965       2.38664       2.83763       1.92182       2.37282      0.464818      0.464818       4.29464      0.973518      0.973518      0.974088      0.948306      0.425211       0.00000    
  0.173779E-03   24.5203       2.39994       2.87026       1.94127       2.41159      0.458669      0.458669       4.35286      0.996808      0.996808      0.997379      0.944461      0.417407       0.00000    
  0.190545E-03   24.7707       2.39751       2.88151       1.94506       2.42906      0.452448      0.452448       4.37412       1.01009       1.01009       1.01066      0.934972      0.408316       0.00000    
  0.208928E-03   24.8675       2.38643       2.88069       1.94024       2.43451      0.446185      0.446185       4.37475       1.01763       1.01763       1.01821      0.922609      0.398666       0.00000    
  0.229085E-03   24.8725       2.37035       2.87261       1.93046       2.43271      0.439893      0.439893       4.36317       1.02165       1.02165       1.02222      0.908808      0.388842       0.00000    
  0.251186E-03   24.6910       2.34370       2.84990       1.91017       2.41636      0.433537      0.433537       4.32653       1.01875       1.01875       1.01933      0.891413      0.378277       0.00000    
  0.275420E-03   24.3756       2.30955       2.81665       1.88240       2.38950      0.427152      0.427152       4.27190       1.01083       1.01083       1.01141      0.871570      0.367264       0.00000    
  0.301992E-03   23.9925       2.27175       2.77800       1.85097       2.35722      0.420779      0.420779       4.20818       1.00023       1.00023       1.00081      0.850737      0.356174       0.00000    
  0.331127E-03   23.5800       2.23253       2.73690       1.81810       2.32247      0.414434      0.414434       4.14057      0.988330      0.988330      0.988912      0.829767      0.345226       0.00000    
  0.363073E-03   23.0859       2.18887       2.68931       1.78079       2.28124      0.408076      0.408076       4.06203      0.973257      0.973257      0.973841      0.807533      0.334137       0.00000    
  0.398101E-03   22.5355       2.14221       2.63721       1.74047       2.23547      0.401743      0.401743       3.97594      0.955926      0.955926      0.956512      0.784545      0.323029       0.00000    
  0.436509E-03   21.9637       2.09457       2.58330       1.69909       2.18782      0.395484      0.395484       3.88691      0.937578      0.937578      0.938166      0.761512      0.312072       0.00000    
  0.478622E-03   21.3926       2.04723       2.52931       1.65791       2.13999      0.389323      0.389323       3.79789      0.919008      0.919008      0.919598      0.738898      0.301380       0.00000    
  0.524798E-03   20.7954       1.99863       2.47314       1.61543       2.08993      0.383209      0.383209       3.70535      0.899254      0.899254      0.899845      0.716172      0.290829       0.00000    
