   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.05932       1.65857       2.55991       1.34077       2.24212      0.317795      0.317795       3.58289       1.12091       1.12091       1.12121      0.219863       0.00000       0.00000    
  0.109648E-03   8.86632       1.56061       2.37473       1.24391       2.05803      0.316696      0.316696       3.30194       1.02887       1.02887       1.02916      0.215046       0.00000       0.00000    
  0.120226E-03   8.68521       1.47396       2.21183       1.15828       1.89615      0.315681      0.315681       3.05443      0.947923      0.947923      0.948223      0.210359       0.00000       0.00000    
  0.131825E-03   8.51368       1.39644       2.06689       1.08171       1.75216      0.314730      0.314730       2.83387      0.875929      0.875929      0.876230      0.205785       0.00000       0.00000    
  0.144543E-03   8.34917       1.32561       1.93510       1.01179       1.62128      0.313820      0.313820       2.63307      0.810489      0.810489      0.810791      0.201302       0.00000       0.00000    
  0.158489E-03   8.19059       1.26047       1.81450      0.947526       1.50155      0.312944      0.312944       2.44908      0.750625      0.750625      0.750928      0.196901       0.00000       0.00000    
  0.173779E-03   8.04000       1.20301       1.70901      0.890891       1.39689      0.312121      0.312121       2.28778      0.698292      0.698292      0.698597      0.192599       0.00000       0.00000    
  0.190545E-03   7.89596       1.15175       1.61571      0.840418       1.30437      0.311334      0.311334       2.14479      0.652033      0.652033      0.652340      0.188385       0.00000       0.00000    
  0.208928E-03   7.75679       1.10496       1.53118      0.794403       1.22062      0.310558      0.310558       2.01503      0.610158      0.610158      0.610466      0.184245       0.00000       0.00000    
  0.229085E-03   7.62166       1.06182       1.45381      0.752029       1.14402      0.309786      0.309786       1.89605      0.571856      0.571856      0.572167      0.180173       0.00000       0.00000    
  0.251186E-03   7.49194       1.02376       1.38645      0.714727       1.07741      0.309037      0.309037       1.79214      0.538548      0.538548      0.538860      0.176179       0.00000       0.00000    
