   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.7466       6.72642       9.18630       6.11238       8.57226      0.614041      0.614041       14.6846       3.14085       3.14085       3.14152       2.97153       2.28989       0.00000    
  0.109648E-03   77.7292       6.50576       8.88259       5.90671       8.28355      0.599043      0.599043       14.1903       3.03912       3.03912       3.03980       2.86759       2.20462       0.00000    
  0.120226E-03   74.8136       6.29177       8.58834       5.70750       8.00407      0.584271      0.584271       13.7116       2.94060       2.94060       2.94128       2.76690       2.12219       0.00000    
  0.131825E-03   71.9927       6.08405       8.30292       5.51431       7.73318      0.569747      0.569747       13.2475       2.84506       2.84506       2.84573       2.66925       2.04239       0.00000    
  0.144543E-03   69.2588       5.88213       8.02566       5.32664       7.47017      0.555489      0.555489       12.7968       2.75224       2.75224       2.75292       2.57440       1.96501       0.00000    
  0.158489E-03   66.6091       5.68584       7.75630       5.14433       7.21479      0.541504      0.541504       12.3591       2.66207       2.66207       2.66274       2.48226       1.88998       0.00000    
  0.173779E-03   64.0503       5.49558       7.49544       4.96781       6.96767      0.527773      0.527773       11.9355       2.57476       2.57476       2.57543       2.39305       1.81747       0.00000    
  0.190545E-03   61.5765       5.31100       7.24255       4.79668       6.72824      0.514316      0.514316       11.5249       2.49011       2.49011       2.49079       2.30657       1.74734       0.00000    
  0.208928E-03   59.1804       5.13167       6.99701       4.63051       6.49585      0.501158      0.501158       11.1264       2.40790       2.40790       2.40858       2.22261       1.67937       0.00000    
  0.229085E-03   56.8591       4.95742       6.75854       4.46911       6.27023      0.488308      0.488308       10.7393       2.32803       2.32803       2.32871       2.14108       1.61350       0.00000    
  0.251186E-03   54.6191       4.78862       6.52772       4.31288       6.05198      0.475742      0.475742       10.3649       2.25071       2.25071       2.25139       2.06217       1.54988       0.00000    
  0.275420E-03   52.4550       4.62497       6.30407       4.16149       5.84059      0.463484      0.463484       10.0021       2.17576       2.17576       2.17644       1.98573       1.48839       0.00000    
  0.301992E-03   50.3603       4.46609       6.08705       4.01453       5.63549      0.451561      0.451561       9.65002       2.10298       2.10298       2.10366       1.91155       1.42884       0.00000    
  0.331127E-03   48.3321       4.31179       5.87636       3.87181       5.43638      0.439986      0.439986       9.30818       2.03227       2.03227       2.03295       1.83954       1.37115       0.00000    
  0.363073E-03   46.3762       4.16243       5.67254       3.73370       5.24381      0.428730      0.428730       8.97751       1.96382       1.96382       1.96451       1.76988       1.31548       0.00000    
  0.398101E-03   44.4881       4.01773       5.47518       3.59991       5.05736      0.417820      0.417820       8.65728       1.89748       1.89748       1.89817       1.70243       1.26171       0.00000    
  0.436509E-03   42.6619       3.87737       5.28379       3.47009       4.87650      0.407285      0.407285       8.34659       1.83307       1.83307       1.83376       1.63702       1.20967       0.00000    
  0.478622E-03   40.8946       3.74116       5.09808       3.34402       4.70093      0.397143      0.397143       8.04495       1.77048       1.77048       1.77117       1.57354       1.15929       0.00000    
  0.524798E-03   39.1916       3.60941       4.91853       3.22205       4.53117      0.387361      0.387361       7.75321       1.70988       1.70988       1.71058       1.51216       1.11070       0.00000    
  0.575429E-03   37.5491       3.48190       4.74480       3.10394       4.36683      0.377966      0.377966       7.47077       1.65116       1.65116       1.65186       1.45278       1.06382       0.00000    
  0.630945E-03   35.9617       3.35834       4.57644       2.98935       4.20745      0.368991      0.368991       7.19680       1.59414       1.59414       1.59483       1.39521       1.01848       0.00000    
  0.691816E-03   34.4263       3.23854       4.41318       2.87809       4.05272      0.360458      0.360458       6.93080       1.53871       1.53871       1.53940       1.33938      0.974607       0.00000    
  0.758561E-03   32.9480       3.12279       4.25544       2.77046       3.90311      0.352330      0.352330       6.67357       1.48504       1.48504       1.48573       1.28542      0.932337       0.00000    
  0.831745E-03   31.5235       3.01090       4.10295       2.66627       3.75831      0.344634      0.344634       6.42458       1.43302       1.43302       1.43372       1.23325      0.891579       0.00000    
  0.911989E-03   30.1480       2.90261       3.95529       2.56521       3.61789      0.337405      0.337405       6.18309       1.38249       1.38249       1.38319       1.18271      0.852204       0.00000    
  0.999975E-03   28.8185       2.79774       3.81221       2.46707       3.48154      0.330669      0.330669       5.94861       1.33336       1.33336       1.33405       1.13371      0.814128       0.00000    
  0.109645E-02   27.5395       2.69655       3.67408       2.37216       3.34969      0.324388      0.324388       5.72185       1.28576       1.28576       1.28646       1.08640      0.777474       0.00000    
  0.120223E-02   26.3082       2.59887       3.54068       2.28029       3.22209      0.318586      0.318586       5.50238       1.23962       1.23962       1.24031       1.04067      0.742167       0.00000    
  0.131822E-02   25.1204       2.50449       3.41164       2.19119       3.09834      0.313300      0.313300       5.28953       1.19478       1.19478       1.19547      0.996413      0.708092       0.00000    
  0.144540E-02   23.9732       2.41323       3.28669       2.10467       2.97814      0.308556      0.308556       5.08281       1.15114       1.15114       1.15183      0.953528      0.675167       0.00000    
  0.158485E-02   22.8705       2.32531       3.16620       2.02099       2.86188      0.304319      0.304319       4.88287       1.10885       1.10885       1.10953      0.912140      0.643501       0.00000    
  0.173775E-02   21.8101       2.24061       3.04995       1.94000       2.74935      0.300608      0.300608       4.68934       1.06782       1.06782       1.06849      0.872180      0.613034       0.00000    
  0.190540E-02   20.7883       2.15892       2.93764       1.86146       2.64018      0.297457      0.297457       4.50164       1.02793       1.02793       1.02859      0.833533      0.583662       0.00000    
  0.208923E-02   19.8021       2.08008       2.82900       1.78518       2.53411      0.294892      0.294892       4.31930      0.989073      0.989073      0.989732      0.796111      0.555307       0.00000    
  0.229079E-02   18.8552       2.00428       2.72436       1.71140       2.43147      0.292884      0.292884       4.14287      0.951378      0.951378      0.952028      0.760022      0.528067       0.00000    
  0.251180E-02   17.9457       1.93144       2.62354       1.63999       2.33209      0.291446      0.291446       3.97209      0.914781      0.914781      0.915423      0.725213      0.501891       0.00000    
  0.275413E-02   17.0704       1.86135       2.52626       1.57075       2.23566      0.290600      0.290600       3.80641      0.879170      0.879170      0.879802      0.691579      0.476688       0.00000    
  0.301984E-02   16.2264       1.79386       2.43228       1.50349       2.14191      0.290368      0.290368       3.64540      0.844453      0.844453      0.845073      0.659038      0.452384       0.00000    
  0.331118E-02   15.4169       1.72915       2.34187       1.43842       2.05113      0.290737      0.290737       3.48955      0.810730      0.810730      0.811339      0.627685      0.429063       0.00000    
  0.363064E-02   14.6404       1.66714       2.25491       1.37544       1.96320      0.291706      0.291706       3.33864      0.777959      0.777959      0.778555      0.597478      0.406687       0.00000    
  0.398091E-02   13.8941       1.60764       2.17112       1.31437       1.87784      0.293279      0.293279       3.19221      0.746042      0.746042      0.746624      0.568323      0.385173       0.00000    
  0.436498E-02   13.1753       1.55050       2.09028       1.25504       1.79481      0.295464      0.295464       3.04985      0.714896      0.714896      0.715464      0.540144      0.364453       0.00000    
  0.478610E-02   12.4868       1.49590       2.01263       1.19763       1.71436      0.298275      0.298275       2.91198      0.684603      0.684603      0.685155      0.513023      0.344598       0.00000    
