   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.5708       6.34115       8.72474       5.87525       8.25883      0.465903      0.465903       14.1341       2.98187       2.98187       2.98242       2.89338       2.29454       0.00000    
  0.109648E-03   76.7523       6.15834       8.47908       5.70611       8.02686      0.452222      0.452222       13.7330       2.90617       2.90617       2.90672       2.79994       2.21397       0.00000    
  0.120226E-03   74.0161       5.97648       8.23624       5.54135       7.80111      0.435129      0.435129       13.3425       2.83243       2.83243       2.83299       2.70892       2.13570       0.00000    
  0.131825E-03   71.3579       5.79659       7.99683       5.38046       7.58070      0.416129      0.416129       12.9612       2.76026       2.76026       2.76083       2.62020       2.05961       0.00000    
  0.144543E-03   68.7731       5.61983       7.76155       5.22290       7.36463      0.396925      0.396925       12.5875       2.68924       2.68924       2.68981       2.53367       1.98558       0.00000    
  0.158489E-03   66.2604       5.44673       7.53075       5.06842       7.15245      0.378305      0.378305       12.2209       2.61915       2.61915       2.61973       2.44927       1.91356       0.00000    
  0.173779E-03   63.8237       5.27644       7.30389       4.91746       6.94491      0.358979      0.358979       11.8624       2.55033       2.55033       2.55091       2.36713       1.84368       0.00000    
  0.190545E-03   61.4591       5.10940       7.08126       4.76973       6.74159      0.339670      0.339670       11.5113       2.48260       2.48260       2.48319       2.28714       1.77581       0.00000    
  0.208928E-03   59.1622       4.94617       6.86319       4.62492       6.54194      0.321244      0.321244       11.1669       2.41576       2.41576       2.41636       2.20916       1.70983       0.00000    
  0.229085E-03   56.9310       4.78705       6.64988       4.48287       6.34570      0.304186      0.304186       10.8286       2.34970       2.34970       2.35030       2.13317       1.64570       0.00000    
  0.251186E-03   54.7698       4.63168       6.44110       4.34382       6.15324      0.287864      0.287864       10.4971       2.28455       2.28455       2.28516       2.05927       1.58352       0.00000    
  0.275420E-03   52.6749       4.48015       6.23691       4.20764       5.96440      0.272519      0.272519       10.1720       2.22029       2.22029       2.22090       1.98735       1.52320       0.00000    
  0.301992E-03   50.6419       4.33263       6.03741       4.07415       5.77893      0.258479      0.258479       9.85308       2.15684       2.15684       2.15747       1.91730       1.46462       0.00000    
  0.331127E-03   48.6686       4.18922       5.84268       3.94325       5.59670      0.245974      0.245974       9.53995       2.09418       2.09418       2.09481       1.84907       1.40772       0.00000    
  0.363073E-03   46.7594       4.04988       5.65268       3.81507       5.41787      0.234811      0.234811       9.23294       2.03231       2.03231       2.03295       1.78276       1.35261       0.00000    
  0.398101E-03   44.9108       3.91453       5.46735       3.68956       5.24239      0.224962      0.224962       8.93195       1.97127       1.97127       1.97192       1.71829       1.29920       0.00000    
  0.436509E-03   43.1187       3.78306       5.28663       3.56663       5.07021      0.216428      0.216428       8.63683       1.91109       1.91109       1.91174       1.65554       1.24738       0.00000    
  0.478622E-03   41.3806       3.65545       5.11051       3.44621       4.90126      0.209243      0.209243       8.34747       1.85177       1.85177       1.85242       1.59444       1.19707       0.00000    
  0.524798E-03   39.7008       3.53186       4.93908       3.32838       4.73559      0.203488      0.203488       8.06397       1.79326       1.79326       1.79392       1.53511       1.14841       0.00000    
  0.575429E-03   38.0761       3.41210       4.77222       3.21310       4.57322      0.199004      0.199004       7.78631       1.73563       1.73563       1.73629       1.47747       1.10129       0.00000    
  0.630945E-03   36.5027       3.29595       4.60977       3.10034       4.41416      0.195608      0.195608       7.51449       1.67894       1.67894       1.67960       1.42140       1.05562       0.00000    
  0.691816E-03   34.9780       3.18327       4.45163       2.99006       4.25843      0.193206      0.193206       7.24849       1.62322       1.62322       1.62389       1.36684       1.01132       0.00000    
  0.758561E-03   33.5060       3.07432       4.29801       2.88231       4.10599      0.192016      0.192016       6.98830       1.56841       1.56841       1.56908       1.31390      0.968507       0.00000    
  0.831745E-03   32.0841       2.96890       4.14873       2.77705       3.95689      0.191844      0.191844       6.73394       1.51455       1.51455       1.51523       1.26250      0.927104       0.00000    
  0.911989E-03   30.7084       2.86671       4.00359       2.67428       3.81116      0.192436      0.192436       6.48544       1.46174       1.46174       1.46241       1.21254      0.887011       0.00000    
  0.999975E-03   29.3764       2.76758       3.86247       2.57396       3.66885      0.193622      0.193622       6.24281       1.41000       1.41000       1.41068       1.16396      0.848160       0.00000    
  0.109645E-02   28.0919       2.67180       3.72557       2.47614       3.52991      0.195662      0.195662       6.00604       1.35929       1.35929       1.35997       1.11685      0.810651       0.00000    
  0.120223E-02   26.8526       2.57916       3.59275       2.38078       3.39436      0.198387      0.198387       5.77514       1.30963       1.30963       1.31031       1.07115      0.774421       0.00000    
  0.131822E-02   25.6549       2.48940       3.46378       2.28786       3.26223      0.201545      0.201545       5.55009       1.26109       1.26109       1.26177       1.02676      0.739378       0.00000    
  0.144540E-02   24.4963       2.40230       3.33851       2.19735       3.13356      0.204947      0.204947       5.33091       1.21372       1.21372       1.21439      0.983633      0.705454       0.00000    
  0.158485E-02   23.3803       2.31812       3.21715       2.10930       3.00833      0.208819      0.208819       5.11763       1.16746       1.16746       1.16813      0.941843      0.672739       0.00000    
  0.173775E-02   22.3049       2.23673       3.09958       2.02368       2.88653      0.213052      0.213052       4.91021       1.12234       1.12234       1.12300      0.901343      0.641184       0.00000    
  0.190540E-02   21.2668       2.15789       2.98558       1.94043       2.76813      0.217454      0.217454       4.70856       1.07838       1.07838       1.07904      0.862052      0.610703       0.00000    
  0.208923E-02   20.2637       2.08140       2.87500       1.85953       2.65313      0.221867      0.221867       4.51266       1.03562       1.03562       1.03628      0.823905      0.581231       0.00000    
  0.229079E-02   19.2985       2.00746       2.76802       1.78103       2.54159      0.226430      0.226430       4.32262      0.994049      0.994049      0.994696      0.786980      0.552848       0.00000    
  0.251180E-02   18.3697       1.93599       2.66456       1.70489       2.43345      0.231109      0.231109       4.13834      0.953648      0.953648      0.954288      0.751238      0.525514       0.00000    
  0.275413E-02   17.4743       1.86683       2.56442       1.63102       2.32861      0.235812      0.235812       3.95963      0.914412      0.914412      0.915043      0.716608      0.499153       0.00000    
  0.301984E-02   16.6101       1.79982       2.46745       1.55937       2.22700      0.240452      0.240452       3.78637      0.876337      0.876337      0.876959      0.683033      0.473703       0.00000    
  0.331118E-02   15.7796       1.73509       2.37382       1.49004       2.12877      0.245053      0.245053       3.61881      0.839462      0.839462      0.840073      0.650575      0.449234       0.00000    
  0.363064E-02   14.9818       1.67261       2.28346       1.42296       2.03381      0.249652      0.249652       3.45676      0.803747      0.803747      0.804346      0.619209      0.425715       0.00000    
  0.398091E-02   14.2138       1.61228       2.19621       1.35801       1.94193      0.254278      0.254278       3.29993      0.769133      0.769133      0.769719      0.588873      0.403077       0.00000    
  0.436498E-02   13.4737       1.55404       2.11193       1.29509       1.85298      0.258947      0.258947       3.14807      0.735574      0.735574      0.736146      0.559516      0.381263       0.00000    
  0.478610E-02   12.7636       1.49791       2.03077       1.23435       1.76720      0.263567      0.263567       3.00155      0.703156      0.703156      0.703714      0.531191      0.360334       0.00000    
  0.524785E-02   12.0826       1.44392       1.95267       1.17570       1.68445      0.268222      0.268222       2.86015      0.671822      0.671822      0.672363      0.503879      0.340266       0.00000    
  0.575415E-02   11.4286       1.39203       1.87749       1.11899       1.60445      0.273047      0.273047       2.72343      0.641463      0.641463      0.641988      0.477525      0.320996       0.00000    
  0.630929E-02   10.7994       1.34223       1.80511       1.06407       1.52695      0.278158      0.278158       2.59102      0.611987      0.611987      0.612494      0.452083      0.302469       0.00000    
  0.691799E-02   10.1970       1.29452       1.73566       1.01112       1.45226      0.283404      0.283404       2.46337      0.583513      0.583513      0.584002      0.427602      0.284741       0.00000    
  0.758542E-02   9.62081       1.24891       1.66909      0.960047       1.38023      0.288859      0.288859       2.34028      0.555983      0.555983      0.556453      0.404064      0.267793       0.00000    
  0.831724E-02   9.06874       1.20538       1.60523      0.910669       1.31052      0.294707      0.294707       2.22119      0.529255      0.529255      0.529704      0.381414      0.251562       0.00000    
  0.911966E-02   8.53896       1.16392       1.54394      0.862801       1.24282      0.301115      0.301115       2.10562      0.503198      0.503198      0.503628      0.359603      0.235994       0.00000    
  0.999950E-02   8.03319       1.12459       1.48539      0.816620       1.17742      0.307971      0.307971       1.99404      0.477934      0.477934      0.478343      0.338686      0.221145       0.00000    
  0.109642E-01   7.55094       1.08735       1.42952      0.772069       1.11424      0.315282      0.315282       1.88630      0.453427      0.453427      0.453814      0.318642      0.206994       0.00000    
  0.120220E-01   7.09022       1.05210       1.37608      0.728944       1.05293      0.323154      0.323154       1.78187      0.429540      0.429540      0.429906      0.299404      0.193481       0.00000    
  0.131819E-01   6.64919       1.01875       1.32487      0.687054      0.993175      0.331692      0.331692       1.68023      0.406143      0.406143      0.406487      0.280912      0.180546       0.00000    
  0.144536E-01   6.22959      0.987481       1.27612      0.646533      0.935174      0.340948      0.340948       1.58171      0.383305      0.383305      0.383628      0.263228      0.168242       0.00000    
  0.158481E-01   5.83093      0.958195       1.22976      0.607369      0.878929      0.350826      0.350826       1.48630      0.361036      0.361036      0.361338      0.246333      0.156555       0.00000    
  0.173770E-01   5.45107      0.930617       1.18544      0.569411      0.824237      0.361206      0.361206       1.39365      0.339269      0.339269      0.339548      0.230143      0.145420       0.00000    
  0.190535E-01   5.08793      0.904491       1.14288      0.532511      0.770899      0.371980      0.371980       1.30341      0.317933      0.317933      0.318192      0.214579      0.134774       0.00000    
  0.208917E-01   4.74328      0.880129       1.10233      0.496702      0.718900      0.383427      0.383427       1.21560      0.297000      0.297000      0.297238      0.199702      0.124662       0.00000    
  0.229073E-01   4.41681      0.857421       1.06374      0.462030      0.668347      0.395391      0.395391       1.13038      0.276524      0.276524      0.276742      0.185506      0.115081       0.00000    
  0.251174E-01   4.10608      0.835916       1.02675      0.428477      0.619310      0.407439      0.407439       1.04779      0.256571      0.256571      0.256769      0.171906      0.105970       0.00000    
  0.275406E-01   3.80872      0.815178      0.991008      0.396024      0.571854      0.419153      0.419153      0.967879      0.237201      0.237201      0.237381      0.158823      0.972725E-01   0.00000    
  0.301976E-01   3.52616      0.795528      0.956711      0.364577      0.525760      0.430951      0.430951      0.890338      0.218293      0.218293      0.218455      0.146284      0.890127E-01   0.00000    
  0.331110E-01   3.25853      0.776951      0.923888      0.334207      0.481144      0.442744      0.442744      0.815351      0.199899      0.199899      0.200044      0.134308      0.812003E-01   0.00000    
  0.363055E-01   3.00374      0.758961      0.892252      0.305076      0.438367      0.453885      0.453885      0.743443      0.182219      0.182219      0.182347      0.122858      0.738016E-01   0.00000    
  0.398081E-01   2.75975      0.741078      0.861522      0.277344      0.397788      0.463734      0.463734      0.675131      0.165446      0.165446      0.165559      0.111898      0.667826E-01   0.00000    
  0.436487E-01   2.52726      0.723519      0.831812      0.250881      0.359174      0.472638      0.472638      0.610055      0.149464      0.149464      0.149563      0.101417      0.601475E-01   0.00000    
  0.478598E-01   2.30675      0.706369      0.803180      0.225692      0.322504      0.480676      0.480676      0.548196      0.134255      0.134255      0.134341      0.914376E-01  0.539087E-01   0.00000    
  0.524772E-01   2.09705      0.689260      0.775432      0.201998      0.288170      0.487262      0.487262      0.490168      0.120018      0.120018      0.120092      0.819795E-01  0.480599E-01   0.00000    
  0.575400E-01   1.89696      0.671827      0.748376      0.180016      0.256565      0.491811      0.491811      0.436581      0.106954      0.106954      0.107016      0.730624E-01  0.425953E-01   0.00000    
  0.630913E-01   1.70689      0.654051      0.722153      0.159916      0.228018      0.494135      0.494135      0.387934      0.952073E-01  0.952073E-01  0.952603E-01  0.647083E-01  0.375505E-01   0.00000    
  0.691782E-01   1.52714      0.636099      0.696779      0.141520      0.202200      0.494578      0.494578      0.343721      0.846225E-01  0.846225E-01  0.846670E-01  0.568979E-01  0.329110E-01   0.00000    
  0.758523E-01   1.35689      0.617971      0.671978      0.124546      0.178553      0.493425      0.493425      0.303099      0.749527E-01  0.749527E-01  0.749894E-01  0.495936E-01  0.286111E-01   0.00000    
  0.831703E-01   1.19532      0.599669      0.647478      0.108709      0.156518      0.490960      0.490960      0.265227      0.659514E-01  0.659514E-01  0.659811E-01  0.427576E-01  0.245856E-01   0.00000    
