   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   38.5660       3.25825       4.41907       3.24951       4.41033      0.874132E-02  0.874132E-02   7.65984       1.92188       1.92188       1.92211       1.32763      0.566345       0.00000    
  0.109648E-03   37.4219       3.15863       4.27987       3.14932       4.27056      0.931150E-02  0.931150E-02   7.41987       1.86128       1.86128       1.86152       1.28804      0.547757       0.00000    
  0.120226E-03   36.3081       3.06221       4.14554       3.05230       4.13563      0.991272E-02  0.991272E-02   7.18793       1.80284       1.80284       1.80309       1.24946      0.529700       0.00000    
  0.131825E-03   35.2230       2.96879       4.01572       2.95823       4.00517      0.105516E-01  0.105516E-01   6.96341       1.74639       1.74639       1.74664       1.21185      0.512143       0.00000    
  0.144543E-03   34.1644       2.87810       3.89001       2.86687       3.87878      0.112354E-01  0.112354E-01   6.74564       1.69173       1.69173       1.69199       1.17513      0.495050       0.00000    
  0.158489E-03   33.1317       2.79007       3.76827       2.77811       3.75630      0.119659E-01  0.119659E-01   6.53441       1.63881       1.63881       1.63908       1.13930      0.478407       0.00000    
  0.173779E-03   32.1267       2.70491       3.65083       2.69218       3.63810      0.127360E-01  0.127360E-01   6.33027       1.58779       1.58779       1.58807       1.10439      0.462246       0.00000    
  0.190545E-03   31.1477       2.62243       3.53740       2.60888       3.52385      0.135538E-01  0.135538E-01   6.13272       1.53851       1.53851       1.53880       1.07036      0.446539       0.00000    
  0.208928E-03   30.1929       2.54241       3.42762       2.52798       3.41319      0.144286E-01  0.144286E-01   5.94118       1.49082       1.49082       1.49112       1.03716      0.431252       0.00000    
  0.229085E-03   29.2615       2.46477       3.32134       2.44940       3.30597      0.153635E-01  0.153635E-01   5.75538       1.44465       1.44465       1.44495       1.00476      0.416374       0.00000    
  0.251186E-03   28.3552       2.38969       3.21887       2.37334       3.20252      0.163488E-01  0.163488E-01   5.57586       1.40014       1.40014       1.40045      0.973202      0.401932       0.00000    
  0.275420E-03   27.4727       2.31702       3.11996       2.29962       3.10256      0.173947E-01  0.173947E-01   5.40218       1.35717       1.35717       1.35749      0.942454      0.387903       0.00000    
  0.301992E-03   26.6122       2.24656       3.02428       2.22805       3.00577      0.185127E-01  0.185127E-01   5.23382       1.31559       1.31559       1.31592      0.912460      0.374256       0.00000    
  0.331127E-03   25.7730       2.17823       2.93169       2.15853       2.91199      0.197075E-01  0.197075E-01   5.07051       1.27533       1.27533       1.27568      0.883195      0.360978       0.00000    
  0.363073E-03   24.9565       2.11221       2.84248       2.09124       2.82152      0.209668E-01  0.209668E-01   4.91275       1.23653       1.23653       1.23689      0.854706      0.348097       0.00000    
  0.398101E-03   24.1618       2.04834       2.75642       2.02604       2.73412      0.223026E-01  0.223026E-01   4.76016       1.19908       1.19908       1.19945      0.826957      0.335590       0.00000    
  0.436509E-03   23.3871       1.98648       2.67323       1.96275       2.64950      0.237294E-01  0.237294E-01   4.61226       1.16285       1.16285       1.16322      0.799900      0.323431       0.00000    
  0.478622E-03   22.6318       1.92652       2.59276       1.90127       2.56751      0.252544E-01  0.252544E-01   4.46877       1.12776       1.12776       1.12814      0.773508      0.311605       0.00000    
  0.524798E-03   21.8972       1.86863       2.51527       1.84177       2.48841      0.268615E-01  0.268615E-01   4.33018       1.09394       1.09394       1.09433      0.747827      0.300138       0.00000    
  0.575429E-03   21.1823       1.81269       2.44057       1.78412       2.41201      0.285649E-01  0.285649E-01   4.19613       1.06130       1.06130       1.06169      0.722823      0.289012       0.00000    
  0.630945E-03   20.4859       1.75855       2.36841       1.72817       2.33803      0.303830E-01  0.303830E-01   4.06619       1.02971       1.02971       1.03011      0.698455      0.278202       0.00000    
  0.691816E-03   19.8070       1.70612       2.29862       1.67379       2.26630      0.323260E-01  0.323260E-01   3.94009      0.999097      0.999097      0.999507      0.674695      0.267694       0.00000    
  0.758561E-03   19.1469       1.65554       2.23147       1.62117       2.19709      0.343733E-01  0.343733E-01   3.81826      0.969583      0.969583      0.970000      0.651585      0.257511       0.00000    
  0.831745E-03   18.5049       1.60672       2.16677       1.57018       2.13023      0.365416E-01  0.365416E-01   3.70041      0.941085      0.941085      0.941509      0.629097      0.247637       0.00000    
  0.911989E-03   17.8797       1.55953       2.10430       1.52068       2.06545      0.388537E-01  0.388537E-01   3.58612      0.913484      0.913484      0.913915      0.607191      0.238050       0.00000    
  0.999975E-03   17.2704       1.51387       2.04390       1.47254       2.00258      0.413235E-01  0.413235E-01   3.47512      0.886703      0.886703      0.887140      0.585841      0.228735       0.00000    
  0.109645E-02   16.6784       1.46987       1.98580       1.42595       1.94188      0.439255E-01  0.439255E-01   3.36782      0.860860      0.860860      0.861302      0.565086      0.219715       0.00000    
  0.120223E-02   16.1028       1.42746       1.92986       1.38078       1.88318      0.466790E-01  0.466790E-01   3.26396      0.835879      0.835879      0.836326      0.544900      0.210975       0.00000    
  0.131822E-02   15.5425       1.38651       1.87585       1.33690       1.82624      0.496112E-01  0.496112E-01   3.16314      0.811648      0.811648      0.812099      0.525248      0.202496       0.00000    
  0.144540E-02   14.9968       1.34693       1.82363       1.29419       1.77089      0.527412E-01  0.527412E-01   3.06507      0.788085      0.788085      0.788540      0.506102      0.194262       0.00000    
  0.158485E-02   14.4668       1.30884       1.77340       1.25280       1.71736      0.560381E-01  0.560381E-01   2.97016      0.765305      0.765305      0.765763      0.487499      0.186294       0.00000    
  0.173775E-02   13.9518       1.27218       1.72504       1.21266       1.66552      0.595229E-01  0.595229E-01   2.87818      0.743240      0.743240      0.743700      0.469417      0.178579       0.00000    
  0.190540E-02   13.4508       1.23683       1.67835       1.17360       1.61512      0.632283E-01  0.632283E-01   2.78872      0.721780      0.721780      0.722242      0.451821      0.171101       0.00000    
  0.208923E-02   12.9631       1.20271       1.63317       1.13553       1.56599      0.671785E-01  0.671785E-01   2.70152      0.700844      0.700844      0.701306      0.434683      0.163842       0.00000    
  0.229079E-02   12.4896       1.16992       1.58970       1.09858       1.51836      0.713381E-01  0.713381E-01   2.61694      0.680538      0.680538      0.681000      0.418040      0.156824       0.00000    
  0.251180E-02   12.0298       1.13840       1.54783       1.06268       1.47210      0.757286E-01  0.757286E-01   2.53478      0.660804      0.660804      0.661266      0.401871      0.150034       0.00000    
  0.275413E-02   11.5828       1.10807       1.50738       1.02768       1.42699      0.803873E-01  0.803873E-01   2.45467      0.641538      0.641538      0.641998      0.386143      0.143457       0.00000    
  0.301984E-02   11.1479       1.07882       1.46819      0.993479       1.38284      0.853441E-01  0.853441E-01   2.37632      0.622653      0.622653      0.623111      0.370826      0.137077       0.00000    
  0.331118E-02   10.7258       1.05077       1.43043      0.960206       1.33987      0.905605E-01  0.905605E-01   2.30007      0.604251      0.604251      0.604705      0.355955      0.130911       0.00000    
  0.363064E-02   10.3163       1.02385       1.39403      0.927797       1.29797      0.960567E-01  0.960567E-01   2.22577      0.586284      0.586284      0.586734      0.341513      0.124952       0.00000    
  0.398091E-02   9.91839      0.997992       1.35881      0.896119       1.25693      0.101873      0.101873       2.15305      0.568653      0.568653      0.569097      0.327467      0.119183       0.00000    
  0.436498E-02   9.53128      0.973101       1.32462      0.865058       1.21657      0.108043      0.108043       2.08163      0.551273      0.551273      0.551711      0.313785      0.113590       0.00000    
  0.478610E-02   9.15587      0.949264       1.29161      0.834735       1.17708      0.114529      0.114529       2.01182      0.534232      0.534232      0.534663      0.300503      0.108188       0.00000    
