   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.262542      0.475476      0.887572      0.411981      0.824078      0.634948E-01  0.634948E-01   1.23606      0.411981      0.411981      0.412096       0.00000       0.00000       0.00000    
  0.109648E-03  -.159324      0.472159      0.879090      0.406814      0.813745      0.653449E-01  0.653449E-01   1.22056      0.406814      0.406814      0.406931       0.00000       0.00000       0.00000    
  0.120226E-03  -.592040E-01  0.468875      0.870624      0.401630      0.803379      0.672452E-01  0.672452E-01   1.20501      0.401630      0.401630      0.401749       0.00000       0.00000       0.00000    
  0.131825E-03  0.379457E-01  0.465630      0.862183      0.396430      0.792983      0.691998E-01  0.691998E-01   1.18941      0.396430      0.396430      0.396553       0.00000       0.00000       0.00000    
  0.144543E-03  0.132266      0.462432      0.853775      0.391218      0.782562      0.712136E-01  0.712136E-01   1.17378      0.391218      0.391218      0.391343       0.00000       0.00000       0.00000    
  0.158489E-03  0.223802      0.459282      0.845404      0.385994      0.772116      0.732878E-01  0.732878E-01   1.15811      0.385994      0.385994      0.386122       0.00000       0.00000       0.00000    
  0.173779E-03  0.312424      0.456174      0.837060      0.380756      0.761642      0.754181E-01  0.754181E-01   1.14240      0.380756      0.380756      0.380886       0.00000       0.00000       0.00000    
  0.190545E-03  0.398262      0.453115      0.828753      0.375505      0.751144      0.776092E-01  0.776092E-01   1.12665      0.375505      0.375505      0.375639       0.00000       0.00000       0.00000    
  0.208928E-03  0.481461      0.450111      0.820491      0.370245      0.740625      0.798662E-01  0.798662E-01   1.11087      0.370245      0.370245      0.370380       0.00000       0.00000       0.00000    
  0.229085E-03  0.562077      0.447166      0.812279      0.364975      0.730087      0.821911E-01  0.821911E-01   1.09506      0.364975      0.364975      0.365113       0.00000       0.00000       0.00000    
  0.251186E-03  0.639971      0.444272      0.804106      0.359693      0.719527      0.845788E-01  0.845788E-01   1.07922      0.359693      0.359693      0.359834       0.00000       0.00000       0.00000    
  0.275420E-03  0.715272      0.441436      0.795982      0.354402      0.708947      0.870342E-01  0.870342E-01   1.06335      0.354402      0.354402      0.354546       0.00000       0.00000       0.00000    
  0.301992E-03  0.788130      0.438666      0.787916      0.349103      0.698353      0.895633E-01  0.895633E-01   1.04746      0.349103      0.349103      0.349250       0.00000       0.00000       0.00000    
  0.331127E-03  0.858617      0.435967      0.779914      0.343798      0.687745      0.921687E-01  0.921687E-01   1.03154      0.343798      0.343798      0.343947       0.00000       0.00000       0.00000    
  0.363073E-03  0.926583      0.433328      0.771964      0.338484      0.677120      0.948442E-01  0.948442E-01   1.01560      0.338484      0.338484      0.338636       0.00000       0.00000       0.00000    
  0.398101E-03  0.992153      0.430759      0.764077      0.333164      0.666481      0.975954E-01  0.975954E-01  0.999645      0.333164      0.333164      0.333318       0.00000       0.00000       0.00000    
  0.436509E-03   1.05548      0.428268      0.756263      0.327839      0.655834      0.100429      0.100429      0.983673      0.327839      0.327839      0.327995       0.00000       0.00000       0.00000    
  0.478622E-03   1.11666      0.425858      0.748528      0.322511      0.645180      0.103348      0.103348      0.967691      0.322511      0.322511      0.322670       0.00000       0.00000       0.00000    
  0.524798E-03   1.17552      0.423522      0.740861      0.317177      0.634515      0.106345      0.106345      0.951692      0.317177      0.317177      0.317338       0.00000       0.00000       0.00000    
  0.575429E-03   1.23218      0.421267      0.733270      0.311840      0.623843      0.109427      0.109427      0.935683      0.311840      0.311840      0.312003       0.00000       0.00000       0.00000    
  0.630945E-03   1.28682      0.419103      0.725771      0.306502      0.613170      0.112601      0.112601      0.919672      0.306502      0.306502      0.306668       0.00000       0.00000       0.00000    
  0.691816E-03   1.33952      0.417037      0.718370      0.301165      0.602499      0.115871      0.115871      0.903664      0.301165      0.301165      0.301333       0.00000       0.00000       0.00000    
  0.758561E-03   1.39011      0.415056      0.711053      0.295827      0.591823      0.119230      0.119230      0.887650      0.295827      0.295827      0.295997       0.00000       0.00000       0.00000    
  0.831745E-03   1.43873      0.413171      0.703831      0.290489      0.581149      0.122682      0.122682      0.871638      0.290489      0.290489      0.290661       0.00000       0.00000       0.00000    
  0.911989E-03   1.48552      0.411393      0.696722      0.285155      0.570484      0.126238      0.126238      0.855639      0.285155      0.285155      0.285329       0.00000       0.00000       0.00000    
  0.999975E-03   1.53061      0.409730      0.689733      0.279828      0.559832      0.129902      0.129902      0.839660      0.279828      0.279828      0.280004       0.00000       0.00000       0.00000    
  0.109645E-02   1.57382      0.408168      0.682849      0.274504      0.549184      0.133664      0.133664      0.823688      0.274504      0.274504      0.274681       0.00000       0.00000       0.00000    
  0.120223E-02   1.61526      0.406718      0.676081      0.269185      0.538548      0.137533      0.137533      0.807733      0.269185      0.269185      0.269363       0.00000       0.00000       0.00000    
  0.131822E-02   1.65509      0.405394      0.669451      0.263877      0.527934      0.141517      0.141517      0.791810      0.263877      0.263877      0.264057       0.00000       0.00000       0.00000    
