   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.98386      -.731930E-01  -.433804      -.107140      -.467751      0.339474E-01  0.339474E-01  -.574891      -.233974      -.233974      -.233777      0.126833       0.00000       0.00000    
  0.109648E-03   4.93414      0.111470E-01  -.262363      -.244231E-01  -.297933      0.355701E-01  0.355701E-01  -.322356      -.149067      -.149067      -.148866      0.124644       0.00000       0.00000    
  0.120226E-03   4.87980      0.860909E-01  -.109789      0.488307E-01  -.147050      0.372602E-01  0.372602E-01  -.982189E-01  -.736282E-01  -.736282E-01  -.734215E-01  0.122459       0.00000       0.00000    
  0.131825E-03   4.82253      0.153122      0.268558E-01  0.114095      -.121711E-01  0.390269E-01  0.390269E-01  0.101924      -.619157E-02  -.619157E-02  -.597952E-02  0.120286       0.00000       0.00000    
  0.144543E-03   4.76420      0.213880      0.150825      0.173000      0.109945      0.408800E-01  0.408800E-01  0.282945      0.548638E-01  0.548638E-01  0.550812E-01  0.118136       0.00000       0.00000    
  0.158489E-03   4.70559      0.268997      0.263367      0.226175      0.220545      0.428224E-01  0.428224E-01  0.446719      0.110161      0.110161      0.110384      0.116014       0.00000       0.00000    
  0.173779E-03   4.64516      0.317089      0.361741      0.272244      0.316896      0.448448E-01  0.448448E-01  0.589141      0.158334      0.158334      0.158562      0.113910       0.00000       0.00000    
  0.190545E-03   4.58405      0.359290      0.448194      0.312332      0.401237      0.469572E-01  0.469572E-01  0.713569      0.200502      0.200502      0.200735      0.111831       0.00000       0.00000    
  0.208928E-03   4.52357      0.396899      0.525306      0.347728      0.476135      0.491712E-01  0.491712E-01  0.823864      0.237948      0.237948      0.238187      0.109780       0.00000       0.00000    
  0.229085E-03   4.46434      0.430510      0.594251      0.379019      0.542760      0.514908E-01  0.514908E-01  0.921780      0.271258      0.271258      0.271502      0.107761       0.00000       0.00000    
  0.251186E-03   4.40528      0.458988      0.652778      0.405083      0.598873      0.539048E-01  0.539048E-01   1.00396      0.299312      0.299312      0.299561      0.105771       0.00000       0.00000    
  0.275420E-03   4.34711      0.483185      0.702581      0.426761      0.646157      0.564243E-01  0.564243E-01   1.07292      0.322951      0.322951      0.323205      0.103810       0.00000       0.00000    
  0.301992E-03   4.29069      0.504129      0.745695      0.445067      0.686633      0.590621E-01  0.590621E-01   1.13170      0.343187      0.343187      0.343446      0.101880       0.00000       0.00000    
  0.331127E-03   4.23650      0.522353      0.783181      0.460529      0.721357      0.618241E-01  0.618241E-01   1.18189      0.360546      0.360546      0.360811      0.999829E-01   0.00000       0.00000    
  0.363073E-03   4.18384      0.536942      0.813222      0.472245      0.748525      0.646970E-01  0.646970E-01   1.22077      0.374128      0.374128      0.374397      0.981174E-01   0.00000       0.00000    
  0.398101E-03   4.13310      0.548530      0.837076      0.480837      0.769383      0.676927E-01  0.676927E-01   1.25022      0.384554      0.384554      0.384829      0.962830E-01   0.00000       0.00000    
  0.436509E-03   4.08481      0.557920      0.856336      0.487095      0.785511      0.708253E-01  0.708253E-01   1.27261      0.392616      0.392616      0.392895      0.944791E-01   0.00000       0.00000    
  0.478622E-03   4.03931      0.565581      0.871931      0.491478      0.797829      0.741023E-01  0.741023E-01   1.28931      0.398773      0.398773      0.399056      0.927054E-01   0.00000       0.00000    
  0.524798E-03   3.99618      0.570786      0.882424      0.493277      0.804915      0.775091E-01  0.775091E-01   1.29819      0.402314      0.402314      0.402601      0.909636E-01   0.00000       0.00000    
  0.575429E-03   3.95561      0.573997      0.888726      0.492940      0.807669      0.810574E-01  0.810574E-01   1.30061      0.403688      0.403688      0.403980      0.892516E-01   0.00000       0.00000    
  0.630945E-03   3.91784      0.575837      0.892073      0.491074      0.807310      0.847626E-01  0.847626E-01   1.29838      0.403507      0.403507      0.403803      0.875669E-01   0.00000       0.00000    
  0.691816E-03   3.88307      0.576704      0.893257      0.488070      0.804623      0.886339E-01  0.886339E-01   1.29269      0.402162      0.402162      0.402461      0.859083E-01   0.00000       0.00000    
