   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.70195       1.22159       1.14423      -.775749E-01  -.154940       1.29917       1.29917      -.232515      -.775749E-01  -.775749E-01  -.773649E-01   0.00000       0.00000       0.00000    
  0.109648E-03   2.67039       1.18496       1.11965      -.655207E-01  -.130834       1.25049       1.25049      -.196355      -.655207E-01  -.655207E-01  -.653137E-01   0.00000       0.00000       0.00000    
  0.120226E-03   2.63922       1.14945       1.09573      -.539309E-01  -.107657       1.20339       1.20339      -.161588      -.539309E-01  -.539309E-01  -.537265E-01   0.00000       0.00000       0.00000    
  0.131825E-03   2.60852       1.11502       1.07244      -.427815E-01  -.853610E-01   1.15780       1.15780      -.128142      -.427815E-01  -.427815E-01  -.425796E-01   0.00000       0.00000       0.00000    
  0.144543E-03   2.57838       1.08161       1.04976      -.320465E-01  -.638932E-01   1.11366       1.11366      -.959398E-01  -.320465E-01  -.320465E-01  -.318467E-01   0.00000       0.00000       0.00000    
  0.158489E-03   2.54882       1.04921       1.02770      -.217172E-01  -.432364E-01   1.07093       1.07093      -.649536E-01  -.217172E-01  -.217172E-01  -.215193E-01   0.00000       0.00000       0.00000    
  0.173779E-03   2.51976       1.01787       1.00625      -.118166E-01  -.234370E-01   1.02969       1.02969      -.352536E-01  -.118166E-01  -.118166E-01  -.116204E-01   0.00000       0.00000       0.00000    
  0.190545E-03   2.49129      0.987540      0.985412      -.232299E-02  -.445103E-02  0.989863      0.989863      -.677402E-02  -.232299E-02  -.232299E-02  -.212804E-02   0.00000       0.00000       0.00000    
  0.208928E-03   2.46352      0.958179      0.965162      0.678876E-02  0.137713E-01  0.951390      0.951390      0.205601E-01  0.678876E-02  0.678876E-02  0.698257E-02   0.00000       0.00000       0.00000    
  0.229085E-03   2.43650      0.929770      0.945492      0.155289E-01  0.312507E-01  0.914241      0.914241      0.467796E-01  0.155289E-01  0.155289E-01  0.157218E-01   0.00000       0.00000       0.00000    
  0.251186E-03   2.41010      0.902353      0.926419      0.238743E-01  0.479408E-01  0.878478      0.878478      0.718151E-01  0.238743E-01  0.238743E-01  0.240665E-01   0.00000       0.00000       0.00000    
  0.275420E-03   2.38445      0.875893      0.907930      0.318451E-01  0.638818E-01  0.844048      0.844048      0.957268E-01  0.318451E-01  0.318451E-01  0.320367E-01   0.00000       0.00000       0.00000    
  0.301992E-03   2.35967      0.850350      0.890006      0.394649E-01  0.791211E-01  0.810885      0.810885      0.118586      0.394649E-01  0.394649E-01  0.396562E-01   0.00000       0.00000       0.00000    
  0.331127E-03   2.33582      0.825703      0.872640      0.467453E-01  0.936817E-01  0.778958      0.778958      0.140427      0.467453E-01  0.467453E-01  0.469364E-01   0.00000       0.00000       0.00000    
  0.363073E-03   2.31278      0.801993      0.855847      0.536635E-01  0.107518      0.748329      0.748329      0.161182      0.536635E-01  0.536635E-01  0.538546E-01   0.00000       0.00000       0.00000    
  0.398101E-03   2.29065      0.779187      0.839616      0.602377E-01  0.120667      0.718949      0.718949      0.180904      0.602377E-01  0.602377E-01  0.604289E-01   0.00000       0.00000       0.00000    
  0.436509E-03   2.26960      0.757248      0.823930      0.664907E-01  0.133173      0.690757      0.690757      0.199663      0.664907E-01  0.664907E-01  0.666821E-01   0.00000       0.00000       0.00000    
  0.478622E-03   2.24970      0.736155      0.808781      0.724347E-01  0.145061      0.663720      0.663720      0.217496      0.724347E-01  0.724347E-01  0.726264E-01   0.00000       0.00000       0.00000    
  0.524798E-03   2.23080      0.715945      0.794185      0.780479E-01  0.156288      0.637897      0.637897      0.234336      0.780479E-01  0.780479E-01  0.782399E-01   0.00000       0.00000       0.00000    
  0.575429E-03   2.21302      0.696591      0.780129      0.833463E-01  0.166885      0.613244      0.613244      0.250231      0.833463E-01  0.833463E-01  0.835388E-01   0.00000       0.00000       0.00000    
  0.630945E-03   2.19652      0.678057      0.766601      0.883514E-01  0.176896      0.589706      0.589706      0.265247      0.883514E-01  0.883514E-01  0.885444E-01   0.00000       0.00000       0.00000    
  0.691816E-03   2.18141      0.660323      0.753592      0.930761E-01  0.186346      0.567247      0.567247      0.279422      0.930761E-01  0.930761E-01  0.932696E-01   0.00000       0.00000       0.00000    
  0.758561E-03   2.16752      0.643422      0.741116      0.974996E-01  0.195193      0.545922      0.545922      0.292693      0.974996E-01  0.974996E-01  0.976936E-01   0.00000       0.00000       0.00000    
  0.831745E-03   2.15497      0.627332      0.729162      0.101636      0.203466      0.525696      0.525696      0.305102      0.101636      0.101636      0.101831       0.00000       0.00000       0.00000    
  0.911989E-03   2.14391      0.612019      0.717719      0.105505      0.211205      0.506514      0.506514      0.316710      0.105505      0.105505      0.105700       0.00000       0.00000       0.00000    
  0.999975E-03   2.13445      0.597461      0.706776      0.109119      0.218435      0.488342      0.488342      0.327554      0.109119      0.109119      0.109315       0.00000       0.00000       0.00000    
  0.109645E-02   2.12644      0.583692      0.696348      0.112461      0.225118      0.471231      0.471231      0.337578      0.112461      0.112461      0.112657       0.00000       0.00000       0.00000    
  0.120223E-02   2.11997      0.570689      0.686426      0.115540      0.231277      0.455149      0.455149      0.346818      0.115540      0.115540      0.115737       0.00000       0.00000       0.00000    
  0.131822E-02   2.11517      0.558424      0.676997      0.118376      0.236949      0.440048      0.440048      0.355325      0.118376      0.118376      0.118573       0.00000       0.00000       0.00000    
