   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.1793       1.26281       1.73624       1.25660       1.73003      0.621003E-02  0.621003E-02   2.98663      0.864927      0.864927      0.865106      0.391670       0.00000       0.00000    
  0.109648E-03   11.9747       1.24185       1.71035       1.23519       1.70368      0.666623E-02  0.666623E-02   2.93887      0.851747      0.851747      0.851933      0.383439       0.00000       0.00000    
  0.120226E-03   11.7734       1.22121       1.68478       1.21406       1.67763      0.714996E-02  0.714996E-02   2.89169      0.838720      0.838720      0.838914      0.375336       0.00000       0.00000    
  0.131825E-03   11.5751       1.20086       1.65954       1.19319       1.65187      0.766831E-02  0.766831E-02   2.84506      0.825835      0.825835      0.826036      0.367357       0.00000       0.00000    
  0.144543E-03   11.3798       1.18080       1.63459       1.17257       1.62636      0.822895E-02  0.822895E-02   2.79893      0.813077      0.813077      0.813286      0.359495       0.00000       0.00000    
  0.158489E-03   11.1874       1.16102       1.60994       1.15219       1.60110      0.883371E-02  0.883371E-02   2.75329      0.800443      0.800443      0.800659      0.351747       0.00000       0.00000    
  0.173779E-03   10.9980       1.14154       1.58559       1.13206       1.57611      0.947491E-02  0.947491E-02   2.70818      0.787945      0.787945      0.788169      0.344119       0.00000       0.00000    
  0.190545E-03   10.8115       1.12234       1.56154       1.11218       1.55137      0.101617E-01  0.101617E-01   2.66355      0.775571      0.775571      0.775803      0.336607       0.00000       0.00000    
  0.208928E-03   10.6276       1.10341       1.53776       1.09251       1.52685      0.109041E-01  0.109041E-01   2.61936      0.763307      0.763307      0.763546      0.329203       0.00000       0.00000    
  0.229085E-03   10.4464       1.08476       1.51425       1.07305       1.50254      0.117054E-01  0.117054E-01   2.57559      0.751147      0.751147      0.751394      0.321906       0.00000       0.00000    
  0.251186E-03   10.2680       1.06638       1.49102       1.05383       1.47846      0.125550E-01  0.125550E-01   2.53229      0.739104      0.739104      0.739360      0.314721       0.00000       0.00000    
  0.275420E-03   10.0923       1.04827       1.46806       1.03481       1.45460      0.134645E-01  0.134645E-01   2.48941      0.727168      0.727168      0.727431      0.307643       0.00000       0.00000    
  0.301992E-03   9.91898       1.03044       1.44536       1.01599       1.43092      0.144470E-01  0.144470E-01   2.44690      0.715322      0.715322      0.715594      0.300666       0.00000       0.00000    
