   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -14.4856      0.594743      0.594272      -.613229E-03  -.108454E-02  0.595357      0.595357      -.169777E-02  -.613229E-03  -.613229E-03  -.471316E-03   0.00000       0.00000       0.00000    
  0.109648E-03  -13.4287      0.592791      0.609535      0.166026E-01  0.333470E-01  0.576188      0.576188      0.499496E-01  0.166026E-01  0.166026E-01  0.167445E-01   0.00000       0.00000       0.00000    
  0.120226E-03  -12.4082      0.590327      0.623339      0.328699E-01  0.658818E-01  0.557457      0.557457      0.987517E-01  0.328699E-01  0.328699E-01  0.330120E-01   0.00000       0.00000       0.00000    
  0.131825E-03  -11.4247      0.587425      0.635809      0.482418E-01  0.966260E-01  0.539183      0.539183      0.144868      0.482418E-01  0.482418E-01  0.483842E-01   0.00000       0.00000       0.00000    
  0.144543E-03  -10.4788      0.584162      0.647081      0.627761E-01  0.125695      0.521386      0.521386      0.188471      0.627761E-01  0.627761E-01  0.629191E-01   0.00000       0.00000       0.00000    
  0.158489E-03  -9.57102      0.580565      0.657198      0.764899E-01  0.153123      0.504075      0.504075      0.229613      0.764899E-01  0.764899E-01  0.766335E-01   0.00000       0.00000       0.00000    
  0.173779E-03  -8.70098      0.576561      0.666035      0.893290E-01  0.178802      0.487232      0.487232      0.268131      0.893290E-01  0.893290E-01  0.894734E-01   0.00000       0.00000       0.00000    
  0.190545E-03  -7.86848      0.572222      0.673718      0.101350      0.202846      0.470872      0.470872      0.304197      0.101350      0.101350      0.101496       0.00000       0.00000       0.00000    
  0.208928E-03  -7.07333      0.567628      0.680393      0.112619      0.225384      0.455009      0.455009      0.338002      0.112619      0.112619      0.112765       0.00000       0.00000       0.00000    
  0.229085E-03  -6.31570      0.562811      0.686116      0.123158      0.246463      0.439653      0.439653      0.369621      0.123158      0.123158      0.123305       0.00000       0.00000       0.00000    
  0.251186E-03  -5.59610      0.557696      0.690751      0.132906      0.265961      0.424790      0.424790      0.398866      0.132906      0.132906      0.133055       0.00000       0.00000       0.00000    
  0.275420E-03  -4.91350      0.552350      0.694422      0.141922      0.283994      0.410429      0.410429      0.425915      0.141922      0.141922      0.142072       0.00000       0.00000       0.00000    
  0.301992E-03  -4.26678      0.546851      0.697278      0.150274      0.300700      0.396577      0.396577      0.450975      0.150274      0.150274      0.150426       0.00000       0.00000       0.00000    
  0.331127E-03  -3.65559      0.541238      0.699387      0.157996      0.316145      0.383242      0.383242      0.474141      0.157996      0.157996      0.158149       0.00000       0.00000       0.00000    
  0.363073E-03  -3.08141      0.535434      0.700607      0.165018      0.330191      0.370416      0.370416      0.495209      0.165018      0.165018      0.165173       0.00000       0.00000       0.00000    
  0.398101E-03  -2.54250      0.529500      0.701056      0.171399      0.342954      0.358102      0.358102      0.514353      0.171399      0.171399      0.171556       0.00000       0.00000       0.00000    
  0.436509E-03  -2.03684      0.523510      0.700878      0.177209      0.354577      0.346301      0.346301      0.531786      0.177209      0.177209      0.177368       0.00000       0.00000       0.00000    
  0.478622E-03  -1.56347      0.517503      0.700152      0.182488      0.365137      0.335015      0.335015      0.547625      0.182488      0.182488      0.182649       0.00000       0.00000       0.00000    
  0.524798E-03  -1.12474      0.511410      0.698737      0.187165      0.374492      0.324245      0.324245      0.561656      0.187165      0.187165      0.187327       0.00000       0.00000       0.00000    
  0.575429E-03  -.718465      0.505281      0.696738      0.191293      0.382749      0.313988      0.313988      0.574042      0.191293      0.191293      0.191457       0.00000       0.00000       0.00000    
  0.630945E-03  -.341863      0.499183      0.694291      0.194942      0.390050      0.304241      0.304241      0.584992      0.194942      0.194942      0.195108       0.00000       0.00000       0.00000    
  0.691816E-03  0.663439E-02  0.493158      0.691482      0.198156      0.396480      0.295002      0.295002      0.594635      0.198156      0.198156      0.198324       0.00000       0.00000       0.00000    
  0.758561E-03  0.323989      0.487141      0.688176      0.200865      0.401899      0.286276      0.286276      0.602764      0.200865      0.200865      0.201035       0.00000       0.00000       0.00000    
  0.831745E-03  0.612611      0.481175      0.684462      0.203116      0.406404      0.278058      0.278058      0.609520      0.203116      0.203116      0.203288       0.00000       0.00000       0.00000    
  0.911989E-03  0.875756      0.475319      0.680468      0.204976      0.410124      0.270344      0.270344      0.615100      0.204976      0.204976      0.205149       0.00000       0.00000       0.00000    
  0.999975E-03   1.11553      0.469616      0.676278      0.206487      0.413150      0.263128      0.263128      0.619637      0.206487      0.206487      0.206662       0.00000       0.00000       0.00000    
  0.109645E-02   1.32848      0.464005      0.671770      0.207588      0.415352      0.256417      0.256417      0.622940      0.207588      0.207588      0.207764       0.00000       0.00000       0.00000    
  0.120223E-02   1.51699      0.458524      0.667017      0.208316      0.416809      0.250208      0.250208      0.625125      0.208316      0.208316      0.208494       0.00000       0.00000       0.00000    
  0.131822E-02   1.68456      0.453226      0.662135      0.208730      0.417639      0.244496      0.244496      0.626369      0.208730      0.208730      0.208909       0.00000       0.00000       0.00000    
  0.144540E-02   1.83368      0.448152      0.657205      0.208873      0.417927      0.239279      0.239279      0.626800      0.208873      0.208873      0.209053       0.00000       0.00000       0.00000    
  0.158485E-02   1.96075      0.443247      0.652119      0.208691      0.417562      0.234557      0.234557      0.626253      0.208691      0.208691      0.208872       0.00000       0.00000       0.00000    
  0.173775E-02   2.06796      0.438543      0.646937      0.208211      0.416604      0.230332      0.230332      0.624816      0.208211      0.208211      0.208393       0.00000       0.00000       0.00000    
  0.190540E-02   2.15887      0.434092      0.641760      0.207485      0.415153      0.226607      0.226607      0.622638      0.207485      0.207485      0.207668       0.00000       0.00000       0.00000    
