   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   66.0171       5.02756       7.07630       4.73329       6.78203      0.294273      0.294273       11.5153       2.41066       2.41066       2.41135       2.32263       1.96002       0.00000    
  0.109648E-03   64.9570       5.01659       7.04544       4.71949       6.74834      0.297100      0.297100       11.4678       2.41307       2.41307       2.41376       2.30642       1.92150       0.00000    
  0.120226E-03   63.7358       4.98531       6.98769       4.68559       6.68798      0.299714      0.299714       11.3736       2.40404       2.40404       2.40474       2.28155       1.87920       0.00000    
  0.131825E-03   62.3996       4.93865       6.90972       4.63653       6.60759      0.302124      0.302124       11.2441       2.38630       2.38630       2.38699       2.25023       1.83430       0.00000    
  0.144543E-03   60.9995       4.88212       6.81893       4.57778       6.51459      0.304339      0.304339       11.0924       2.36288       2.36288       2.36358       2.21490       1.78812       0.00000    
  0.158489E-03   59.5570       4.81800       6.71841       4.51163       6.41205      0.306362      0.306362       10.9237       2.33506       2.33506       2.33577       2.17657       1.74122       0.00000    
  0.173779E-03   58.0311       4.74182       6.60216       4.43364       6.29398      0.308181      0.308181       10.7276       2.30036       2.30036       2.30107       2.13328       1.69255       0.00000    
  0.190545E-03   56.4507       4.65683       6.47452       4.34702       6.16471      0.309811      0.309811       10.5117       2.26059       2.26059       2.26130       2.08643       1.64283       0.00000    
  0.208928E-03   54.8498       4.56677       6.34053       4.25551       6.02927      0.311265      0.311265       10.2848       2.21782       2.21782       2.21853       2.03769       1.59292       0.00000    
  0.229085E-03   53.2453       4.47348       6.20265       4.16093       5.89011      0.312549      0.312549       10.0510       2.17307       2.17307       2.17378       1.98786       1.54326       0.00000    
  0.251186E-03   51.6093       4.37384       6.05672       4.06020       5.74307      0.313646      0.313646       9.80327       2.12461       2.12461       2.12533       1.93559       1.49314       0.00000    
  0.275420E-03   49.9592       4.26989       5.90543       3.95531       5.59086      0.314574      0.314574       9.54617       2.07358       2.07358       2.07430       1.88174       1.44299       0.00000    
  0.301992E-03   48.3166       4.16410       5.75211       3.84874       5.43676      0.315354      0.315354       9.28550       2.02135       2.02135       2.02207       1.82739       1.39334       0.00000    
  0.331127E-03   46.6937       4.05784       5.59860       3.74185       5.28260      0.315995      0.315995       9.02445       1.96870       1.96870       1.96942       1.77315       1.34448       0.00000    
  0.363073E-03   45.0728       3.94907       5.44214       3.63259       5.12566      0.316473      0.316473       8.75826       1.91447       1.91447       1.91520       1.71813       1.29600       0.00000    
  0.398101E-03   43.4635       3.83896       5.28431       3.52215       4.96750      0.316812      0.316812       8.48965       1.85933       1.85933       1.86006       1.66282       1.24812       0.00000    
