   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.0798       2.85476       3.79162       2.83054       3.76741      0.242135E-01  0.242135E-01   6.59795       1.61888       1.61888       1.61921       1.21167      0.529317       0.00000    
  0.109648E-03   34.1039       2.79102       3.71423       2.76548       3.68868      0.255455E-01  0.255455E-01   6.45416       1.58775       1.58775       1.58810       1.17773      0.512837       0.00000    
  0.120226E-03   33.1501       2.72718       3.63535       2.70024       3.60841      0.269390E-01  0.269390E-01   6.30866       1.55563       1.55563       1.55599       1.14461      0.496790       0.00000    
  0.131825E-03   32.2180       2.66359       3.55577       2.63519       3.52737      0.284034E-01  0.284034E-01   6.16255       1.52292       1.52292       1.52329       1.11226      0.481156       0.00000    
  0.144543E-03   31.3067       2.60065       3.47632       2.57070       3.44637      0.299493E-01  0.299493E-01   6.01707       1.49004       1.49004       1.49042       1.08066      0.465911       0.00000    
  0.158489E-03   30.4161       2.53854       3.39738       2.50696       3.36580      0.315795E-01  0.315795E-01   5.87276       1.45718       1.45718       1.45757       1.04978      0.451047       0.00000    
  0.173779E-03   29.5470       2.47694       3.31825       2.44366       3.28497      0.332839E-01  0.332839E-01   5.72863       1.42399       1.42399       1.42439       1.01967      0.436587       0.00000    
  0.190545E-03   28.6984       2.41607       3.23942       2.38099       3.20434      0.350737E-01  0.350737E-01   5.58534       1.39071       1.39071       1.39112      0.990281      0.422508       0.00000    
  0.208928E-03   27.8696       2.35617       3.16142       2.31921       3.12446      0.369611E-01  0.369611E-01   5.44367       1.35763       1.35763       1.35805      0.961579      0.408787       0.00000    
  0.229085E-03   27.0601       2.29737       3.08455       2.25842       3.04560      0.389505E-01  0.389505E-01   5.30402       1.32488       1.32488       1.32530      0.933547      0.395415       0.00000    
  0.251186E-03   26.2710       2.23949       3.00834       2.19846       2.96731      0.410295E-01  0.410295E-01   5.16577       1.29223       1.29223       1.29267      0.906224      0.382414       0.00000    
  0.275420E-03   25.5012       2.18261       2.93308       2.13940       2.88987      0.432106E-01  0.432106E-01   5.02927       1.25983       1.25983       1.26028      0.879575      0.369764       0.00000    
  0.301992E-03   24.7499       2.12690       2.85908       2.08139       2.81357      0.455083E-01  0.455083E-01   4.89497       1.22784       1.22784       1.22829      0.853556      0.357442       0.00000    
  0.331127E-03   24.0165       2.07243       2.78654       2.02450       2.73861      0.479290E-01  0.479290E-01   4.76312       1.19636       1.19636       1.19682      0.828149      0.345437       0.00000    
  0.363073E-03   23.3021       2.01910       2.71520       1.96864       2.66474      0.504574E-01  0.504574E-01   4.63339       1.16525       1.16525       1.16572      0.803394      0.333772       0.00000    
  0.398101E-03   22.6057       1.96695       2.64518       1.91384       2.59208      0.531076E-01  0.531076E-01   4.50592       1.13458       1.13458       1.13507      0.779257      0.322427       0.00000    
  0.436509E-03   21.9265       1.91604       2.57666       1.86014       2.52076      0.558966E-01  0.558966E-01   4.38091       1.10445       1.10445       1.10494      0.755697      0.311382       0.00000    
  0.478622E-03   21.2637       1.86642       2.50974       1.80758       2.45091      0.588330E-01  0.588330E-01   4.25849       1.07489       1.07489       1.07539      0.732691      0.300623       0.00000    
  0.524798E-03   20.6184       1.81805       2.44431       1.75615       2.38241      0.618987E-01  0.618987E-01   4.13856       1.04587       1.04587       1.04637      0.710281      0.290173       0.00000    
  0.575429E-03   19.9899       1.77092       2.38040       1.70581       2.31529      0.651089E-01  0.651089E-01   4.02110       1.01738       1.01738       1.01790      0.688434      0.280015       0.00000    
  0.630945E-03   19.3771       1.72506       2.31806       1.65657       2.24958      0.684835E-01  0.684835E-01   3.90615      0.989464      0.989464      0.989985      0.667108      0.270128       0.00000    
  0.691816E-03   18.7792       1.68046       2.25734       1.60842       2.18531      0.720338E-01  0.720338E-01   3.79373      0.962142      0.962142      0.962670      0.646280      0.260499       0.00000    
  0.758561E-03   18.1975       1.63713       2.19823       1.56139       2.12249      0.757384E-01  0.757384E-01   3.68389      0.935404      0.935404      0.935938      0.625990      0.251150       0.00000    
